Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.018500853,8.4252955e-05,1.0754962e-05,0.9814042
ceownik_00002-view03.png,ceownik,katownik,0.09349918,5.9242117e-05,0.9064413,3.7389663e-07
ceownik_00003-view01.png,ceownik,katownik,0.01804935,3.0374604e-05,0.9818687,5.1623236e-05
ceownik_00053-view01.png,ceownik,dwuteownik,2.5006907e-06,0.9999975,8.713151e-13,4.2587673e-15
ceownik_00053-view04.png,ceownik,plaskownik,0.006944982,0.0009435105,0.0020561048,0.99005544
ceownik_00054-view04.png,ceownik,dwuteownik,0.487104,0.50571823,0.004485023,0.002692706
ceownik_00065-view04.png,ceownik,dwuteownik,0.1511577,0.84884226,4.642662e-10,5.1137507e-14
ceownik_00072-view02.png,ceownik,dwuteownik,0.04979626,0.95017624,2.7487478e-05,1.7278076e-08
ceownik_00075-view04.png,ceownik,dwuteownik,0.49905556,0.5005098,0.00043423937,4.414523e-07
ceownik_00080-view01.png,ceownik,katownik,0.47426426,0.01939954,0.5062149,0.00012128359
ceownik_00087-view04.png,ceownik,dwuteownik,0.35613117,0.5306171,0.0022557105,0.110996
ceownik_00088-view01.png,ceownik,katownik,0.27850387,5.971487e-06,0.72148937,7.355123e-07
ceownik_00091-view02.png,ceownik,dwuteownik,0.4435986,0.5469203,0.009481172,1.26128405e-08
ceownik_00091-view03.png,ceownik,katownik,0.025950374,7.636215e-05,0.9739448,2.848722e-05
ceownik_00091-view04.png,ceownik,dwuteownik,0.39959335,0.59935516,0.0010514797,1.08319265e-08
ceownik_00127-view01.png,ceownik,dwuteownik,0.32375067,0.67412096,0.0021282337,1.3739984e-07
ceownik_00127-view02.png,ceownik,dwuteownik,0.34695002,0.6078556,0.04094088,0.0042534545
ceownik_00137-view02.png,ceownik,dwuteownik,0.16622113,0.83377826,5.94934e-07,4.981416e-12
ceownik_00146-view03.png,ceownik,katownik,0.052718576,0.0016994254,0.9454164,0.00016558619
ceownik_00148-view02.png,ceownik,katownik,0.0071690953,9.633022e-07,0.99270165,0.00012832957
ceownik_00151-view02.png,ceownik,katownik,0.40971214,0.0020241183,0.58648676,0.0017769655
ceownik_00165-view04.png,ceownik,dwuteownik,0.12867707,0.87079674,0.000526114,4.922542e-08
ceownik_00171-view02.png,ceownik,katownik,0.4214755,0.010812363,0.56520414,0.002508029
ceownik_00208-view02.png,ceownik,dwuteownik,0.44826514,0.5514817,0.0002531563,1.3186824e-09
ceownik_00211-view01.png,ceownik,dwuteownik,0.14996213,0.84974366,0.00029425643,1.2789072e-08
ceownik_00214-view04.png,ceownik,dwuteownik,0.307618,0.6923607,2.1378917e-05,1.302856e-09
ceownik_00217-view04.png,ceownik,dwuteownik,0.487104,0.50571823,0.004485023,0.002692706
ceownik_00221-view02.png,ceownik,katownik,0.097275876,0.121281676,0.44764197,0.33380044
ceownik_00223-view02.png,ceownik,dwuteownik,0.27782705,0.72217065,2.3236196e-06,1.3091584e-09
ceownik_00226-view02.png,ceownik,dwuteownik,0.4329086,0.5670881,3.2485518e-06,3.0811287e-09
ceownik_00227-view04.png,ceownik,katownik,0.16734701,0.00055142055,0.7999625,0.03213908
ceownik_00228-view02.png,ceownik,dwuteownik,0.3392697,0.62553346,0.03517746,1.9363526e-05
ceownik_00231-view01.png,ceownik,dwuteownik,0.11117306,0.88882655,3.2382522e-07,7.582872e-08
ceownik_00243-view03.png,ceownik,dwuteownik,0.49389374,0.5024258,0.0036466427,3.3846885e-05
ceownik_00245-view04.png,ceownik,dwuteownik,0.46653426,0.53332996,9.340185e-05,4.2400217e-05
ceownik_00246-view01.png,ceownik,dwuteownik,0.007522614,0.92236054,0.0015770129,0.068539895
ceownik_00246-view03.png,ceownik,dwuteownik,0.04746935,0.9517817,0.0003743737,0.0003745719
dwuteownik_00003-view03.png,dwuteownik,katownik,0.020873792,5.895077e-05,0.97906566,1.6740437e-06
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.5091116,0.48108524,0.0011007641,0.008702354
dwuteownik_00016-view02.png,dwuteownik,ceownik,0.9474662,0.051414452,0.0011143568,4.938019e-06
dwuteownik_00018-view01.png,dwuteownik,ceownik,0.517886,0.48209387,2.0085508e-05,1.1439789e-08
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.515063,0.48492584,9.357923e-06,1.7894313e-06
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.98359495,0.0016583782,0.014746117,5.3599655e-07
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.94408906,0.055592224,0.00013897935,0.00017979399
dwuteownik_00063-view02.png,dwuteownik,ceownik,0.9678641,0.030005421,0.0021299063,5.605452e-07
