Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view04.png,ceownik,dwuteownik,0.49409065,0.5016662,0.004242635,5.0242306e-07
ceownik_00005-view01.png,ceownik,dwuteownik,0.23235282,0.5568512,0.21077667,1.929476e-05
ceownik_00005-view02.png,ceownik,katownik,0.10650608,0.025863484,0.86755633,7.407125e-05
ceownik_00014-view02.png,ceownik,dwuteownik,0.14522807,0.85472536,4.658864e-05,1.6829134e-08
ceownik_00039-view03.png,ceownik,katownik,0.07405516,0.0016800776,0.90454865,0.019716097
ceownik_00041-view01.png,ceownik,dwuteownik,0.08208032,0.9179196,7.835467e-08,9.7976115e-12
ceownik_00041-view03.png,ceownik,katownik,0.0009972082,2.6797345e-06,0.9988734,0.00012673944
ceownik_00045-view01.png,ceownik,dwuteownik,0.47017255,0.5293763,0.00045097963,1.3829201e-07
ceownik_00058-view03.png,ceownik,katownik,0.1028064,8.533602e-06,0.89695466,0.00023047513
ceownik_00063-view04.png,ceownik,dwuteownik,0.4942593,0.50549847,0.00024225473,2.533445e-10
ceownik_00068-view02.png,ceownik,dwuteownik,1.41867085e-05,0.9999858,3.4819575e-10,2.4809005e-12
ceownik_00068-view04.png,ceownik,dwuteownik,0.044424284,0.95548314,2.696808e-06,8.991689e-05
ceownik_00072-view04.png,ceownik,dwuteownik,0.4688096,0.53119034,2.4161181e-08,5.1915736e-13
ceownik_00082-view01.png,ceownik,katownik,0.07862706,0.0023472516,0.91902566,2.0164768e-08
ceownik_00092-view02.png,ceownik,dwuteownik,0.14288767,0.8571119,4.085767e-07,1.2664426e-10
ceownik_00100-view02.png,ceownik,dwuteownik,0.481749,0.5182508,1.6198409e-07,1.0219955e-10
ceownik_00111-view01.png,ceownik,dwuteownik,0.45473418,0.54327846,0.0019842414,3.1314892e-06
ceownik_00117-view01.png,ceownik,dwuteownik,0.112399854,0.8875596,4.0377312e-05,9.656448e-08
ceownik_00120-view02.png,ceownik,katownik,0.2449457,0.04942979,0.7055338,9.066882e-05
ceownik_00131-view04.png,ceownik,dwuteownik,0.12987942,0.87012047,1.3146514e-07,4.87594e-11
ceownik_00132-view01.png,ceownik,dwuteownik,0.03994938,0.9600506,8.902891e-09,1.7346107e-12
ceownik_00142-view04.png,ceownik,dwuteownik,0.34918723,0.6507868,2.2181635e-05,3.8133217e-06
ceownik_00149-view04.png,ceownik,dwuteownik,0.36266422,0.63733137,4.3148857e-06,1.4448185e-07
ceownik_00152-view01.png,ceownik,dwuteownik,0.007439283,0.9925607,4.640145e-09,5.3829157e-14
ceownik_00153-view02.png,ceownik,dwuteownik,0.07140638,0.92859346,1.07112726e-07,3.6918585e-12
ceownik_00153-view03.png,ceownik,dwuteownik,0.39685392,0.6031221,2.3417371e-05,5.32969e-07
ceownik_00154-view03.png,ceownik,katownik,0.088016614,2.899266e-07,0.9119786,4.440817e-06
ceownik_00163-view02.png,ceownik,dwuteownik,0.15587959,0.84407175,4.8673013e-05,2.5346234e-09
ceownik_00168-view03.png,ceownik,dwuteownik,0.04636365,0.9536363,1.5253885e-07,3.8969036e-12
ceownik_00170-view04.png,ceownik,dwuteownik,0.09725889,0.90249956,0.00024135168,1.597273e-07
ceownik_00172-view02.png,ceownik,dwuteownik,0.014141916,0.9858575,6.054225e-07,5.877232e-12
ceownik_00172-view03.png,ceownik,dwuteownik,0.40716264,0.57237947,0.020451488,6.3590733e-06
ceownik_00174-view01.png,ceownik,plaskownik,0.27576074,0.0004915408,0.08066902,0.6430787
ceownik_00177-view04.png,ceownik,dwuteownik,0.0017035161,0.99829644,1.9097729e-11,6.648382e-14
ceownik_00181-view01.png,ceownik,dwuteownik,0.47584522,0.5234487,0.00070606393,2.7877228e-10
ceownik_00190-view03.png,ceownik,dwuteownik,0.118057616,0.8819423,1.346198e-07,2.6614837e-09
ceownik_00194-view01.png,ceownik,dwuteownik,0.13703424,0.85691416,0.0060506836,8.8860224e-07
ceownik_00198-view04.png,ceownik,katownik,0.19905542,0.005626769,0.79461443,0.0007033481
ceownik_00206-view04.png,ceownik,dwuteownik,0.42536503,0.57420886,0.0004256799,4.0659563e-07
ceownik_00212-view03.png,ceownik,katownik,0.20550369,0.023570275,0.77050793,0.00041808593
ceownik_00223-view03.png,ceownik,dwuteownik,0.056328163,0.94367063,1.2767264e-06,2.461156e-10
ceownik_00231-view02.png,ceownik,dwuteownik,0.38336265,0.6165078,0.00012786561,1.7032829e-06
ceownik_00231-view04.png,ceownik,dwuteownik,0.25688687,0.7431114,1.7977214e-06,1.6042975e-09
ceownik_00233-view04.png,ceownik,dwuteownik,0.455317,0.4881327,0.056550335,1.7660396e-08
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.9538282,0.032914255,0.013257459,6.5529356e-08
dwuteownik_00028-view02.png,dwuteownik,ceownik,0.9116613,0.088162534,0.00015144523,2.4726976e-05
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.9776764,0.022323301,2.3770926e-07,1.4690865e-07
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.76254106,0.23638444,0.0010745171,3.0550365e-10
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.56809205,0.43190643,1.5745997e-06,3.2107293e-11
dwuteownik_00050-view02.png,dwuteownik,ceownik,0.54911274,0.45088688,3.6001381e-07,6.7720536e-09
dwuteownik_00074-view02.png,dwuteownik,ceownik,0.6255059,0.3445147,0.026750248,0.0032291245
dwuteownik_00075-view01.png,dwuteownik,ceownik,0.925758,0.071850695,0.0023858426,5.441157e-06
dwuteownik_00076-view01.png,dwuteownik,ceownik,0.9659967,0.032906987,0.0006059063,0.0004903329
dwuteownik_00079-view01.png,dwuteownik,ceownik,0.5978773,0.40201992,4.309927e-05,5.9663387e-05
dwuteownik_00087-view01.png,dwuteownik,ceownik,0.9120242,0.08673585,0.001204066,3.589413e-05
dwuteownik_00087-view03.png,dwuteownik,ceownik,0.66953737,0.2688788,0.06150359,8.027148e-05
dwuteownik_00089-view01.png,dwuteownik,ceownik,0.88221675,0.07364752,0.03846276,0.0056729866
dwuteownik_00102-view03.png,dwuteownik,ceownik,0.83959526,0.12846969,0.0018751542,0.030059882
dwuteownik_00121-view04.png,dwuteownik,ceownik,0.65527815,0.34461808,0.00010290662,9.446601e-07
dwuteownik_00130-view04.png,dwuteownik,ceownik,0.6611282,0.33886746,4.2891365e-06,5.7611187e-09
dwuteownik_00141-view02.png,dwuteownik,ceownik,0.93590623,0.0640938,2.0705807e-08,5.1658774e-11
dwuteownik_00141-view04.png,dwuteownik,ceownik,0.8882533,0.111746736,1.0590879e-09,4.1507478e-10
dwuteownik_00147-view01.png,dwuteownik,ceownik,0.982061,0.01793897,4.3577376e-08,1.27124275e-11
dwuteownik_00162-view01.png,dwuteownik,ceownik,0.8785126,0.12148734,3.8635424e-08,3.20595e-10
dwuteownik_00162-view04.png,dwuteownik,ceownik,0.9043833,0.09557808,2.0617554e-05,1.7937167e-05
dwuteownik_00165-view03.png,dwuteownik,ceownik,0.7165223,0.2834759,1.7628133e-06,2.8484324e-09
dwuteownik_00189-view04.png,dwuteownik,ceownik,0.95286644,0.047131233,2.3149848e-06,2.0011456e-08
dwuteownik_00190-view02.png,dwuteownik,ceownik,0.69288117,0.306914,0.00020469118,1.07107084e-07
dwuteownik_00193-view01.png,dwuteownik,ceownik,0.6560924,0.34334603,6.418047e-05,0.0004974003
dwuteownik_00196-view01.png,dwuteownik,ceownik,0.97134554,0.028635884,1.7624112e-05,8.6027455e-07
dwuteownik_00199-view01.png,dwuteownik,ceownik,0.73660886,0.25447148,0.0021431448,0.00677652
dwuteownik_00202-view04.png,dwuteownik,ceownik,0.83033675,0.16778526,0.0018377717,4.0205603e-05
dwuteownik_00208-view02.png,dwuteownik,ceownik,0.84970343,0.13027145,0.019846046,0.00017909532
dwuteownik_00223-view03.png,dwuteownik,ceownik,0.95811695,0.017698133,0.019082047,0.005102847
dwuteownik_00227-view03.png,dwuteownik,ceownik,0.85258365,0.14741632,1.3427539e-11,3.8531267e-16
dwuteownik_00230-view04.png,dwuteownik,ceownik,0.6930619,0.30682704,0.00011048491,6.1415335e-07
dwuteownik_00237-view04.png,dwuteownik,ceownik,0.79464465,0.20489483,0.00034512582,0.000115423776
dwuteownik_00240-view02.png,dwuteownik,ceownik,0.790784,0.20921561,4.0156158e-07,6.01038e-09
dwuteownik_00241-view02.png,dwuteownik,ceownik,0.92960835,0.07002615,0.0003299087,3.55617e-05
dwuteownik_00244-view04.png,dwuteownik,ceownik,0.5002492,0.49958506,0.00016569902,1.14058025e-08
katownik_00012-view03.png,katownik,ceownik,0.61207885,0.3864569,0.0013792726,8.502898e-05
katownik_00020-view02.png,katownik,ceownik,0.8134404,0.03765423,0.14868125,0.00022414679
katownik_00027-view04.png,katownik,ceownik,0.5706503,0.0011760333,0.42816997,3.679526e-06
katownik_00044-view02.png,katownik,ceownik,0.5405156,0.00564309,0.45381397,2.7315873e-05
katownik_00064-view02.png,katownik,ceownik,0.98001695,0.010617984,0.009337392,2.7752e-05
katownik_00078-view04.png,katownik,ceownik,0.5831159,0.0026632955,0.41420817,1.2603261e-05
katownik_00085-view02.png,katownik,ceownik,0.8977005,0.068672575,0.033606596,2.038369e-05
katownik_00086-view02.png,katownik,ceownik,0.9917156,0.006417442,0.0018669234,4.6034918e-10
katownik_00101-view02.png,katownik,ceownik,0.8880866,0.018704101,0.09318578,2.344392e-05
katownik_00105-view02.png,katownik,ceownik,0.7238205,0.0024770529,0.27366844,3.4031e-05
katownik_00113-view02.png,katownik,ceownik,0.7174768,0.00028807312,0.282207,2.8161416e-05
katownik_00116-view04.png,katownik,ceownik,0.9387854,0.0039829356,0.056831047,0.00040059214
katownik_00137-view02.png,katownik,plaskownik,0.00021487683,3.59225e-05,0.102738895,0.8970103
katownik_00153-view01.png,katownik,ceownik,0.607741,0.037288148,0.35496867,2.1661292e-06
katownik_00156-view02.png,katownik,ceownik,0.9994887,0.00026026106,0.00025016174,8.694488e-07
katownik_00170-view01.png,katownik,ceownik,0.8534245,0.13326298,0.01330983,2.7431556e-06
katownik_00172-view02.png,katownik,ceownik,0.9074051,0.017414901,0.0751751,4.8594698e-06
katownik_00174-view02.png,katownik,ceownik,0.49801865,0.48393932,0.018042035,2.0189044e-09
katownik_00176-view03.png,katownik,ceownik,0.6006975,0.1387753,0.25915793,0.0013692948
katownik_00187-view01.png,katownik,ceownik,0.9448097,5.3782413e-05,0.05511131,2.518727e-05
katownik_00201-view04.png,katownik,ceownik,0.58137864,0.20871918,0.20840849,0.0014936272
katownik_00214-view03.png,katownik,plaskownik,0.0025242092,0.0005314837,0.026197996,0.9707464
katownik_00244-view01.png,katownik,ceownik,0.58255565,0.01707117,0.4003732,4.510185e-08
katownik_00246-view02.png,katownik,ceownik,0.7140144,0.0015639496,0.28441334,8.382434e-06
katownik_00246-view03.png,katownik,ceownik,0.91901064,0.014516039,0.058258086,0.008215245
plaskownik_00022-view03.png,plaskownik,ceownik,0.9791879,9.968655e-06,0.008233856,0.012568346
plaskownik_00026-view03.png,plaskownik,ceownik,0.86501986,0.021761844,0.0013732048,0.11184514
plaskownik_00147-view04.png,plaskownik,ceownik,0.9738894,0.025881935,0.00015766485,7.106417e-05
plaskownik_00160-view03.png,plaskownik,ceownik,0.6407556,0.020659134,0.3002777,0.038307548
plaskownik_00178-view02.png,plaskownik,katownik,0.0003867662,4.0795994e-06,0.7493967,0.25021243
plaskownik_00235-view01.png,plaskownik,katownik,0.027833235,0.014513855,0.7908033,0.1668497
plaskownik_00242-view01.png,plaskownik,dwuteownik,0.23442526,0.5670799,0.016155006,0.18233986
