Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.11892463,0.06278661,0.09018499,0.72810376
ceownik_00002-view02.png,ceownik,katownik,0.078550324,0.00022251514,0.92121977,7.31266e-06
ceownik_00002-view04.png,ceownik,katownik,0.08299323,0.026356045,0.8905829,6.7840934e-05
ceownik_00004-view03.png,ceownik,katownik,0.105261676,0.012748137,0.8812294,0.00076073577
ceownik_00020-view02.png,ceownik,katownik,0.17853159,0.06380474,0.75648075,0.0011830007
ceownik_00029-view01.png,ceownik,dwuteownik,0.33199635,0.6679826,2.1075786e-05,9.102863e-10
ceownik_00029-view03.png,ceownik,katownik,0.16426127,0.0037238386,0.8319664,4.8484773e-05
ceownik_00034-view03.png,ceownik,katownik,0.14755963,0.00043799376,0.85194486,5.7527606e-05
ceownik_00038-view04.png,ceownik,katownik,0.15209417,0.00018851625,0.8477151,2.2200209e-06
ceownik_00045-view04.png,ceownik,dwuteownik,0.035133965,0.9648618,3.6536253e-06,6.0577383e-07
ceownik_00050-view01.png,ceownik,dwuteownik,0.1944455,0.7804234,0.024998019,0.00013307834
ceownik_00053-view02.png,ceownik,plaskownik,2.799933e-07,1.2155163e-08,2.1104465e-09,0.99999976
ceownik_00056-view04.png,ceownik,katownik,0.006000242,0.00022172088,0.99377656,1.5582154e-06
ceownik_00058-view02.png,ceownik,katownik,0.18622528,0.0024458233,0.81132776,1.2002623e-06
ceownik_00065-view01.png,ceownik,katownik,0.20692419,0.050499532,0.74257153,4.8204633e-06
ceownik_00069-view01.png,ceownik,plaskownik,0.0065264706,0.0014971795,0.0020267388,0.9899496
ceownik_00069-view03.png,ceownik,plaskownik,0.09574729,0.010158719,0.0046231733,0.8894708
ceownik_00070-view01.png,ceownik,dwuteownik,0.28788295,0.7120599,6.6054004e-06,5.053461e-05
ceownik_00074-view03.png,ceownik,dwuteownik,0.24711974,0.7527834,9.6262615e-05,5.505542e-07
ceownik_00089-view04.png,ceownik,katownik,0.27383286,0.043771308,0.6821007,0.0002951388
ceownik_00090-view04.png,ceownik,dwuteownik,0.38373724,0.57011396,0.045058485,0.0010903802
ceownik_00092-view01.png,ceownik,dwuteownik,0.42621055,0.57252073,0.0012684803,2.9706314e-07
ceownik_00094-view03.png,ceownik,katownik,0.20566747,0.0067583728,0.78756964,4.536305e-06
ceownik_00097-view01.png,ceownik,dwuteownik,0.2811534,0.7188411,5.136832e-06,3.8399068e-07
ceownik_00107-view01.png,ceownik,dwuteownik,0.12500636,0.87499315,3.945245e-07,1.4797068e-07
ceownik_00114-view04.png,ceownik,dwuteownik,0.42069483,0.57930505,1.358538e-07,5.5544996e-11
ceownik_00134-view02.png,ceownik,dwuteownik,0.45192012,0.53599304,0.01194042,0.00014641994
ceownik_00134-view04.png,ceownik,dwuteownik,0.27679166,0.7231775,3.0330097e-05,5.36074e-07
ceownik_00156-view01.png,ceownik,katownik,0.0506997,0.0039713853,0.94532883,1.2844501e-07
ceownik_00156-view03.png,ceownik,dwuteownik,0.0006925335,0.9993075,1.7423882e-09,2.1487198e-13
ceownik_00160-view03.png,ceownik,dwuteownik,0.36645046,0.63336676,0.00010579115,7.702851e-05
ceownik_00164-view01.png,ceownik,katownik,0.0890763,1.129134e-05,0.9104715,0.00044089096
ceownik_00167-view02.png,ceownik,katownik,0.23353526,0.00016289091,0.7663014,4.1827258e-07
ceownik_00169-view02.png,ceownik,plaskownik,0.18804137,0.00012661223,0.18100877,0.63082325
ceownik_00169-view03.png,ceownik,dwuteownik,0.46418148,0.5358172,1.3507398e-06,4.1368323e-10
ceownik_00181-view02.png,ceownik,dwuteownik,0.41622743,0.55697995,0.026792562,3.7266408e-09
ceownik_00183-view04.png,ceownik,dwuteownik,0.20006718,0.79993254,2.208483e-07,8.5448676e-08
ceownik_00184-view04.png,ceownik,dwuteownik,0.35942224,0.6402498,0.00032769924,2.3959748e-07
ceownik_00191-view04.png,ceownik,dwuteownik,0.21190068,0.78809875,2.8641978e-08,5.0689107e-07
ceownik_00198-view02.png,ceownik,katownik,0.47086474,0.013763053,0.50532514,0.010047048
ceownik_00217-view03.png,ceownik,plaskownik,5.608224e-06,9.128576e-05,5.7785917e-07,0.9999025
ceownik_00219-view03.png,ceownik,katownik,0.2423146,0.0026084275,0.7550738,3.11693e-06
ceownik_00223-view01.png,ceownik,katownik,0.38209966,0.21936546,0.39833024,0.0002046565
ceownik_00241-view04.png,ceownik,dwuteownik,0.24961978,0.7503714,8.796064e-06,2.7017832e-08
ceownik_00250-view02.png,ceownik,dwuteownik,0.2414887,0.7511631,0.0073253913,2.2808594e-05
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.8962707,0.103718564,1.0654297e-05,1.0446794e-08
dwuteownik_00013-view02.png,dwuteownik,katownik,0.037341498,0.4467446,0.5159139,3.420644e-10
dwuteownik_00014-view04.png,dwuteownik,katownik,0.16877975,0.26696643,0.563565,0.00068881677
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.9927241,0.007275954,7.2668266e-10,8.139853e-11
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.73636574,0.15701684,0.10661717,2.668779e-07
dwuteownik_00043-view04.png,dwuteownik,plaskownik,0.0074385926,1.6714086e-05,0.15656523,0.8359795
dwuteownik_00055-view04.png,dwuteownik,ceownik,0.5367026,0.4612684,0.0020287002,2.8716684e-07
dwuteownik_00060-view01.png,dwuteownik,plaskownik,0.024564892,0.026308691,0.034109537,0.91501695
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.9872292,0.012770822,2.3419563e-12,1.2830967e-10
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.9439663,0.054766137,0.0012672066,3.085345e-07
dwuteownik_00092-view04.png,dwuteownik,ceownik,0.63135487,0.36818564,0.00030885005,0.0001506124
dwuteownik_00093-view02.png,dwuteownik,ceownik,0.6080598,0.39194018,7.984443e-09,4.0063222e-10
dwuteownik_00106-view01.png,dwuteownik,ceownik,0.6074239,0.39257607,1.0490873e-09,1.7866385e-09
dwuteownik_00108-view01.png,dwuteownik,ceownik,0.7383554,0.26164457,1.7526974e-09,8.7940455e-09
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.94896483,0.051035192,4.3212878e-09,1.3880475e-11
dwuteownik_00114-view02.png,dwuteownik,ceownik,0.92250466,0.077495284,2.3723086e-08,5.0418887e-09
dwuteownik_00120-view02.png,dwuteownik,ceownik,0.5293808,0.47061923,4.663257e-09,8.4974444e-10
dwuteownik_00130-view03.png,dwuteownik,katownik,0.052357387,0.08213754,0.8654654,3.968341e-05
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.81054014,0.18942092,3.732488e-05,1.6617867e-06
dwuteownik_00138-view02.png,dwuteownik,katownik,0.47124013,0.043759573,0.4844941,0.00050630054
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.9760854,0.023891345,1.7973369e-05,5.323812e-06
dwuteownik_00145-view04.png,dwuteownik,ceownik,0.58165365,0.41776222,0.00056643237,1.772063e-05
dwuteownik_00163-view01.png,dwuteownik,ceownik,0.663528,0.336472,3.6323133e-08,5.654497e-15
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.86013705,0.13351598,0.0013207031,0.005026186
dwuteownik_00183-view03.png,dwuteownik,ceownik,0.6765296,0.32127494,0.002195374,1.6632223e-08
dwuteownik_00185-view03.png,dwuteownik,ceownik,0.68088543,0.31911454,3.957159e-08,6.0295685e-10
dwuteownik_00187-view01.png,dwuteownik,ceownik,0.6788198,0.32118,1.5167473e-07,1.0266897e-09
dwuteownik_00187-view03.png,dwuteownik,ceownik,0.56270504,0.43704772,0.0002471685,6.976968e-08
dwuteownik_00196-view03.png,dwuteownik,ceownik,0.5260692,0.47390613,2.4646257e-05,4.846692e-08
dwuteownik_00198-view03.png,dwuteownik,katownik,0.00015401912,1.5818598e-05,0.9998301,8.005225e-09
dwuteownik_00200-view02.png,dwuteownik,katownik,0.14220412,0.33361596,0.5217029,0.0024770664
dwuteownik_00206-view01.png,dwuteownik,katownik,0.26900676,0.03567353,0.6953101,9.534922e-06
dwuteownik_00213-view03.png,dwuteownik,ceownik,0.57808733,0.21674575,0.20516275,4.1453172e-06
dwuteownik_00225-view04.png,dwuteownik,ceownik,0.50476164,0.49513817,5.61213e-05,4.4045573e-05
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.9797385,0.0014687767,0.018792339,3.6964306e-07
dwuteownik_00233-view04.png,dwuteownik,katownik,0.30134788,0.34744397,0.35120344,4.658512e-06
dwuteownik_00236-view02.png,dwuteownik,ceownik,0.78463167,0.1805019,0.0341443,0.0007221341
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.85523385,0.14304101,0.0016129898,0.00011217161
dwuteownik_00248-view03.png,dwuteownik,ceownik,0.57935274,0.42019293,0.00033397615,0.00012034808
katownik_00031-view02.png,katownik,plaskownik,0.0001650383,2.6739558e-06,0.016996892,0.9828355
katownik_00059-view02.png,katownik,plaskownik,9.049246e-06,1.7051077e-10,0.024523348,0.9754676
katownik_00079-view01.png,katownik,ceownik,0.95200574,0.00060653966,0.047299307,8.832289e-05
katownik_00083-view04.png,katownik,ceownik,0.68360597,0.00012680756,0.3162442,2.305895e-05
katownik_00141-view04.png,katownik,dwuteownik,0.28646037,0.5955195,0.117477015,0.00054305076
katownik_00159-view04.png,katownik,ceownik,0.74824595,0.0002506483,0.25150293,5.116866e-07
katownik_00167-view01.png,katownik,ceownik,0.8402095,0.00053568406,0.15925483,2.9309017e-08
katownik_00195-view04.png,katownik,ceownik,0.6560861,2.753543e-06,0.34383893,7.224508e-05
katownik_00213-view03.png,katownik,ceownik,0.6446955,0.00784869,0.28761032,0.059845477
katownik_00242-view04.png,katownik,plaskownik,0.00042904253,1.8385908e-06,0.17472337,0.8248458
plaskownik_00096-view01.png,plaskownik,katownik,0.0023441445,8.313539e-06,0.66437227,0.33327532
plaskownik_00216-view03.png,plaskownik,katownik,0.0006595405,4.4940585e-05,0.68417495,0.31512058
plaskownik_00246-view03.png,plaskownik,dwuteownik,0.11419505,0.50206333,0.001511705,0.38222995
