Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,dwuteownik,0.28649804,0.39254397,0.075428665,0.24552935
ceownik_00002-view04.png,ceownik,katownik,0.31744495,0.053155586,0.48266146,0.14673807
ceownik_00007-view04.png,ceownik,dwuteownik,0.37723026,0.50562084,0.09489898,0.0222499
ceownik_00017-view01.png,ceownik,katownik,0.40784124,0.04036881,0.4971266,0.054663345
ceownik_00018-view02.png,ceownik,dwuteownik,0.25475982,0.51687336,0.21129146,0.01707531
ceownik_00018-view03.png,ceownik,katownik,0.22727536,0.05820823,0.69175106,0.022765325
ceownik_00039-view02.png,ceownik,katownik,0.38096637,0.020630129,0.594898,0.003505504
ceownik_00040-view03.png,ceownik,katownik,0.37798232,0.015093199,0.5943413,0.012583218
ceownik_00043-view03.png,ceownik,katownik,0.36759937,0.05450335,0.45271423,0.12518303
ceownik_00045-view04.png,ceownik,katownik,0.4127298,0.015548798,0.5570041,0.014717319
ceownik_00046-view01.png,ceownik,dwuteownik,0.24392956,0.5179677,0.17146376,0.06663901
ceownik_00050-view03.png,ceownik,dwuteownik,0.31670472,0.40683496,0.14078535,0.13567497
dwuteownik_00001-view03.png,dwuteownik,ceownik,0.4370887,0.080175385,0.26521277,0.21752313
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.53110963,0.18176712,0.267075,0.020048227
dwuteownik_00018-view01.png,dwuteownik,katownik,0.16087556,0.3841578,0.4253651,0.029601615
dwuteownik_00018-view03.png,dwuteownik,plaskownik,0.11582317,0.17027645,0.099189386,0.614711
dwuteownik_00018-view04.png,dwuteownik,plaskownik,0.2706559,0.20898929,0.2011472,0.31920755
dwuteownik_00041-view04.png,dwuteownik,ceownik,0.60653585,0.29104638,0.08287447,0.019543305
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.5433274,0.016507048,0.40718803,0.032977507
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.5747366,0.3024782,0.060143597,0.06264157
dwuteownik_00048-view03.png,dwuteownik,ceownik,0.71631825,0.22663411,0.04154295,0.01550474
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.6195855,0.3003708,0.044754848,0.035288773
katownik_00003-view04.png,katownik,ceownik,0.72328866,0.03358619,0.21306396,0.030061161
katownik_00008-view02.png,katownik,ceownik,0.44558126,0.16235255,0.3163642,0.075702004
katownik_00012-view04.png,katownik,ceownik,0.42241848,0.19035858,0.27849612,0.10872684
katownik_00016-view03.png,katownik,ceownik,0.64113355,0.018890249,0.28399286,0.055983342
katownik_00019-view02.png,katownik,plaskownik,0.19147697,0.08008406,0.35131067,0.37712827
katownik_00024-view03.png,katownik,ceownik,0.8107634,0.023032803,0.15790112,0.00830269
katownik_00027-view01.png,katownik,ceownik,0.569971,0.009996535,0.41871634,0.0013161568
katownik_00029-view02.png,katownik,ceownik,0.66934353,0.067294896,0.2443759,0.018985722
katownik_00029-view03.png,katownik,ceownik,0.4007778,0.040616058,0.38300756,0.17559868
katownik_00033-view02.png,katownik,ceownik,0.68905854,0.043135263,0.25789163,0.009914591
katownik_00035-view01.png,katownik,ceownik,0.32293501,0.14565244,0.31117564,0.22023685
katownik_00038-view01.png,katownik,ceownik,0.57479423,0.019301748,0.396706,0.00919801
katownik_00043-view02.png,katownik,ceownik,0.70515555,0.01773542,0.22770505,0.049403954
plaskownik_00015-view03.png,plaskownik,katownik,0.20339258,0.21334578,0.30187985,0.28138176
plaskownik_00020-view03.png,plaskownik,katownik,0.19385795,0.028813733,0.45565867,0.32166967
plaskownik_00024-view01.png,plaskownik,ceownik,0.48233038,0.06654024,0.26421595,0.1869134
plaskownik_00030-view01.png,plaskownik,ceownik,0.34105605,0.27776343,0.25481084,0.12636961
plaskownik_00033-view02.png,plaskownik,katownik,0.05830195,0.08066574,0.4855122,0.37552014
