Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view02.png,ceownik,katownik,0.1582918,0.0067556733,0.7985738,0.03637871
ceownik_00004-view03.png,ceownik,katownik,0.14524738,0.2504342,0.44187918,0.16243921
ceownik_00016-view04.png,ceownik,katownik,0.17495753,0.044009443,0.6795952,0.10143789
ceownik_00021-view02.png,ceownik,dwuteownik,0.23216338,0.39256352,0.18647294,0.18880016
ceownik_00021-view04.png,ceownik,katownik,0.12268014,0.11119897,0.46281323,0.30330768
ceownik_00022-view03.png,ceownik,dwuteownik,0.32258993,0.47881734,0.14945322,0.049139578
ceownik_00032-view02.png,ceownik,plaskownik,0.20850493,0.22191349,0.1782569,0.39132467
ceownik_00033-view02.png,ceownik,dwuteownik,0.44535005,0.46808022,0.0729152,0.013654511
ceownik_00041-view04.png,ceownik,katownik,0.3335204,0.021979239,0.6213488,0.02315151
ceownik_00048-view03.png,ceownik,dwuteownik,0.13466582,0.73792714,0.10888417,0.018522874
ceownik_00049-view01.png,ceownik,dwuteownik,0.16027285,0.6779411,0.07137609,0.090409905
ceownik_00049-view02.png,ceownik,plaskownik,0.20032993,0.22097331,0.17729695,0.4013998
ceownik_00050-view01.png,ceownik,katownik,0.26261294,0.12706651,0.3581138,0.25220668
dwuteownik_00008-view03.png,dwuteownik,ceownik,0.5045611,0.25645658,0.15071078,0.08827153
dwuteownik_00011-view03.png,dwuteownik,katownik,0.42125884,0.04339298,0.42575896,0.10958926
dwuteownik_00023-view02.png,dwuteownik,plaskownik,0.024276925,0.09843392,0.08258807,0.7947011
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.71736354,0.1504472,0.10118951,0.030999726
katownik_00007-view01.png,katownik,ceownik,0.46714443,0.2181529,0.2968756,0.017827118
katownik_00019-view04.png,katownik,ceownik,0.48760954,0.06519627,0.41595745,0.031236729
katownik_00027-view03.png,katownik,ceownik,0.5038671,0.076767325,0.26891178,0.15045384
katownik_00040-view01.png,katownik,ceownik,0.6751805,0.20306785,0.094162375,0.027589282
katownik_00041-view02.png,katownik,ceownik,0.45976308,0.07464925,0.41951454,0.046073142
katownik_00046-view03.png,katownik,plaskownik,0.0035551945,0.026244434,0.077872396,0.8923279
katownik_00047-view03.png,katownik,plaskownik,0.3085958,0.13641466,0.19401547,0.3609741
plaskownik_00011-view02.png,plaskownik,ceownik,0.36098993,0.13065325,0.1564149,0.3519419
plaskownik_00019-view03.png,plaskownik,ceownik,0.4402879,0.13685423,0.19768356,0.2251744
plaskownik_00024-view04.png,plaskownik,dwuteownik,0.117265336,0.4715814,0.14070772,0.2704456
