Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view01.png,ceownik,katownik,0.39206836,0.02297887,0.5512731,0.03367969
ceownik_00003-view03.png,ceownik,katownik,0.31759897,0.108008124,0.35555837,0.21883452
ceownik_00004-view01.png,ceownik,katownik,0.17852789,0.06535151,0.59260935,0.16351122
ceownik_00005-view02.png,ceownik,katownik,0.3201362,0.07246897,0.5121596,0.09523526
ceownik_00005-view04.png,ceownik,katownik,0.11070013,0.078076355,0.75169533,0.059528228
ceownik_00007-view03.png,ceownik,katownik,0.44253623,0.07204871,0.47208694,0.0133281145
ceownik_00008-view03.png,ceownik,katownik,0.32983774,0.10686308,0.52022594,0.043073248
ceownik_00013-view04.png,ceownik,katownik,0.3126373,0.07736493,0.36818036,0.24181738
ceownik_00015-view01.png,ceownik,katownik,0.18441096,0.06836076,0.5844731,0.16275515
ceownik_00015-view03.png,ceownik,katownik,0.1315311,0.27378774,0.51802015,0.076661
ceownik_00016-view01.png,ceownik,dwuteownik,0.101167426,0.48686692,0.17603098,0.23593475
ceownik_00019-view02.png,ceownik,dwuteownik,0.29292983,0.40547138,0.1259754,0.17562334
ceownik_00020-view01.png,ceownik,katownik,0.26333213,0.21772037,0.4797536,0.039193835
ceownik_00024-view01.png,ceownik,dwuteownik,0.29625234,0.385185,0.18594085,0.13262181
ceownik_00029-view02.png,ceownik,dwuteownik,0.34231052,0.44958028,0.20311852,0.0049906867
ceownik_00038-view01.png,ceownik,katownik,0.1471465,0.13760583,0.5254734,0.1897743
ceownik_00041-view02.png,ceownik,katownik,0.25047955,0.09367938,0.46654677,0.18929423
ceownik_00042-view02.png,ceownik,dwuteownik,0.23820901,0.3879544,0.19459318,0.17924339
ceownik_00048-view01.png,ceownik,katownik,0.24676855,0.065862335,0.61153793,0.075831145
dwuteownik_00004-view02.png,dwuteownik,ceownik,0.37273705,0.3478734,0.21001725,0.06937227
dwuteownik_00007-view02.png,dwuteownik,plaskownik,0.21556094,0.11739271,0.11956057,0.54748577
dwuteownik_00010-view02.png,dwuteownik,plaskownik,0.15378065,0.2212475,0.1911776,0.4337942
dwuteownik_00038-view02.png,dwuteownik,plaskownik,0.14331484,0.1898389,0.21398623,0.45286003
dwuteownik_00039-view04.png,dwuteownik,plaskownik,0.13041928,0.1783878,0.17353004,0.5176628
katownik_00001-view04.png,katownik,dwuteownik,0.0794858,0.7740953,0.104184136,0.04223473
katownik_00010-view02.png,katownik,plaskownik,0.04820396,0.0699889,0.42803177,0.45377535
katownik_00010-view03.png,katownik,plaskownik,0.039626986,0.2567358,0.22481756,0.47881964
katownik_00013-view02.png,katownik,plaskownik,0.291428,0.05731693,0.30168346,0.34957162
katownik_00014-view02.png,katownik,dwuteownik,0.059913315,0.4255272,0.3898331,0.12472639
katownik_00022-view01.png,katownik,plaskownik,0.074575774,0.0314699,0.19744305,0.69651127
katownik_00025-view03.png,katownik,plaskownik,0.13119331,0.15585874,0.30059192,0.4123561
katownik_00026-view01.png,katownik,ceownik,0.41362247,0.23634572,0.19677332,0.15325847
katownik_00026-view03.png,katownik,ceownik,0.7942241,0.060727347,0.13186342,0.013185215
katownik_00031-view03.png,katownik,ceownik,0.44825596,0.06402884,0.41014332,0.07757187
katownik_00032-view02.png,katownik,plaskownik,0.05358883,0.08347775,0.28971347,0.57321995
katownik_00032-view04.png,katownik,plaskownik,0.011177879,0.015743174,0.04404654,0.9290324
katownik_00036-view04.png,katownik,dwuteownik,0.2267305,0.4727326,0.21266553,0.0878714
katownik_00038-view02.png,katownik,ceownik,0.613607,0.22194216,0.15365204,0.010798767
katownik_00044-view02.png,katownik,ceownik,0.42768708,0.25635552,0.28123054,0.034726884
katownik_00044-view03.png,katownik,plaskownik,0.040857162,0.18797845,0.34877947,0.42238495
plaskownik_00013-view02.png,plaskownik,katownik,0.079368666,0.10900105,0.48093563,0.33069474
plaskownik_00031-view01.png,plaskownik,ceownik,0.5151249,0.11969864,0.12575905,0.23941743
