Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,katownik,0.21188009,0.19068262,0.37876084,0.21867648
ceownik_00001-view02.png,ceownik,plaskownik,0.14053573,0.03293169,0.37560228,0.45093027
ceownik_00004-view04.png,ceownik,katownik,0.055858113,0.04762892,0.80751693,0.08899603
ceownik_00005-view03.png,ceownik,katownik,0.08262463,0.04676396,0.65081084,0.21980056
ceownik_00006-view04.png,ceownik,plaskownik,0.09118303,0.19083051,0.24034727,0.4776392
ceownik_00008-view02.png,ceownik,dwuteownik,0.21952932,0.30666155,0.22619992,0.24760923
ceownik_00013-view02.png,ceownik,katownik,0.29709736,0.2829881,0.31823254,0.101681985
ceownik_00018-view01.png,ceownik,dwuteownik,0.21487685,0.4038078,0.2842172,0.09709813
ceownik_00019-view03.png,ceownik,katownik,0.2825886,0.20293982,0.48828396,0.026187615
ceownik_00020-view02.png,ceownik,katownik,0.27729023,0.14770447,0.5570752,0.017930137
ceownik_00020-view04.png,ceownik,katownik,0.18210968,0.13285813,0.61558,0.069452144
ceownik_00021-view01.png,ceownik,dwuteownik,0.15177526,0.5351407,0.24167334,0.07141067
ceownik_00022-view02.png,ceownik,katownik,0.32066253,0.2959095,0.34680682,0.036621157
ceownik_00025-view02.png,ceownik,katownik,0.27641666,0.13477388,0.55601853,0.032790907
ceownik_00029-view04.png,ceownik,katownik,0.34304354,0.08817932,0.43490782,0.1338693
ceownik_00034-view03.png,ceownik,katownik,0.35872242,0.23648559,0.37604702,0.028744997
ceownik_00036-view01.png,ceownik,dwuteownik,0.38544115,0.5100688,0.08438345,0.020106599
ceownik_00038-view02.png,ceownik,katownik,0.31053653,0.21369472,0.3426976,0.13307112
ceownik_00047-view03.png,ceownik,plaskownik,0.34228063,0.18237968,0.12070903,0.35463065
dwuteownik_00003-view03.png,dwuteownik,katownik,0.24741712,0.21106263,0.49177745,0.049742777
dwuteownik_00008-view02.png,dwuteownik,plaskownik,0.31229284,0.061503265,0.2946304,0.33157352
dwuteownik_00008-view04.png,dwuteownik,ceownik,0.3740614,0.29591912,0.24266022,0.087359354
dwuteownik_00009-view01.png,dwuteownik,katownik,0.16807294,0.27240494,0.48571146,0.07381069
dwuteownik_00010-view04.png,dwuteownik,katownik,0.14138697,0.28980651,0.50826675,0.060539763
dwuteownik_00011-view04.png,dwuteownik,ceownik,0.31873673,0.23087688,0.20242523,0.24796112
dwuteownik_00012-view04.png,dwuteownik,plaskownik,0.24662787,0.22793823,0.08988274,0.4355512
dwuteownik_00021-view03.png,dwuteownik,ceownik,0.28967023,0.23852764,0.24885674,0.22294536
dwuteownik_00027-view03.png,dwuteownik,plaskownik,0.26657557,0.20188975,0.124778874,0.4067558
dwuteownik_00028-view03.png,dwuteownik,plaskownik,0.2218201,0.17463255,0.21412969,0.38941768
dwuteownik_00029-view04.png,dwuteownik,ceownik,0.47362417,0.2701825,0.16304843,0.09314481
dwuteownik_00042-view04.png,dwuteownik,ceownik,0.3782168,0.37514573,0.206277,0.040360495
dwuteownik_00044-view02.png,dwuteownik,plaskownik,0.04654894,0.21576722,0.20672712,0.5309567
dwuteownik_00049-view04.png,dwuteownik,ceownik,0.5747908,0.2797792,0.13979763,0.0056324075
katownik_00003-view01.png,katownik,plaskownik,0.13190472,0.037380464,0.34398255,0.48673227
katownik_00004-view03.png,katownik,ceownik,0.6057812,0.19190311,0.11419624,0.088119425
katownik_00010-view04.png,katownik,plaskownik,0.040754672,0.03312615,0.3594031,0.5667161
katownik_00016-view04.png,katownik,ceownik,0.52537197,0.15939607,0.25393006,0.06130186
katownik_00018-view01.png,katownik,ceownik,0.4028482,0.15224679,0.391813,0.053092066
katownik_00023-view02.png,katownik,ceownik,0.506358,0.0507989,0.42542887,0.017414136
katownik_00040-view02.png,katownik,ceownik,0.52825296,0.047056343,0.34762684,0.07706387
plaskownik_00019-view01.png,plaskownik,katownik,0.11162002,0.33209914,0.48026174,0.07601913
plaskownik_00031-view02.png,plaskownik,katownik,0.29400042,0.1591108,0.32943532,0.21745342
plaskownik_00032-view04.png,plaskownik,katownik,0.18925679,0.2362687,0.3946526,0.17982185
plaskownik_00044-view01.png,plaskownik,katownik,0.1266974,0.14214459,0.4659437,0.26521426
