Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.46119657,0.5378047,0.00097117625,2.7463662e-05
ceownik_00003-view04.png,ceownik,dwuteownik,0.384878,0.6107001,0.004418784,3.179692e-06
ceownik_00004-view04.png,ceownik,katownik,0.15255585,0.0005198325,0.8468999,2.4398274e-05
ceownik_00005-view01.png,ceownik,dwuteownik,0.033285003,0.756404,0.21014835,0.00016256742
ceownik_00005-view02.png,ceownik,katownik,0.023586126,0.0013403232,0.9750669,6.6796792e-06
ceownik_00014-view02.png,ceownik,dwuteownik,0.03129982,0.96866435,3.5808498e-05,3.3996177e-09
ceownik_00039-view03.png,ceownik,katownik,0.074521385,0.00019675923,0.8521809,0.07310092
ceownik_00041-view03.png,ceownik,katownik,0.00080862315,3.2433154e-06,0.9991341,5.4051652e-05
ceownik_00043-view02.png,ceownik,dwuteownik,0.18208613,0.74227476,0.07544796,0.00019113808
ceownik_00045-view01.png,ceownik,dwuteownik,0.29089993,0.70831275,0.00078717177,9.7256596e-08
ceownik_00058-view03.png,ceownik,katownik,0.043516036,2.6083499e-05,0.94976085,0.006696932
ceownik_00068-view02.png,ceownik,dwuteownik,9.344714e-06,0.9999907,3.540488e-09,1.510284e-09
ceownik_00082-view01.png,ceownik,katownik,0.0011494446,7.103366e-06,0.99884343,5.172319e-10
ceownik_00092-view04.png,ceownik,katownik,0.35732,0.00012091081,0.6385836,0.003975449
ceownik_00094-view04.png,ceownik,katownik,0.14995274,0.28118697,0.5684342,0.00042612015
ceownik_00106-view03.png,ceownik,katownik,0.19563727,0.002226616,0.77545667,0.026679412
ceownik_00111-view01.png,ceownik,dwuteownik,0.45544335,0.54231316,0.0022395884,3.9307515e-06
ceownik_00114-view03.png,ceownik,plaskownik,0.04094961,0.0012256645,0.008208849,0.94961596
ceownik_00120-view02.png,ceownik,katownik,0.122455485,0.0005237453,0.87701607,4.7127214e-06
ceownik_00122-view03.png,ceownik,katownik,0.4202901,0.00010908177,0.5796008,2.4229664e-08
ceownik_00123-view01.png,ceownik,katownik,0.13526973,5.3856867e-05,0.864673,3.4462423e-06
ceownik_00131-view01.png,ceownik,dwuteownik,0.23836212,0.6577634,0.10387148,2.9779326e-06
ceownik_00131-view04.png,ceownik,dwuteownik,0.015569252,0.9843253,0.000105428495,2.5143004e-08
ceownik_00132-view01.png,ceownik,dwuteownik,0.29107016,0.7089297,6.126741e-08,6.909576e-11
ceownik_00142-view04.png,ceownik,dwuteownik,0.35024396,0.647956,7.20551e-05,0.0017280043
ceownik_00147-view01.png,ceownik,katownik,0.22224703,0.004600661,0.7697805,0.0033717705
ceownik_00152-view01.png,ceownik,dwuteownik,0.035607204,0.96439093,1.8266816e-06,2.3764019e-11
ceownik_00154-view03.png,ceownik,katownik,0.361334,7.685969e-07,0.6386646,7.108671e-07
ceownik_00168-view03.png,ceownik,dwuteownik,0.085847855,0.9141521,2.5381219e-08,5.990602e-10
ceownik_00172-view02.png,ceownik,dwuteownik,0.04491018,0.95508564,4.1631965e-06,1.3874898e-09
ceownik_00177-view04.png,ceownik,dwuteownik,0.00087738223,0.9991227,9.027993e-12,1.607845e-12
ceownik_00190-view03.png,ceownik,dwuteownik,0.10657857,0.89341885,1.0490254e-06,1.5436287e-06
ceownik_00194-view01.png,ceownik,dwuteownik,0.100166306,0.7864079,0.11342082,5.0190015e-06
ceownik_00198-view04.png,ceownik,katownik,0.005072074,1.179346e-05,0.9949096,6.5522527e-06
ceownik_00208-view01.png,ceownik,katownik,0.3245635,0.001870445,0.67356604,8.543184e-10
ceownik_00212-view02.png,ceownik,dwuteownik,0.42818797,0.5717662,3.3882192e-05,1.20060095e-05
ceownik_00212-view03.png,ceownik,katownik,0.29032484,0.0071583516,0.70239615,0.00012065965
ceownik_00223-view03.png,ceownik,dwuteownik,0.032811772,0.9671879,3.0501292e-07,5.2864952e-09
ceownik_00231-view02.png,ceownik,dwuteownik,0.2025176,0.7974757,1.8273751e-06,4.856771e-06
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.9509375,0.022387307,0.026675062,3.8202433e-08
dwuteownik_00028-view02.png,dwuteownik,ceownik,0.8697786,0.1271497,0.0026126523,0.00045899805
dwuteownik_00035-view03.png,dwuteownik,ceownik,0.5137621,0.4862379,4.054786e-12,3.3816717e-15
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.8454892,0.15447243,1.8732062e-07,3.821137e-05
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.9787168,0.007952321,0.013330854,7.3665136e-11
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.56571937,0.43427446,6.20248e-06,2.0126968e-11
dwuteownik_00074-view03.png,dwuteownik,ceownik,0.8339207,0.16527282,0.0007844505,2.1995107e-05
dwuteownik_00075-view01.png,dwuteownik,ceownik,0.85615015,0.06654854,0.077281505,1.982877e-05
dwuteownik_00075-view02.png,dwuteownik,ceownik,0.5800022,0.39399627,0.025152013,0.0008495243
dwuteownik_00076-view01.png,dwuteownik,ceownik,0.919361,0.07054637,0.0028989017,0.0071936813
dwuteownik_00078-view04.png,dwuteownik,ceownik,0.7542172,0.24578214,6.016085e-07,1.4381935e-10
dwuteownik_00079-view01.png,dwuteownik,ceownik,0.68757874,0.31145483,7.565818e-05,0.0008907485
dwuteownik_00086-view03.png,dwuteownik,ceownik,0.78664196,0.04735177,0.16595295,5.331103e-05
dwuteownik_00087-view01.png,dwuteownik,ceownik,0.99270177,0.007294866,3.1908578e-06,8.6881634e-08
dwuteownik_00087-view03.png,dwuteownik,ceownik,0.9100144,0.07250048,0.01738846,9.6696625e-05
dwuteownik_00089-view01.png,dwuteownik,katownik,0.014436668,0.019357964,0.90574986,0.0604555
dwuteownik_00109-view03.png,dwuteownik,ceownik,0.94328797,0.056163765,0.00054829,1.3516992e-09
dwuteownik_00120-view04.png,dwuteownik,ceownik,0.9879268,0.012061512,1.15573985e-05,1.2598046e-07
dwuteownik_00121-view04.png,dwuteownik,ceownik,0.9125144,0.08743346,4.8628644e-05,3.5114108e-06
dwuteownik_00141-view02.png,dwuteownik,ceownik,0.93443716,0.06556257,2.3184126e-07,8.330662e-11
dwuteownik_00141-view04.png,dwuteownik,ceownik,0.6151745,0.38482264,2.7119042e-06,1.7431337e-07
dwuteownik_00146-view03.png,dwuteownik,ceownik,0.77508014,0.22491568,4.1895673e-06,1.35562785e-11
dwuteownik_00147-view01.png,dwuteownik,ceownik,0.9129302,0.08706835,1.413243e-06,6.718228e-11
dwuteownik_00162-view01.png,dwuteownik,ceownik,0.9746826,0.025315989,1.3706781e-06,2.391166e-08
dwuteownik_00162-view04.png,dwuteownik,ceownik,0.9884963,0.010538038,0.0008710218,9.470153e-05
dwuteownik_00165-view01.png,dwuteownik,ceownik,0.7457067,0.2541914,0.000101729835,2.2285234e-07
dwuteownik_00185-view02.png,dwuteownik,ceownik,0.52137953,0.47415656,0.0044637946,1.3359761e-07
dwuteownik_00189-view04.png,dwuteownik,ceownik,0.72505325,0.2749097,3.670111e-05,2.5537e-07
dwuteownik_00190-view02.png,dwuteownik,ceownik,0.6150325,0.3814636,0.0035037394,1.9850353e-07
dwuteownik_00193-view01.png,dwuteownik,ceownik,0.98417515,0.01576402,1.838845e-05,4.255319e-05
dwuteownik_00196-view01.png,dwuteownik,ceownik,0.87515897,0.12348282,0.0013519353,6.2941526e-06
dwuteownik_00197-view03.png,dwuteownik,ceownik,0.7193545,0.2806414,3.882275e-06,1.0849023e-07
dwuteownik_00199-view01.png,dwuteownik,ceownik,0.74654543,0.24267803,0.0031742402,0.0076023005
dwuteownik_00202-view04.png,dwuteownik,ceownik,0.49946472,0.38735628,0.112277254,0.00090180186
dwuteownik_00208-view02.png,dwuteownik,ceownik,0.80412525,0.006312079,0.1895443,1.8408706e-05
dwuteownik_00223-view03.png,dwuteownik,ceownik,0.7164986,0.0043391697,0.25638676,0.022775494
dwuteownik_00223-view04.png,dwuteownik,ceownik,0.66958684,0.32037202,0.008163423,0.0018777433
dwuteownik_00226-view02.png,dwuteownik,katownik,0.00015393272,0.42988497,0.56652784,0.0034332052
dwuteownik_00227-view03.png,dwuteownik,ceownik,0.55213106,0.44786897,4.7814126e-09,4.60104e-12
dwuteownik_00230-view04.png,dwuteownik,ceownik,0.761023,0.23821607,0.00075671676,4.288859e-06
dwuteownik_00235-view02.png,dwuteownik,ceownik,0.7219952,0.27753237,0.000472452,1.2574758e-09
dwuteownik_00236-view01.png,dwuteownik,ceownik,0.5634555,0.4365435,9.765346e-07,3.461358e-09
dwuteownik_00237-view04.png,dwuteownik,ceownik,0.90786743,0.09018828,0.0005101103,0.0014342121
dwuteownik_00240-view02.png,dwuteownik,ceownik,0.81808674,0.18189946,1.34672555e-05,4.0322678e-07
dwuteownik_00241-view02.png,dwuteownik,ceownik,0.8894483,0.11042733,5.0615377e-05,7.370656e-05
dwuteownik_00244-view04.png,dwuteownik,ceownik,0.80552775,0.19420885,0.00026334013,1.642101e-08
katownik_00010-view02.png,katownik,ceownik,0.40659386,0.00035607774,0.3022763,0.29077375
katownik_00012-view03.png,katownik,ceownik,0.82256246,0.09950163,0.07315675,0.0047791037
katownik_00020-view02.png,katownik,ceownik,0.6455623,0.0030308922,0.35119656,0.00021023808
katownik_00064-view02.png,katownik,ceownik,0.5299052,0.0659052,0.4038506,0.00033905695
katownik_00085-view02.png,katownik,ceownik,0.8531564,0.020194065,0.12663403,1.5556257e-05
katownik_00086-view02.png,katownik,ceownik,0.76821095,0.0036259969,0.22816302,5.6857985e-09
katownik_00116-view04.png,katownik,ceownik,0.6116204,0.011161892,0.37712285,9.483518e-05
katownik_00153-view01.png,katownik,dwuteownik,0.19700478,0.5523206,0.25067273,1.8840417e-06
katownik_00156-view02.png,katownik,ceownik,0.999863,1.0963729e-05,0.00012529088,6.6596647e-07
katownik_00161-view02.png,katownik,plaskownik,0.053836577,0.0056073163,0.25440812,0.686148
katownik_00174-view02.png,katownik,ceownik,0.62317765,0.048358887,0.32846344,1.4297871e-09
katownik_00187-view01.png,katownik,ceownik,0.5143064,0.0004655193,0.48360527,0.0016227979
katownik_00214-view03.png,katownik,plaskownik,0.018782081,0.0020616457,0.20385091,0.77530533
katownik_00246-view03.png,katownik,ceownik,0.95245516,0.0027049547,0.044132333,0.0007076105
plaskownik_00022-view03.png,plaskownik,ceownik,0.8463677,9.915434e-07,0.14476684,0.008864429
plaskownik_00026-view03.png,plaskownik,ceownik,0.65297854,0.003195943,0.01518322,0.32864228
plaskownik_00142-view04.png,plaskownik,katownik,0.0012643416,0.002347288,0.5957253,0.40066305
plaskownik_00147-view04.png,plaskownik,ceownik,0.9302283,0.04011621,0.00828643,0.021368995
plaskownik_00160-view03.png,plaskownik,ceownik,0.9330448,0.0428187,0.023603207,0.000533317
plaskownik_00214-view04.png,plaskownik,ceownik,0.54686725,0.017914928,1.1041449e-06,0.43521667
plaskownik_00235-view01.png,plaskownik,katownik,0.00075052347,0.014093388,0.93018496,0.05497105
plaskownik_00242-view01.png,plaskownik,ceownik,0.5853718,0.22055346,0.09383125,0.10024348
