Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view04.png,ceownik,katownik,0.033438805,0.0013502963,0.96466964,0.0005412511
ceownik_00006-view02.png,ceownik,katownik,0.29304796,0.022186588,0.6762138,0.008551629
ceownik_00006-view03.png,ceownik,dwuteownik,0.32194805,0.42508268,0.25296506,4.2153633e-06
ceownik_00006-view04.png,ceownik,dwuteownik,0.0011708123,0.95078415,0.047390983,0.00065405323
ceownik_00018-view01.png,ceownik,katownik,0.0066802865,0.005579148,0.985092,0.0026485894
ceownik_00023-view01.png,ceownik,katownik,0.23111136,0.000122285,0.7659497,0.0028166093
ceownik_00027-view01.png,ceownik,katownik,0.19909269,0.022132644,0.7786561,0.000118570526
ceownik_00042-view02.png,ceownik,dwuteownik,0.24820676,0.7517069,8.597682e-05,3.0823662e-07
ceownik_00044-view01.png,ceownik,dwuteownik,0.10725936,0.8927168,2.3839753e-05,8.466625e-09
ceownik_00048-view01.png,ceownik,dwuteownik,0.3437429,0.5886099,0.06761358,3.3695193e-05
ceownik_00049-view04.png,ceownik,dwuteownik,0.39811742,0.5559494,0.011375091,0.03455808
ceownik_00063-view02.png,ceownik,katownik,0.18160142,0.00198877,0.4781789,0.33823097
ceownik_00067-view04.png,ceownik,plaskownik,0.022546759,0.00034318308,0.078147694,0.8989624
ceownik_00068-view01.png,ceownik,plaskownik,0.0018416157,0.0006208513,2.1683368e-06,0.99753535
ceownik_00068-view03.png,ceownik,dwuteownik,0.31011787,0.68961424,0.0002486613,1.9232712e-05
ceownik_00070-view02.png,ceownik,dwuteownik,0.24737424,0.75167894,0.0009348058,1.1988052e-05
ceownik_00074-view02.png,ceownik,dwuteownik,0.069424614,0.9305725,2.6834816e-06,2.0070031e-07
ceownik_00074-view04.png,ceownik,dwuteownik,0.05455878,0.94544125,6.3854104e-09,1.1538157e-09
ceownik_00083-view04.png,ceownik,katownik,0.16344938,0.004135953,0.83156574,0.0008489836
ceownik_00087-view03.png,ceownik,dwuteownik,0.012875986,0.9518131,0.03342643,0.0018844209
ceownik_00095-view01.png,ceownik,dwuteownik,0.38573715,0.61422324,3.890102e-05,6.6477924e-07
ceownik_00106-view04.png,ceownik,dwuteownik,0.21741319,0.7825856,1.2340163e-06,2.9918337e-10
ceownik_00108-view02.png,ceownik,dwuteownik,0.101359025,0.898519,0.00011511777,6.8430813e-06
ceownik_00111-view04.png,ceownik,dwuteownik,0.24723384,0.74241596,0.010350146,1.9332244e-08
ceownik_00116-view01.png,ceownik,dwuteownik,0.48856145,0.50946134,0.0019771091,1.1428532e-07
ceownik_00116-view03.png,ceownik,dwuteownik,0.48020622,0.497019,0.022045715,0.00072911265
ceownik_00121-view02.png,ceownik,dwuteownik,0.3558383,0.6441186,3.387973e-05,9.1895445e-06
ceownik_00123-view03.png,ceownik,dwuteownik,0.08385311,0.9161444,1.8754171e-06,6.9012015e-07
ceownik_00129-view02.png,ceownik,katownik,0.2408167,0.0003782212,0.7481136,0.010691518
ceownik_00131-view02.png,ceownik,dwuteownik,0.07605919,0.92322946,0.00070940977,1.8590185e-06
ceownik_00138-view01.png,ceownik,dwuteownik,0.4200888,0.52777183,0.052137703,1.7456852e-06
ceownik_00140-view02.png,ceownik,dwuteownik,0.14499171,0.80939,0.00025866783,0.045359634
ceownik_00141-view04.png,ceownik,dwuteownik,0.0027308099,0.9972692,4.8726288e-12,2.8522018e-10
ceownik_00143-view02.png,ceownik,dwuteownik,0.39832452,0.5580622,0.00026265995,0.043350663
ceownik_00144-view04.png,ceownik,dwuteownik,0.006754945,0.99321955,2.5557172e-05,4.4914092e-08
ceownik_00146-view04.png,ceownik,katownik,0.3125953,0.18729414,0.5000756,3.499687e-05
ceownik_00147-view04.png,ceownik,dwuteownik,0.11189731,0.6122311,0.27587152,1.1430373e-07
