Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00018-view03.png,ceownik,dwuteownik,0.421242,0.5787539,4.10143e-06,1.5153727e-08
ceownik_00053-view03.png,ceownik,plaskownik,0.111168146,0.0015640567,0.015673494,0.8715942
ceownik_00077-view01.png,ceownik,katownik,0.44922003,0.037894107,0.4828277,0.030058116
ceownik_00166-view04.png,ceownik,katownik,0.06270807,0.00017146979,0.9371198,6.9929047e-07
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.9862344,0.013765128,2.2048345e-08,4.2688325e-07
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.5021626,0.4806211,0.017215868,4.819261e-07
dwuteownik_00046-view03.png,dwuteownik,ceownik,0.8053669,0.16376968,0.030863283,1.663933e-07
dwuteownik_00070-view03.png,dwuteownik,ceownik,0.5340135,0.4659837,8.632462e-07,1.9710383e-06
dwuteownik_00198-view01.png,dwuteownik,katownik,0.0029050466,0.000512441,0.99658257,5.929963e-08
dwuteownik_00216-view03.png,dwuteownik,ceownik,0.5374884,0.46246964,3.672133e-05,5.2364603e-06
dwuteownik_00242-view04.png,dwuteownik,ceownik,0.5059857,0.49247023,0.0015074402,3.665e-05
plaskownik_00012-view04.png,plaskownik,katownik,0.003237272,0.0040521417,0.88284487,0.109865814
plaskownik_00017-view02.png,plaskownik,ceownik,0.8292642,0.000104577375,0.06290065,0.10773054
plaskownik_00023-view01.png,plaskownik,katownik,0.00093524426,7.7029974e-05,0.76457363,0.23441413
plaskownik_00158-view03.png,plaskownik,ceownik,0.68280035,2.4539773e-05,3.4331438e-06,0.31717166
plaskownik_00189-view01.png,plaskownik,ceownik,0.60649866,0.0056911847,0.012867372,0.37494278
