Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.14643544,0.0026591064,0.035492893,0.81541264
ceownik_00001-view03.png,ceownik,plaskownik,0.099060655,3.3864588e-05,7.805571e-06,0.9008976
ceownik_00067-view02.png,ceownik,plaskownik,0.26228228,0.017346475,2.9729166e-05,0.72034156
ceownik_00068-view03.png,ceownik,dwuteownik,0.3556768,0.46173686,0.00017998304,0.18240637
ceownik_00072-view01.png,ceownik,dwuteownik,0.07247864,0.9275031,1.3882808e-05,4.412038e-06
ceownik_00230-view03.png,ceownik,dwuteownik,0.037964378,0.9548901,0.0071448013,7.890019e-07
ceownik_00247-view01.png,ceownik,dwuteownik,0.05140505,0.8234265,0.12516683,1.6009462e-06
dwuteownik_00001-view03.png,dwuteownik,ceownik,0.75949204,0.2331301,0.00011188002,0.007265961
dwuteownik_00021-view01.png,dwuteownik,ceownik,0.74965614,0.2503134,3.0199402e-05,2.5117083e-07
dwuteownik_00069-view01.png,dwuteownik,ceownik,0.9986029,0.001383296,1.1729908e-05,2.0680106e-06
dwuteownik_00077-view03.png,dwuteownik,ceownik,0.9789396,0.007144716,0.0022787282,0.0116369305
dwuteownik_00175-view04.png,dwuteownik,plaskownik,0.102466784,0.011368344,0.00079868897,0.88536626
dwuteownik_00199-view04.png,dwuteownik,katownik,0.4457278,0.0114348605,0.5427963,4.1034353e-05
dwuteownik_00220-view04.png,dwuteownik,katownik,0.00036921073,0.28881285,0.71078855,2.941337e-05
plaskownik_00017-view04.png,plaskownik,ceownik,0.7486847,0.00044102164,0.1838334,0.06704095
