Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view04.png,ceownik,katownik,0.38915494,0.0006975064,0.6101473,2.7942485e-07
ceownik_00055-view04.png,ceownik,dwuteownik,0.15256156,0.8467513,0.00056465715,0.00012251217
ceownik_00069-view02.png,ceownik,plaskownik,0.018819364,0.00016318596,2.7099351e-05,0.9809903
ceownik_00172-view03.png,ceownik,katownik,0.18853948,0.20527174,0.60618174,6.9987764e-06
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.82813233,0.09517863,0.07667802,1.0980373e-05
dwuteownik_00079-view04.png,dwuteownik,ceownik,0.7651811,0.22914314,0.0015559108,0.0041198465
dwuteownik_00175-view03.png,dwuteownik,ceownik,0.6332833,0.36662573,4.9896666e-05,4.1019775e-05
dwuteownik_00202-view04.png,dwuteownik,ceownik,0.9814247,0.007529725,0.000116429175,0.010929221
dwuteownik_00222-view04.png,dwuteownik,ceownik,0.6017936,0.39767274,0.00051226164,2.1419866e-05
dwuteownik_00227-view01.png,dwuteownik,ceownik,0.99308115,0.004256945,0.0026266256,3.522059e-05
dwuteownik_00227-view03.png,dwuteownik,ceownik,0.77934,0.015060413,0.20557445,2.5134006e-05
dwuteownik_00245-view03.png,dwuteownik,ceownik,0.84195745,0.15706196,0.00096971885,1.0904485e-05
