Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.020548088,0.00010365311,3.6975616e-05,0.9793113
ceownik_00055-view01.png,ceownik,dwuteownik,0.1346646,0.8651185,0.00019170716,2.5216705e-05
ceownik_00203-view02.png,ceownik,dwuteownik,0.38921216,0.61074287,4.117498e-08,4.4904267e-05
ceownik_00217-view04.png,ceownik,dwuteownik,0.49719578,0.5017447,0.00070954213,0.00034999906
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.64619523,0.16330454,0.124165334,0.066334896
dwuteownik_00068-view01.png,dwuteownik,ceownik,0.90854216,0.091442525,5.4702916e-08,1.5204489e-05
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.8753131,0.08744726,1.0790736e-05,0.037228867
dwuteownik_00070-view02.png,dwuteownik,ceownik,0.82654387,0.1734041,3.2435713e-05,1.9589046e-05
dwuteownik_00139-view02.png,dwuteownik,ceownik,0.6772886,0.32244864,0.0002386246,2.4077763e-05
dwuteownik_00198-view04.png,dwuteownik,ceownik,0.772551,0.22743042,4.8809443e-06,1.3750967e-05
dwuteownik_00238-view04.png,dwuteownik,ceownik,0.50380856,0.4822388,0.013943332,9.308542e-06
katownik_00229-view03.png,katownik,ceownik,0.958949,0.00031178762,0.012728574,0.028010609
