Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00080-view03.png,ceownik,katownik,0.26110208,0.10019401,0.63835764,0.00034628066
ceownik_00159-view01.png,ceownik,dwuteownik,0.09590482,0.90376186,0.00031971422,1.35857335e-05
ceownik_00002-view03.png,ceownik,plaskownik,0.10912856,0.31069022,0.0044843224,0.5756969
ceownik_00205-view05.png,ceownik,dwuteownik,0.29500797,0.504627,0.0035369303,0.19682813
ceownik_00081-view04.png,ceownik,katownik,0.18658468,0.019757489,0.79365176,6.1003357e-06
ceownik_00194-view04.png,ceownik,dwuteownik,0.39976582,0.5793791,0.018946582,0.0019085387
ceownik_00123-view03.png,ceownik,dwuteownik,0.11544356,0.6571746,0.045611255,0.18177065
ceownik_00156-view03.png,ceownik,dwuteownik,0.4333978,0.54362947,0.014920491,0.008052234
ceownik_00006-view04.png,ceownik,dwuteownik,0.4376974,0.5178025,0.040254623,0.004245485
ceownik_00241-view02.png,ceownik,dwuteownik,0.20609173,0.45312348,0.29821107,0.042573728
ceownik_00085-view05.png,ceownik,dwuteownik,0.27592945,0.37141216,0.34934235,0.0033160634
ceownik_00090-view03.png,ceownik,dwuteownik,0.4305762,0.51241803,0.055029206,0.0019765105
ceownik_00142-view05.png,ceownik,dwuteownik,0.17637412,0.4419054,0.062573865,0.3191466
ceownik_00245-view02.png,ceownik,dwuteownik,0.39652666,0.60298073,0.0002454128,0.00024716428
ceownik_00078-view03.png,ceownik,katownik,0.21787,0.028601384,0.75352037,8.231773e-06
ceownik_00202-view02.png,ceownik,dwuteownik,0.10342981,0.6105564,0.27929908,0.0067146476
ceownik_00005-view02.png,ceownik,dwuteownik,0.37231553,0.621718,0.0054401453,0.0005263854
ceownik_00048-view03.png,ceownik,katownik,0.03523043,0.34792766,0.56944096,0.04740098
ceownik_00170-view01.png,ceownik,plaskownik,0.024132185,0.012559432,0.022762507,0.94054586
ceownik_00174-view05.png,ceownik,plaskownik,0.34504613,0.017415667,1.4174503e-05,0.63752395
ceownik_00181-view03.png,ceownik,dwuteownik,0.027833477,0.95760286,0.014067336,0.00049630273
ceownik_00140-view02.png,ceownik,dwuteownik,0.095329985,0.70844555,0.043467455,0.15275696
ceownik_00170-view04.png,ceownik,dwuteownik,0.15476379,0.84482247,0.00041365635,7.082142e-08
ceownik_00122-view01.png,ceownik,dwuteownik,0.10624154,0.8869612,0.0067929737,4.2428537e-06
ceownik_00021-view01.png,ceownik,dwuteownik,0.20494369,0.60816014,0.13992657,0.046969634
ceownik_00249-view04.png,ceownik,dwuteownik,0.042814247,0.9552058,5.3176336e-06,0.0019746886
ceownik_00067-view05.png,ceownik,plaskownik,0.0033648678,0.0011633029,6.677284e-05,0.9954051
ceownik_00242-view05.png,ceownik,plaskownik,0.33823553,0.0047537233,0.010158457,0.6468523
ceownik_00019-view04.png,ceownik,dwuteownik,0.3373558,0.40413886,0.2147333,0.04377205
ceownik_00166-view03.png,ceownik,dwuteownik,0.18200985,0.75903535,0.007823563,0.051131207
ceownik_00069-view04.png,ceownik,plaskownik,0.0011068252,0.00039806243,0.014274175,0.984221
ceownik_00139-view02.png,ceownik,katownik,0.20651345,0.23119678,0.5603301,0.001959666
ceownik_00001-view01.png,ceownik,plaskownik,0.020561483,0.14046092,5.555734e-05,0.838922
ceownik_00227-view02.png,ceownik,katownik,0.157689,0.3281489,0.50647247,0.007689637
ceownik_00168-view03.png,ceownik,dwuteownik,0.4489304,0.54864085,0.0023963768,3.2396365e-05
ceownik_00140-view04.png,ceownik,dwuteownik,0.26851773,0.41941786,0.0035566296,0.3085078
ceownik_00131-view01.png,ceownik,katownik,0.28718007,0.13677838,0.555342,0.020699523
ceownik_00116-view03.png,ceownik,katownik,0.08737807,0.008371765,0.9042391,1.11177e-05
ceownik_00148-view05.png,ceownik,katownik,0.21714504,0.047423214,0.7354202,1.1602958e-05
ceownik_00118-view02.png,ceownik,dwuteownik,0.20404696,0.7744795,0.021293662,0.00017984016
ceownik_00120-view01.png,ceownik,katownik,0.31214184,0.2531926,0.4332891,0.001376472
ceownik_00191-view03.png,ceownik,katownik,0.09550427,0.020055778,0.88351303,0.00092689565
ceownik_00244-view05.png,ceownik,katownik,0.12429035,0.20105086,0.64544314,0.02921565
ceownik_00173-view01.png,ceownik,dwuteownik,0.2607371,0.58151627,0.040231563,0.117515095
ceownik_00194-view03.png,ceownik,dwuteownik,0.30802435,0.60510516,0.08638109,0.00048936007
ceownik_00102-view04.png,ceownik,dwuteownik,0.49975303,0.499965,4.4104883e-05,0.00023784599
ceownik_00179-view05.png,ceownik,dwuteownik,0.42999133,0.56347376,0.006271863,0.0002630568
