Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.4345234,0.5632183,0.0020439795,0.00021432203
ceownik_00005-view01.png,ceownik,dwuteownik,0.31715384,0.64707166,0.035712074,6.245121e-05
ceownik_00005-view02.png,ceownik,katownik,0.17512648,0.18651925,0.6382992,5.5105695e-05
ceownik_00014-view02.png,ceownik,dwuteownik,0.24711399,0.74994296,0.0029403667,2.6750993e-06
ceownik_00039-view03.png,ceownik,katownik,0.08230499,0.0025636393,0.90155375,0.013577601
ceownik_00041-view01.png,ceownik,dwuteownik,0.48999932,0.509997,3.6408424e-06,4.6760866e-09
ceownik_00041-view03.png,ceownik,katownik,0.00010679254,1.8976848e-06,0.9998753,1.599001e-05
ceownik_00051-view04.png,ceownik,dwuteownik,0.33837548,0.6614051,0.00021000653,9.402526e-06
ceownik_00058-view03.png,ceownik,katownik,0.15372272,0.0015392901,0.8433074,0.0014306217
ceownik_00063-view04.png,ceownik,dwuteownik,0.1890032,0.8072642,0.0037325826,8.116204e-10
ceownik_00068-view02.png,ceownik,dwuteownik,0.00011855678,0.9998814,1.0928223e-08,7.559886e-10
ceownik_00068-view04.png,ceownik,dwuteownik,0.12710194,0.87045574,4.3013737e-05,0.0023993242
ceownik_00069-view02.png,ceownik,dwuteownik,0.35993248,0.63678885,0.00012326062,0.0031553952
ceownik_00078-view04.png,ceownik,dwuteownik,0.4751743,0.5247988,2.6091353e-05,8.1165757e-07
ceownik_00082-view01.png,ceownik,katownik,0.01682333,0.00090383616,0.9822728,1.5085662e-09
ceownik_00092-view02.png,ceownik,dwuteownik,0.3775275,0.6224673,5.1776406e-06,7.63926e-10
ceownik_00092-view03.png,ceownik,dwuteownik,0.44655895,0.5533767,6.4329965e-05,5.3358984e-09
ceownik_00092-view04.png,ceownik,katownik,0.27212426,0.0017772391,0.72179127,0.004307296
ceownik_00100-view02.png,ceownik,dwuteownik,0.049004048,0.95099574,1.9047084e-07,4.213149e-09
ceownik_00106-view03.png,ceownik,katownik,0.25824353,0.044088535,0.6974732,0.00019470237
ceownik_00111-view01.png,ceownik,dwuteownik,0.3272012,0.6721394,0.0006472738,1.2056865e-05
ceownik_00117-view01.png,ceownik,dwuteownik,0.36603585,0.63285387,0.00110971,6.6090087e-07
ceownik_00120-view02.png,ceownik,katownik,0.07020475,0.004297385,0.92549765,1.7123526e-07
ceownik_00123-view01.png,ceownik,katownik,0.07212511,0.0016032135,0.92627126,4.1738406e-07
ceownik_00131-view01.png,ceownik,dwuteownik,0.3518184,0.6108992,0.0372822,1.9419619e-07
ceownik_00131-view04.png,ceownik,dwuteownik,0.026561642,0.97343713,1.2693698e-06,6.6793036e-11
ceownik_00132-view01.png,ceownik,dwuteownik,0.11880258,0.88119733,1.5179248e-07,8.810332e-11
ceownik_00142-view04.png,ceownik,dwuteownik,0.30087522,0.69902635,4.9185503e-05,4.927851e-05
ceownik_00149-view04.png,ceownik,dwuteownik,0.4501117,0.5498629,2.4188283e-05,1.1890728e-06
ceownik_00152-view01.png,ceownik,dwuteownik,0.0024853153,0.9975147,1.773391e-08,2.674832e-13
ceownik_00168-view03.png,ceownik,dwuteownik,0.36677283,0.63321066,1.6548353e-05,3.7082634e-10
ceownik_00170-view02.png,ceownik,dwuteownik,0.45583767,0.54368657,0.00047576943,2.4524466e-10
ceownik_00170-view04.png,ceownik,dwuteownik,0.00059507374,0.9992149,0.00019002968,1.9242805e-09
ceownik_00172-view02.png,ceownik,dwuteownik,0.025063755,0.97493005,6.1663495e-06,2.126459e-12
ceownik_00177-view04.png,ceownik,dwuteownik,0.0001239914,0.999876,1.31939355e-11,7.695753e-11
ceownik_00181-view01.png,ceownik,dwuteownik,0.44251585,0.5058883,0.05159591,4.663092e-09
ceownik_00190-view03.png,ceownik,dwuteownik,0.16919582,0.8307795,2.46965e-05,1.0794638e-07
ceownik_00194-view01.png,ceownik,dwuteownik,0.2756736,0.71139854,0.012926046,1.8488099e-06
ceownik_00198-view04.png,ceownik,katownik,0.025121408,0.0020940546,0.972784,5.744073e-07
ceownik_00212-view02.png,ceownik,dwuteownik,0.45000508,0.5497758,0.00021195004,7.1688232e-06
ceownik_00212-view03.png,ceownik,katownik,0.30048525,0.059002403,0.64049697,1.5407737e-05
ceownik_00215-view01.png,ceownik,dwuteownik,0.42204636,0.5666065,0.011347118,2.8973495e-09
ceownik_00223-view03.png,ceownik,dwuteownik,0.022544347,0.9774516,4.0133145e-06,9.492287e-09
ceownik_00231-view04.png,ceownik,dwuteownik,0.32548246,0.6745105,7.0769797e-06,1.0112195e-10
ceownik_00233-view04.png,ceownik,dwuteownik,0.3792336,0.5495861,0.071180284,1.4603689e-09
ceownik_00241-view02.png,ceownik,dwuteownik,0.20129646,0.7986985,4.5768365e-06,4.3355163e-07
ceownik_00246-view02.png,ceownik,dwuteownik,0.24423686,0.7554392,0.00032287184,1.0474109e-06
ceownik_00248-view01.png,ceownik,katownik,0.08815532,0.00039515347,0.9113745,7.504666e-05
ceownik_00248-view02.png,ceownik,dwuteownik,0.10005845,0.89994055,9.4614563e-07,3.7332945e-12
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.5915329,0.057595313,0.35087177,5.1651536e-08
dwuteownik_00028-view02.png,dwuteownik,ceownik,0.8688967,0.13098902,5.658344e-05,5.7633682e-05
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.9663812,0.033617407,5.082548e-07,9.0978364e-07
dwuteownik_00068-view02.png,dwuteownik,ceownik,0.5820202,0.4179779,1.8685328e-06,8.15878e-11
dwuteownik_00075-view01.png,dwuteownik,ceownik,0.5268463,0.42272288,0.050415166,1.5651862e-05
dwuteownik_00075-view02.png,dwuteownik,ceownik,0.54185253,0.2603188,0.19769946,0.00012923854
dwuteownik_00076-view01.png,dwuteownik,ceownik,0.96465856,0.031204443,0.0032756499,0.0008613254
dwuteownik_00078-view04.png,dwuteownik,ceownik,0.72095263,0.27904704,3.679341e-07,2.328415e-10
dwuteownik_00086-view03.png,dwuteownik,ceownik,0.72291255,0.2559362,0.02114564,5.576927e-06
dwuteownik_00087-view01.png,dwuteownik,ceownik,0.8413516,0.15701123,0.0016322224,4.948945e-06
dwuteownik_00087-view02.png,dwuteownik,ceownik,0.5343954,0.46352836,0.0020361312,4.0081963e-05
dwuteownik_00089-view01.png,dwuteownik,ceownik,0.7361386,0.2322064,0.02823109,0.0034239204
dwuteownik_00102-view02.png,dwuteownik,ceownik,0.5657335,0.42904767,0.0052169575,1.8469666e-06
dwuteownik_00102-view03.png,dwuteownik,ceownik,0.55122143,0.32014588,0.0046589635,0.123973764
dwuteownik_00121-view04.png,dwuteownik,ceownik,0.5144036,0.48488528,0.0007099767,1.1455437e-06
dwuteownik_00130-view04.png,dwuteownik,ceownik,0.6099911,0.3895452,0.00046335574,4.5112586e-07
dwuteownik_00141-view02.png,dwuteownik,ceownik,0.99076194,0.0092380615,1.9189592e-08,5.946319e-11
dwuteownik_00141-view04.png,dwuteownik,ceownik,0.80173737,0.19826251,9.461925e-08,3.771834e-09
dwuteownik_00147-view01.png,dwuteownik,ceownik,0.92539656,0.07460293,4.0642936e-07,4.0170212e-10
dwuteownik_00162-view01.png,dwuteownik,ceownik,0.9403953,0.059567418,3.7346592e-05,3.0835645e-09
dwuteownik_00162-view04.png,dwuteownik,ceownik,0.9200888,0.07826831,0.000900447,0.00074239646
dwuteownik_00165-view01.png,dwuteownik,ceownik,0.8369201,0.16307582,4.0595796e-06,6.441105e-09
dwuteownik_00175-view02.png,dwuteownik,ceownik,0.62688684,0.37130785,0.0016961372,0.000109129636
dwuteownik_00189-view04.png,dwuteownik,ceownik,0.8699675,0.12999485,3.748841e-05,1.519824e-07
dwuteownik_00193-view01.png,dwuteownik,ceownik,0.709958,0.28886324,0.0007405685,0.00043822912
dwuteownik_00196-view01.png,dwuteownik,ceownik,0.71212673,0.28786767,5.590988e-06,7.3036137e-09
dwuteownik_00199-view01.png,dwuteownik,ceownik,0.7239875,0.2654011,0.0020684728,0.008542926
dwuteownik_00202-view04.png,dwuteownik,ceownik,0.7366383,0.26252428,0.0008351744,2.1800925e-06
dwuteownik_00208-view02.png,dwuteownik,ceownik,0.8804003,0.059854694,0.05974097,4.094395e-06
dwuteownik_00223-view01.png,dwuteownik,ceownik,0.5471628,0.45246717,0.00035045156,1.9661935e-05
dwuteownik_00223-view03.png,dwuteownik,ceownik,0.74092495,0.19158904,0.058758356,0.008727607
dwuteownik_00223-view04.png,dwuteownik,ceownik,0.6096451,0.38681844,0.003074396,0.00046206865
dwuteownik_00227-view01.png,dwuteownik,ceownik,0.5747916,0.38608885,0.038524415,0.0005951068
dwuteownik_00227-view03.png,dwuteownik,ceownik,0.98373175,0.016268317,1.0476402e-08,2.8464583e-14
dwuteownik_00230-view04.png,dwuteownik,ceownik,0.7390489,0.2606973,0.000250735,3.1107106e-06
dwuteownik_00235-view02.png,dwuteownik,ceownik,0.84906244,0.15093082,6.6750877e-06,3.8866024e-12
dwuteownik_00237-view04.png,dwuteownik,ceownik,0.7233656,0.27350003,0.0015335182,0.0016009202
dwuteownik_00238-view03.png,dwuteownik,ceownik,0.50233716,0.497597,5.4326625e-05,1.1502005e-05
dwuteownik_00240-view02.png,dwuteownik,ceownik,0.60399437,0.39593884,6.583445e-05,8.799361e-07
dwuteownik_00241-view02.png,dwuteownik,ceownik,0.68240744,0.31689182,0.00069332233,7.4513578e-06
katownik_00010-view02.png,katownik,ceownik,0.41304433,0.14828654,0.17447747,0.2641917
katownik_00012-view03.png,katownik,dwuteownik,0.2752127,0.69435865,0.02997811,0.0004505612
katownik_00020-view02.png,katownik,ceownik,0.4932,0.058914132,0.44783264,5.3266383e-05
katownik_00044-view02.png,katownik,ceownik,0.46591467,0.14773616,0.38633603,1.3141324e-05
katownik_00049-view01.png,katownik,dwuteownik,0.012370162,0.93693286,0.050687823,9.170097e-06
katownik_00064-view02.png,katownik,ceownik,0.4839351,0.03712176,0.47868583,0.00025733566
katownik_00085-view02.png,katownik,ceownik,0.70289475,0.24261001,0.054486446,8.865525e-06
katownik_00086-view02.png,katownik,ceownik,0.8658839,0.008563389,0.12555273,1.5501293e-10
katownik_00116-view04.png,katownik,ceownik,0.5360093,0.09550175,0.3680223,0.00046658135
katownik_00153-view01.png,katownik,dwuteownik,0.2928325,0.4589117,0.24818155,7.430055e-05
katownik_00156-view02.png,katownik,ceownik,0.9982828,0.0015283179,0.00018880444,9.94797e-08
katownik_00170-view01.png,katownik,dwuteownik,0.21668059,0.39496115,0.38835523,3.0263534e-06
katownik_00172-view02.png,katownik,ceownik,0.7238004,0.082581215,0.19361535,3.0134083e-06
katownik_00187-view01.png,katownik,ceownik,0.97135454,0.00054437405,0.02808348,1.7594584e-05
katownik_00188-view02.png,katownik,ceownik,0.63477457,0.05447969,0.31012613,0.00061968126
katownik_00201-view04.png,katownik,ceownik,0.48793966,0.2774723,0.23323315,0.0013549781
katownik_00214-view03.png,katownik,plaskownik,0.002413323,0.00024718163,0.051641125,0.94569844
katownik_00230-view04.png,katownik,plaskownik,1.1068239e-05,3.703603e-08,0.23972556,0.7602633
katownik_00246-view03.png,katownik,ceownik,0.8170584,0.11506434,0.06356759,0.0043096743
plaskownik_00021-view02.png,plaskownik,katownik,0.030395417,3.253377e-05,0.4967067,0.47286528
plaskownik_00022-view03.png,plaskownik,ceownik,0.4898675,1.4918074e-05,0.47471303,0.03540454
plaskownik_00026-view03.png,plaskownik,ceownik,0.78224385,0.016922422,0.092116326,0.10871735
plaskownik_00099-view03.png,plaskownik,ceownik,0.89181167,0.0015434279,0.021665826,0.0849791
plaskownik_00147-view04.png,plaskownik,ceownik,0.9055636,0.09415109,0.00022240741,6.290531e-05
plaskownik_00160-view03.png,plaskownik,ceownik,0.8571942,0.038497664,0.07957156,0.024736505
plaskownik_00184-view04.png,plaskownik,katownik,0.00322629,7.2791145e-06,0.7709552,0.2258112
plaskownik_00242-view01.png,plaskownik,dwuteownik,0.1312957,0.8124996,0.0043096473,0.051895116
