Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.007883294,0.0014628578,0.0014475328,0.9892063
ceownik_00002-view02.png,ceownik,katownik,0.35107517,0.0007117089,0.64821285,2.3265305e-07
ceownik_00002-view04.png,ceownik,katownik,0.02386125,0.014504953,0.961629,4.8215566e-06
ceownik_00004-view03.png,ceownik,katownik,0.11451814,0.07970277,0.805778,1.0724056e-06
ceownik_00008-view03.png,ceownik,dwuteownik,0.18545204,0.81452966,1.8283421e-05,1.2250616e-09
ceownik_00020-view02.png,ceownik,katownik,0.035293177,0.027311297,0.9373934,2.1173232e-06
ceownik_00024-view02.png,ceownik,dwuteownik,0.22470543,0.7714628,0.003831357,4.3027765e-07
ceownik_00029-view01.png,ceownik,dwuteownik,0.42288882,0.57710665,4.5250226e-06,2.9769178e-09
ceownik_00029-view03.png,ceownik,katownik,0.046707477,0.00582132,0.94747025,8.6551034e-07
ceownik_00034-view03.png,ceownik,katownik,0.27261397,0.000115684874,0.72724587,2.4442037e-05
ceownik_00045-view04.png,ceownik,dwuteownik,0.027705088,0.9722925,2.3985626e-06,5.4029137e-10
ceownik_00053-view02.png,ceownik,plaskownik,0.00010715339,1.4225244e-05,2.1544747e-06,0.9998765
ceownik_00056-view04.png,ceownik,katownik,0.018586185,0.05208531,0.9293279,6.975753e-07
ceownik_00058-view02.png,ceownik,katownik,0.30766046,0.0006628834,0.6916765,1.2767701e-07
ceownik_00069-view03.png,ceownik,plaskownik,0.17463672,0.017624246,0.02342568,0.7843134
ceownik_00070-view01.png,ceownik,dwuteownik,0.25172716,0.7482716,4.0660203e-07,8.663304e-07
ceownik_00074-view03.png,ceownik,dwuteownik,0.42377907,0.5756413,0.0005796337,1.1793644e-09
ceownik_00079-view01.png,ceownik,dwuteownik,0.46953484,0.5301382,0.000326982,5.6136573e-10
ceownik_00081-view01.png,ceownik,dwuteownik,0.46697903,0.53301543,5.5112505e-06,1.8433238e-09
ceownik_00086-view02.png,ceownik,dwuteownik,0.08225028,0.9145379,0.0029172904,0.00029448897
ceownik_00089-view02.png,ceownik,dwuteownik,0.40231255,0.5968342,0.00085326744,3.6304726e-08
ceownik_00090-view04.png,ceownik,dwuteownik,0.32429895,0.6493848,0.019615225,0.006700953
ceownik_00092-view01.png,ceownik,dwuteownik,0.14855951,0.8512002,0.00024028569,2.6300697e-08
ceownik_00094-view03.png,ceownik,katownik,0.47661364,0.008767984,0.51461834,8.504657e-08
ceownik_00107-view01.png,ceownik,dwuteownik,0.438019,0.5619809,1.430535e-07,2.5452405e-09
ceownik_00112-view02.png,ceownik,dwuteownik,0.30944622,0.69049746,5.6131794e-05,1.9774234e-07
ceownik_00114-view04.png,ceownik,dwuteownik,0.22907999,0.77092,4.204809e-08,4.929145e-13
ceownik_00115-view03.png,ceownik,dwuteownik,0.25705007,0.7390438,0.003555162,0.0003510802
ceownik_00147-view03.png,ceownik,dwuteownik,0.11316805,0.88679737,3.453526e-05,1.318215e-08
ceownik_00156-view01.png,ceownik,katownik,0.34536102,0.0016100573,0.6530289,8.241008e-09
ceownik_00156-view03.png,ceownik,dwuteownik,0.0062131314,0.9937868,1.3306764e-07,3.8938566e-12
ceownik_00160-view01.png,ceownik,dwuteownik,0.035997394,0.96399593,6.647601e-06,1.694847e-11
ceownik_00167-view02.png,ceownik,katownik,0.18076777,0.00015021923,0.819082,2.7825788e-09
ceownik_00181-view02.png,ceownik,dwuteownik,0.27562496,0.7015274,0.022847671,2.4258426e-09
ceownik_00183-view04.png,ceownik,dwuteownik,0.26548168,0.73451805,1.8727266e-07,3.8307583e-08
