Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.03302835,0.0028398633,0.0026925262,0.9614393
ceownik_00002-view01.png,ceownik,katownik,0.46845,0.0003829349,0.53116673,3.1742888e-07
ceownik_00002-view03.png,ceownik,katownik,0.005914548,8.607286e-05,0.99399936,4.8323123e-09
ceownik_00003-view01.png,ceownik,katownik,0.0042057163,1.0210772e-05,0.9957841,5.8831965e-08
ceownik_00025-view03.png,ceownik,katownik,0.31236082,0.02112073,0.6665175,9.575305e-07
ceownik_00035-view03.png,ceownik,dwuteownik,0.44015843,0.5521792,0.0076503935,1.1950735e-05
ceownik_00038-view03.png,ceownik,katownik,0.14878929,0.0007740774,0.85043186,4.7489534e-06
ceownik_00050-view04.png,ceownik,dwuteownik,0.17314945,0.77413654,0.05269924,1.469059e-05
ceownik_00053-view01.png,ceownik,dwuteownik,1.4443788e-08,1.0,1.8723483e-15,2.1231433e-18
ceownik_00053-view04.png,ceownik,plaskownik,0.0058816276,0.006015562,0.0014955808,0.9866072
ceownik_00055-view01.png,ceownik,katownik,0.23512036,0.0036967564,0.76118284,1.4454493e-08
ceownik_00062-view02.png,ceownik,katownik,0.4237251,0.0004964209,0.5757785,3.6791592e-09
ceownik_00063-view03.png,ceownik,katownik,0.17504264,4.5934325e-06,0.8249439,8.865624e-06
ceownik_00064-view01.png,ceownik,katownik,0.37592223,0.13787489,0.4850901,0.0011127763
ceownik_00065-view04.png,ceownik,dwuteownik,0.26960665,0.73039335,1.1812245e-09,1.3283927e-13
ceownik_00070-view04.png,ceownik,katownik,0.36056685,0.001411905,0.6380017,1.9597232e-05
ceownik_00072-view02.png,ceownik,dwuteownik,0.07945996,0.9205342,5.8249216e-06,4.5642627e-09
ceownik_00080-view01.png,ceownik,katownik,0.25851768,0.025518635,0.71589744,6.623532e-05
ceownik_00081-view02.png,ceownik,dwuteownik,0.23041359,0.7628427,0.0065771365,0.00016655501
ceownik_00087-view02.png,ceownik,dwuteownik,0.2554404,0.73901427,0.0054833908,6.1921375e-05
ceownik_00088-view01.png,ceownik,katownik,0.2658727,0.00011380785,0.73401296,4.867531e-07
ceownik_00090-view01.png,ceownik,katownik,0.35835698,0.028067263,0.6134732,0.0001025436
ceownik_00091-view02.png,ceownik,dwuteownik,0.28053677,0.70378643,0.015676757,2.3256675e-08
ceownik_00091-view03.png,ceownik,katownik,0.019944645,1.0268757e-05,0.9800448,3.9348737e-07
ceownik_00091-view04.png,ceownik,dwuteownik,0.37746227,0.61628777,0.0062498683,1.03114154e-07
ceownik_00103-view02.png,ceownik,dwuteownik,0.13210054,0.861928,0.0059524146,1.9102974e-05
ceownik_00121-view01.png,ceownik,dwuteownik,0.14272675,0.8572516,2.1609512e-05,5.8852518e-08
ceownik_00124-view01.png,ceownik,dwuteownik,0.30721804,0.69171023,0.0010126272,5.905124e-05
ceownik_00124-view03.png,ceownik,katownik,0.35406512,0.00040044778,0.64553356,8.352302e-07
ceownik_00124-view04.png,ceownik,katownik,0.48013043,0.037989322,0.48184898,3.1292257e-05
ceownik_00127-view01.png,ceownik,dwuteownik,0.01631056,0.98368925,1.08123324e-07,2.1986087e-11
ceownik_00127-view02.png,ceownik,dwuteownik,0.32687774,0.66311467,0.009980538,2.7027814e-05
ceownik_00137-view02.png,ceownik,dwuteownik,0.0006392136,0.99936074,8.259956e-11,1.2192135e-14
ceownik_00141-view03.png,ceownik,katownik,0.24192333,0.0030746397,0.75499785,4.2597876e-06
ceownik_00144-view01.png,ceownik,dwuteownik,0.49781272,0.5020203,0.0001662408,7.848264e-07
ceownik_00146-view03.png,ceownik,katownik,0.44315025,0.019610412,0.53716755,7.180106e-05
ceownik_00148-view02.png,ceownik,katownik,0.0035009228,3.946084e-06,0.99649495,2.700166e-07
ceownik_00149-view03.png,ceownik,dwuteownik,0.32788098,0.6721185,5.635212e-07,5.7411693e-11
ceownik_00150-view02.png,ceownik,dwuteownik,0.2152983,0.784701,6.958478e-07,9.427983e-09
ceownik_00155-view04.png,ceownik,dwuteownik,0.18000941,0.8199896,1.0205762e-06,3.4224454e-09
ceownik_00156-view02.png,ceownik,dwuteownik,0.16492857,0.8240008,0.011069277,1.3463524e-06
