Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00015-view04.png,ceownik,dwuteownik,0.39558455,0.5020948,0.089370035,0.012950566
ceownik_00052-view02.png,ceownik,dwuteownik,0.34388188,0.656117,8.2149097e-07,2.3924358e-07
ceownik_00053-view03.png,ceownik,plaskownik,0.018676687,6.450387e-05,0.00042532504,0.9808334
ceownik_00059-view03.png,ceownik,katownik,0.027538557,4.217266e-06,0.9724573,2.5970932e-09
ceownik_00067-view01.png,ceownik,plaskownik,0.032316994,0.18261375,4.912375e-05,0.7850201
ceownik_00076-view02.png,ceownik,plaskownik,0.051249593,6.5008494e-06,0.0004817647,0.9482621
ceownik_00077-view01.png,ceownik,katownik,0.084143415,0.00072604744,0.9151302,3.5082877e-07
ceownik_00078-view01.png,ceownik,dwuteownik,0.3241552,0.6758443,5.0878526e-07,7.4957196e-10
ceownik_00079-view04.png,ceownik,dwuteownik,0.334811,0.6640586,0.0010876646,4.269238e-05
ceownik_00084-view04.png,ceownik,katownik,0.2226067,0.0015815614,0.77581084,8.9113973e-07
ceownik_00086-view01.png,ceownik,katownik,0.10978262,0.00013865579,0.8900788,1.6389889e-08
ceownik_00093-view03.png,ceownik,katownik,0.29012161,0.0002938285,0.70941174,0.00017273633
ceownik_00108-view01.png,ceownik,dwuteownik,0.41776454,0.5822354,3.7351935e-09,2.9859408e-13
ceownik_00108-view03.png,ceownik,dwuteownik,0.36827984,0.63172,1.1909452e-07,9.483884e-10
ceownik_00113-view03.png,ceownik,dwuteownik,0.016869213,0.9831308,1.4675554e-09,1.0385186e-10
ceownik_00114-view01.png,ceownik,dwuteownik,0.44987515,0.55011284,1.1983017e-05,2.2129472e-10
ceownik_00120-view03.png,ceownik,dwuteownik,0.100239635,0.89975613,4.332115e-06,7.238611e-10
ceownik_00121-view04.png,ceownik,katownik,0.3070193,0.011028059,0.66392934,0.018023271
ceownik_00127-view04.png,ceownik,dwuteownik,0.4426829,0.55729014,2.6995269e-05,3.5431615e-09
ceownik_00139-view02.png,ceownik,dwuteownik,0.14665295,0.85334706,2.3691749e-09,4.012676e-09
ceownik_00139-view03.png,ceownik,dwuteownik,0.43271568,0.5622831,0.004775688,0.00022550642
ceownik_00160-view04.png,ceownik,dwuteownik,0.0140269855,0.985973,8.123887e-10,2.4294998e-11
ceownik_00163-view04.png,ceownik,dwuteownik,0.1953015,0.80469847,8.620999e-11,9.730828e-14
ceownik_00164-view02.png,ceownik,dwuteownik,0.056487635,0.9435113,3.323399e-10,9.761416e-07
ceownik_00165-view01.png,ceownik,dwuteownik,0.2316061,0.76839393,1.7373865e-10,2.8297767e-10
ceownik_00174-view02.png,ceownik,dwuteownik,0.28795475,0.71181417,0.00023047363,5.514396e-07
ceownik_00175-view01.png,ceownik,dwuteownik,0.2028064,0.79719335,2.7953251e-07,5.969738e-11
ceownik_00185-view01.png,ceownik,dwuteownik,0.17891218,0.8167602,0.0043275286,3.7416704e-08
ceownik_00199-view01.png,ceownik,katownik,0.041216314,8.545039e-05,0.9586954,2.8818008e-06
ceownik_00201-view02.png,ceownik,dwuteownik,0.30929634,0.69070363,1.1855423e-08,1.3222647e-09
ceownik_00205-view04.png,ceownik,dwuteownik,0.19555531,0.8043003,8.748783e-05,5.6898913e-05
ceownik_00213-view01.png,ceownik,katownik,0.07476437,0.0028738051,0.9223396,2.2181075e-05
ceownik_00213-view03.png,ceownik,dwuteownik,0.2287908,0.77120906,1.8564222e-07,2.3645048e-09
ceownik_00222-view03.png,ceownik,dwuteownik,0.37014228,0.6298113,8.164439e-06,3.8270064e-05
ceownik_00225-view02.png,ceownik,dwuteownik,0.38665217,0.6133478,4.6514588e-09,2.3219983e-11
ceownik_00229-view01.png,ceownik,dwuteownik,0.015654448,0.9843456,1.1777003e-12,1.2954085e-16
ceownik_00238-view02.png,ceownik,dwuteownik,0.48465595,0.5153038,3.9141538e-05,1.0950997e-06
dwuteownik_00008-view04.png,dwuteownik,katownik,0.18879387,0.07229196,0.7389128,1.373867e-06
dwuteownik_00009-view03.png,dwuteownik,ceownik,0.5775732,0.42198047,0.000443819,2.5286513e-06
dwuteownik_00017-view02.png,dwuteownik,ceownik,0.5093507,0.47808272,0.012566619,3.5168454e-10
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.99987423,3.3812226e-05,3.718609e-06,8.8228146e-05
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.9821968,0.010711512,0.0070908368,9.0986856e-07
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.99578947,0.0009240443,0.0032864467,1.3448309e-07
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.956293,0.0037463757,0.03996062,1.732531e-08
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.8469738,0.10007254,0.052953664,1.4541042e-08
dwuteownik_00046-view03.png,dwuteownik,ceownik,0.54873544,0.45110506,0.00015875702,7.9558e-07
dwuteownik_00049-view02.png,dwuteownik,ceownik,0.97004426,0.025652738,1.5390071e-05,0.0042876196
dwuteownik_00065-view01.png,dwuteownik,ceownik,0.95937365,0.00436607,0.036260083,1.7075148e-07
dwuteownik_00073-view01.png,dwuteownik,ceownik,0.770765,0.16898064,0.06023328,2.1094522e-05
dwuteownik_00077-view04.png,dwuteownik,ceownik,0.77684957,0.2231469,3.2892758e-06,2.2313321e-07
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.66723955,0.33275628,2.4650656e-06,1.7879684e-06
dwuteownik_00101-view02.png,dwuteownik,ceownik,0.96050876,0.03904605,0.00044162292,3.5731255e-06
dwuteownik_00116-view03.png,dwuteownik,ceownik,0.8970437,0.10294764,8.579365e-06,5.055115e-08
dwuteownik_00122-view01.png,dwuteownik,ceownik,0.72795844,0.27203807,3.4539194e-06,1.3566272e-11
dwuteownik_00132-view03.png,dwuteownik,ceownik,0.60052854,0.39947134,1.4971947e-07,7.562908e-12
dwuteownik_00134-view01.png,dwuteownik,ceownik,0.7566933,0.24315517,0.00015150651,6.1820655e-09
dwuteownik_00137-view04.png,dwuteownik,ceownik,0.66556925,0.317288,0.01712906,1.3652407e-05
dwuteownik_00146-view02.png,dwuteownik,ceownik,0.99265796,0.007342076,1.7360111e-09,3.347366e-13
dwuteownik_00163-view02.png,dwuteownik,ceownik,0.9985837,0.001415357,9.700309e-07,8.816557e-12
dwuteownik_00166-view03.png,dwuteownik,ceownik,0.9390723,0.056913655,0.0036496995,0.000364312
