Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view04.png,ceownik,katownik,0.39151892,0.0037104469,0.60436857,0.00040205792
ceownik_00006-view02.png,ceownik,katownik,0.1950302,0.0030206656,0.79913634,0.0028128244
ceownik_00006-view04.png,ceownik,dwuteownik,0.03479842,0.5913717,0.37379318,3.662838e-05
ceownik_00018-view01.png,ceownik,katownik,0.0009107258,0.00028849675,0.9981065,0.00069429085
ceownik_00023-view01.png,ceownik,katownik,0.035859697,1.1822942e-06,0.9641299,9.140797e-06
ceownik_00044-view01.png,ceownik,dwuteownik,0.31456122,0.68538165,5.710881e-05,2.2609706e-10
ceownik_00063-view02.png,ceownik,plaskownik,0.035555493,7.949892e-05,0.4191231,0.5452419
ceownik_00067-view02.png,ceownik,dwuteownik,0.4277798,0.5585388,0.013597861,8.356433e-05
ceownik_00067-view04.png,ceownik,katownik,0.14246365,0.010984505,0.53862876,0.30792308
ceownik_00068-view01.png,ceownik,plaskownik,0.2834254,0.0020341787,0.00017272249,0.71436775
ceownik_00068-view03.png,ceownik,dwuteownik,0.37746167,0.62253267,5.577736e-06,7.5584026e-08
ceownik_00074-view02.png,ceownik,dwuteownik,0.14285944,0.8571214,1.8990597e-05,9.222095e-08
ceownik_00074-view04.png,ceownik,dwuteownik,0.040811695,0.9591883,8.3020535e-11,5.2060797e-13
ceownik_00083-view01.png,ceownik,katownik,0.10185626,0.035021406,0.8610764,0.0020460275
ceownik_00083-view04.png,ceownik,katownik,0.053203214,0.0011592803,0.9453802,0.0002573233
ceownik_00106-view04.png,ceownik,dwuteownik,0.025124777,0.9748752,1.665084e-09,3.5733452e-12
ceownik_00108-view02.png,ceownik,dwuteownik,0.40457097,0.59540975,1.9277251e-05,4.7190817e-08
ceownik_00123-view03.png,ceownik,dwuteownik,0.07749877,0.9224911,1.0016395e-05,5.1415128e-08
ceownik_00130-view02.png,ceownik,dwuteownik,0.30481333,0.69517744,9.287161e-06,1.3263407e-10
