Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00134-view03.png,ceownik,dwuteownik,0.42868206,0.56398463,0.0072875,4.5786383e-05
ceownik_00004-view02.png,ceownik,plaskownik,0.031422123,0.28964698,0.0014194289,0.67751145
ceownik_00089-view05.png,ceownik,katownik,0.10334623,0.12375227,0.7688751,0.0040263645
ceownik_00218-view02.png,ceownik,dwuteownik,0.2256095,0.5229884,0.14143537,0.10996675
ceownik_00086-view01.png,ceownik,katownik,0.023196494,0.023744175,0.952893,0.00016631906
ceownik_00223-view04.png,ceownik,katownik,0.14003634,0.34099326,0.51687896,0.0020914013
ceownik_00055-view05.png,ceownik,katownik,0.1432796,0.1019028,0.75383955,0.0009780647
ceownik_00237-view01.png,ceownik,plaskownik,0.10518664,0.20356709,0.021374114,0.66987216
ceownik_00154-view03.png,ceownik,plaskownik,0.37418023,0.007275661,0.025734527,0.5928096
ceownik_00225-view02.png,ceownik,plaskownik,0.020801283,0.1619451,0.32120705,0.49604657
ceownik_00015-view05.png,ceownik,katownik,0.20811284,0.17366748,0.6167578,0.0014618996
ceownik_00244-view02.png,ceownik,katownik,0.27116886,0.011558701,0.6807798,0.036492705
ceownik_00089-view01.png,ceownik,katownik,0.26297474,0.05343359,0.6630983,0.020493377
ceownik_00196-view05.png,ceownik,katownik,0.35205168,0.06274029,0.51591104,0.06929701
ceownik_00235-view04.png,ceownik,dwuteownik,0.22455901,0.7748026,0.00056470314,7.375245e-05
ceownik_00122-view01.png,ceownik,dwuteownik,0.18565091,0.7903744,0.023952588,2.2096046e-05
ceownik_00083-view03.png,ceownik,katownik,0.21154295,0.045172904,0.7424057,0.00087834924
ceownik_00016-view04.png,ceownik,dwuteownik,0.45206597,0.5241255,0.023398912,0.00040962108
ceownik_00053-view05.png,ceownik,katownik,0.071183786,0.03802954,0.82277876,0.06800795
ceownik_00003-view01.png,ceownik,plaskownik,0.15024504,0.28381065,0.00074623787,0.56519806
ceownik_00082-view05.png,ceownik,dwuteownik,0.28525153,0.7087427,0.005976664,2.912271e-05
ceownik_00241-view02.png,ceownik,katownik,0.28691757,0.23984838,0.4658227,0.007411305
ceownik_00248-view04.png,ceownik,katownik,0.26739162,0.021087127,0.6759535,0.035567716
ceownik_00198-view04.png,ceownik,katownik,0.085848175,0.10675846,0.6623474,0.14504604
ceownik_00174-view05.png,ceownik,plaskownik,0.16358513,0.0056679007,0.000107439846,0.83063954
ceownik_00006-view01.png,ceownik,dwuteownik,0.46896276,0.52737975,0.0017756299,0.0018817821
ceownik_00005-view05.png,ceownik,dwuteownik,0.32833934,0.37094623,0.24172203,0.058992427
ceownik_00089-view04.png,ceownik,dwuteownik,0.19188549,0.65979403,0.14597483,0.0023457282
ceownik_00181-view01.png,ceownik,katownik,0.08473937,0.23210858,0.44221804,0.24093406
ceownik_00240-view03.png,ceownik,dwuteownik,0.0114452215,0.988335,0.0002136341,6.047095e-06
ceownik_00015-view04.png,ceownik,dwuteownik,0.37881097,0.6029045,0.018265115,1.9454521e-05
ceownik_00114-view05.png,ceownik,dwuteownik,0.23701657,0.551765,0.21109581,0.00012265128
ceownik_00187-view04.png,ceownik,dwuteownik,0.24869981,0.73903966,0.0059905103,0.0062699653
ceownik_00030-view03.png,ceownik,dwuteownik,0.3596736,0.6167615,0.008338267,0.0152266845
ceownik_00160-view03.png,ceownik,katownik,0.14102781,0.27365965,0.5833786,0.0019338735
ceownik_00035-view01.png,ceownik,katownik,0.4695259,0.010451776,0.5170821,0.0029402939
ceownik_00084-view01.png,ceownik,dwuteownik,0.48617545,0.49474847,0.017760104,0.0013159752
ceownik_00083-view04.png,ceownik,dwuteownik,0.054763995,0.6928382,0.25098768,0.0014100893
ceownik_00182-view02.png,ceownik,katownik,0.19840002,0.0044971965,0.69599867,0.10110413
ceownik_00212-view03.png,ceownik,katownik,0.2108402,0.11020709,0.63911355,0.03983912
ceownik_00019-view03.png,ceownik,katownik,0.25255296,0.3010045,0.4395827,0.0068597742
ceownik_00247-view05.png,ceownik,dwuteownik,0.3032988,0.5902893,0.10619196,0.0002199344
ceownik_00022-view01.png,ceownik,dwuteownik,0.33925042,0.65717983,0.003480317,8.9479036e-05
ceownik_00172-view04.png,ceownik,dwuteownik,0.20531917,0.76322526,0.031426694,2.8873605e-05
ceownik_00146-view01.png,ceownik,katownik,0.26640478,0.0962224,0.6340124,0.0033604007
ceownik_00083-view01.png,ceownik,katownik,0.20114942,0.115233414,0.43950292,0.24411419
ceownik_00085-view01.png,ceownik,dwuteownik,0.14133447,0.7310344,0.12676644,0.0008647003
ceownik_00107-view05.png,ceownik,dwuteownik,0.48672014,0.5004674,0.012696351,0.00011609744
ceownik_00110-view04.png,ceownik,dwuteownik,0.3473417,0.6473408,0.0052517373,6.5788605e-05
ceownik_00060-view04.png,ceownik,katownik,0.24862215,0.004926412,0.7409053,0.005546166
ceownik_00122-view03.png,ceownik,dwuteownik,0.36524126,0.50926375,0.12520787,0.00028707852
ceownik_00249-view04.png,ceownik,dwuteownik,0.03504282,0.9596757,1.3751706e-05,0.005267754
ceownik_00246-view01.png,ceownik,dwuteownik,0.15430066,0.580869,0.2622188,0.0026114972
ceownik_00089-view03.png,ceownik,dwuteownik,0.075453185,0.4689082,0.45437366,0.0012650334
ceownik_00218-view01.png,ceownik,dwuteownik,0.19180514,0.72561455,0.0824007,0.00017959594
ceownik_00004-view05.png,ceownik,dwuteownik,0.07325166,0.4685498,0.006160016,0.45203847
ceownik_00074-view02.png,ceownik,dwuteownik,0.20967403,0.38823998,0.10563445,0.2964516
ceownik_00184-view04.png,ceownik,dwuteownik,0.36632934,0.52652854,0.084402636,0.022739515
ceownik_00007-view02.png,ceownik,plaskownik,0.30619872,0.05982143,0.20525311,0.4287268
