Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00020-view01.png,ceownik,dwuteownik,0.20893642,0.7700531,0.02041545,0.00059508486
ceownik_00201-view04.png,ceownik,plaskownik,0.015013394,0.015327988,0.019366845,0.9502917
ceownik_00174-view01.png,ceownik,plaskownik,0.14504899,0.036348063,0.0004165921,0.8181864
ceownik_00156-view02.png,ceownik,plaskownik,0.29009455,0.11571077,0.0029120068,0.59128267
ceownik_00147-view02.png,ceownik,plaskownik,0.22646262,0.03326503,0.06030242,0.6799699
ceownik_00237-view05.png,ceownik,dwuteownik,0.2672778,0.6514728,0.017187325,0.06406209
ceownik_00095-view03.png,ceownik,dwuteownik,0.40086934,0.44695276,0.14961672,0.002561121
ceownik_00111-view01.png,ceownik,dwuteownik,0.28911075,0.4358022,0.1378261,0.13726102
ceownik_00151-view03.png,ceownik,dwuteownik,0.37332636,0.6216819,0.0013722128,0.0036194734
ceownik_00140-view05.png,ceownik,dwuteownik,0.053746693,0.3817136,0.25632533,0.30821443
ceownik_00013-view02.png,ceownik,katownik,0.19123553,0.002775642,0.80597246,1.6343245e-05
ceownik_00050-view01.png,ceownik,dwuteownik,0.27673075,0.6769732,0.046118937,0.00017710388
ceownik_00213-view03.png,ceownik,katownik,0.20389396,0.014114712,0.43476707,0.3472242
ceownik_00053-view04.png,ceownik,plaskownik,0.31165978,0.0018467201,0.017291756,0.6692018
ceownik_00156-view01.png,ceownik,plaskownik,0.009058485,0.0038795068,0.00022911771,0.98683286
ceownik_00180-view03.png,ceownik,dwuteownik,0.023429096,0.9763955,0.00013158974,4.3861302e-05
ceownik_00194-view03.png,ceownik,dwuteownik,0.10239609,0.8532711,0.043733474,0.00059929496
ceownik_00227-view04.png,ceownik,katownik,0.02271924,0.048639268,0.87395644,0.054684952
ceownik_00083-view03.png,ceownik,katownik,0.1563003,0.020018103,0.82327545,0.00040612134
ceownik_00242-view03.png,ceownik,katownik,0.3398739,0.008247535,0.54933226,0.10254622
ceownik_00091-view05.png,ceownik,katownik,0.3452822,0.06313969,0.59114116,0.0004369352
ceownik_00136-view03.png,ceownik,plaskownik,0.439367,0.001323699,0.06824161,0.49106777
ceownik_00067-view05.png,ceownik,plaskownik,0.005715618,0.00080150913,4.2789998e-05,0.9934401
ceownik_00237-view03.png,ceownik,plaskownik,0.09442092,0.24389689,0.016892347,0.64478976
ceownik_00178-view02.png,ceownik,dwuteownik,0.24567698,0.5232002,0.22964303,0.0014797965
ceownik_00067-view04.png,ceownik,plaskownik,0.003581559,0.000116197116,2.315317e-05,0.99627906
ceownik_00145-view02.png,ceownik,dwuteownik,0.3708284,0.62892437,0.00024615775,1.0610198e-06
ceownik_00189-view05.png,ceownik,dwuteownik,0.2095224,0.7334651,0.032606818,0.024405692
ceownik_00163-view05.png,ceownik,plaskownik,0.29038393,0.005140326,0.0054134247,0.69906235
ceownik_00076-view05.png,ceownik,katownik,0.0067016203,0.00030646415,0.99250317,0.0004887587
ceownik_00043-view04.png,ceownik,katownik,0.41971162,0.029027317,0.5188698,0.03239124
ceownik_00241-view01.png,ceownik,katownik,0.2018987,0.05395244,0.73451567,0.009633232
ceownik_00131-view03.png,ceownik,dwuteownik,0.30702066,0.39754394,0.26188582,0.033549525
ceownik_00125-view05.png,ceownik,katownik,0.38404873,0.021924667,0.5760905,0.01793606
ceownik_00139-view01.png,ceownik,plaskownik,0.2493478,0.025393434,0.045933798,0.6793249
ceownik_00238-view03.png,ceownik,dwuteownik,0.31288722,0.5589718,0.12611794,0.0020230364
ceownik_00079-view02.png,ceownik,katownik,0.36814645,0.090919316,0.5407617,0.0001725319
ceownik_00167-view03.png,ceownik,dwuteownik,0.3561356,0.47203198,0.16841139,0.0034210465
ceownik_00051-view04.png,ceownik,dwuteownik,0.17897074,0.8147644,0.00471878,0.001546126
ceownik_00174-view05.png,ceownik,plaskownik,0.021182416,0.0017449615,2.1541293e-05,0.9770511
ceownik_00140-view02.png,ceownik,dwuteownik,0.065731525,0.8440506,0.03963059,0.05058727
ceownik_00082-view01.png,ceownik,dwuteownik,0.48074907,0.50837207,0.010854697,2.4131037e-05
ceownik_00005-view01.png,ceownik,dwuteownik,0.15409812,0.5265164,0.3177677,0.0016177905
ceownik_00054-view05.png,ceownik,plaskownik,0.26032537,0.17254277,0.11223292,0.45489895
ceownik_00210-view02.png,ceownik,dwuteownik,0.09495067,0.90188205,0.0031566496,1.0563478e-05
ceownik_00004-view01.png,ceownik,dwuteownik,0.15512429,0.7106352,0.046042908,0.08819763
ceownik_00087-view02.png,ceownik,katownik,0.12146737,0.0018833096,0.87494045,0.0017088362
ceownik_00051-view03.png,ceownik,dwuteownik,0.299529,0.6929681,0.007494897,7.992341e-06
dwuteownik_00238-view02.png,dwuteownik,ceownik,0.88396776,0.057504397,0.0002172155,0.05831058
dwuteownik_00043-view05.png,dwuteownik,katownik,0.039378453,0.058005687,0.6504242,0.25219172
dwuteownik_00163-view02.png,dwuteownik,ceownik,0.6992681,0.29986978,0.0006198419,0.0002423824
dwuteownik_00129-view01.png,dwuteownik,katownik,0.07714319,0.13324678,0.5098807,0.27972928
dwuteownik_00007-view01.png,dwuteownik,plaskownik,0.022080425,0.05295717,0.019589985,0.90537244
dwuteownik_00011-view03.png,dwuteownik,plaskownik,0.05356691,0.40343517,0.006303179,0.53669477
dwuteownik_00179-view04.png,dwuteownik,ceownik,0.719399,0.27412385,0.0064347303,4.2483818e-05
dwuteownik_00133-view01.png,dwuteownik,plaskownik,0.11394456,0.049628917,0.3648932,0.4715334
dwuteownik_00191-view04.png,dwuteownik,ceownik,0.45801964,0.21989572,0.06329013,0.25879452
dwuteownik_00168-view02.png,dwuteownik,ceownik,0.8738874,0.116107956,0.009142975,0.00086167007
dwuteownik_00133-view03.png,dwuteownik,ceownik,0.61412144,0.36496308,0.0125316335,0.008383896
dwuteownik_00064-view03.png,dwuteownik,ceownik,0.8449196,0.11160132,0.039020706,0.004458375
dwuteownik_00234-view05.png,dwuteownik,plaskownik,0.112539485,0.122954614,0.30793428,0.45657158
dwuteownik_00169-view05.png,dwuteownik,ceownik,0.9316888,0.030098427,0.011340603,0.02687216
dwuteownik_00159-view02.png,dwuteownik,ceownik,0.9476486,0.049703535,3.7332534e-06,0.0026441738
dwuteownik_00219-view03.png,dwuteownik,ceownik,0.6670498,0.06961302,0.23853059,0.024806561
dwuteownik_00038-view05.png,dwuteownik,ceownik,0.505565,0.49161047,0.0019717861,0.0008527545
dwuteownik_00078-view05.png,dwuteownik,ceownik,0.7474621,0.25057065,0.0019211642,4.605981e-05
dwuteownik_00190-view01.png,dwuteownik,ceownik,0.3979321,0.30664703,0.29398078,0.0014400467
dwuteownik_00093-view03.png,dwuteownik,katownik,0.056504205,0.040833406,0.7989386,0.10372386
dwuteownik_00204-view05.png,dwuteownik,ceownik,0.6023751,0.34551615,0.050461553,0.0016472511
dwuteownik_00212-view05.png,dwuteownik,ceownik,0.7846009,0.21401952,0.0012766654,0.000102945356
dwuteownik_00069-view01.png,dwuteownik,katownik,0.16774732,0.24406484,0.58204794,0.0061399117
dwuteownik_00192-view01.png,dwuteownik,katownik,0.33309078,0.28946304,0.37741044,3.5702895e-05
dwuteownik_00001-view02.png,dwuteownik,ceownik,0.6599234,0.07031785,0.24349502,0.026263846
dwuteownik_00185-view03.png,dwuteownik,ceownik,0.5768152,0.36678135,0.056106955,0.00029641355
dwuteownik_00084-view03.png,dwuteownik,ceownik,0.7779689,0.2159498,0.0049163257,0.0011650234
dwuteownik_00089-view04.png,dwuteownik,ceownik,0.7287217,0.27022296,0.0009798922,7.548806e-05
dwuteownik_00069-view05.png,dwuteownik,katownik,0.042879704,0.014064226,0.93855894,0.004497094
dwuteownik_00092-view02.png,dwuteownik,ceownik,0.5095192,0.4894214,0.0010039402,5.5464498e-05
dwuteownik_00103-view04.png,dwuteownik,plaskownik,0.007185058,0.28327444,0.23487958,0.4746609
dwuteownik_00045-view05.png,dwuteownik,katownik,0.05068777,0.1377865,0.6762283,0.13529746
dwuteownik_00206-view04.png,dwuteownik,ceownik,0.8273236,0.039338473,0.13332517,1.2742578e-05
dwuteownik_00169-view02.png,dwuteownik,ceownik,0.90185106,0.07131012,0.023492906,0.003345972
dwuteownik_00194-view05.png,dwuteownik,katownik,0.007817163,0.088933036,0.90316427,8.54431e-05
dwuteownik_00076-view03.png,dwuteownik,plaskownik,0.07734916,0.3437274,0.02980842,0.549115
dwuteownik_00248-view02.png,dwuteownik,ceownik,0.74629194,0.24783017,0.00583934,3.858971e-05
dwuteownik_00185-view02.png,dwuteownik,ceownik,0.8167862,0.1684159,0.008629035,0.006168881
dwuteownik_00015-view05.png,dwuteownik,katownik,0.07470912,0.37854916,0.54416585,0.002575932
dwuteownik_00176-view03.png,dwuteownik,ceownik,0.43380764,0.33582696,0.21703503,0.013330386
dwuteownik_00206-view03.png,dwuteownik,ceownik,0.8501354,0.14143872,0.00803244,0.0003934376
dwuteownik_00250-view05.png,dwuteownik,ceownik,0.63893527,0.22700843,0.1329599,0.0010964434
dwuteownik_00042-view01.png,dwuteownik,plaskownik,0.19953145,0.26035833,0.0064381673,0.5336721
dwuteownik_00089-view05.png,dwuteownik,katownik,0.27532133,0.13718472,0.5842097,0.003284234
dwuteownik_00146-view05.png,dwuteownik,ceownik,0.7448056,0.13786931,0.091826975,0.025498087
dwuteownik_00099-view02.png,dwuteownik,ceownik,0.4582923,0.45215043,0.031282898,0.0582743
dwuteownik_00144-view04.png,dwuteownik,ceownik,0.9721724,0.02781149,1.5311103e-05,7.8510794e-07
dwuteownik_00243-view05.png,dwuteownik,ceownik,0.5170624,0.13140008,0.34974858,0.0017888823
dwuteownik_00098-view04.png,dwuteownik,ceownik,0.4161551,0.22633605,0.35678634,0.0007225545
dwuteownik_00065-view03.png,dwuteownik,katownik,0.22695056,0.06377807,0.35781583,0.3514555
dwuteownik_00025-view03.png,dwuteownik,katownik,0.15717392,0.29700094,0.52784204,0.017983135
dwuteownik_00011-view04.png,dwuteownik,ceownik,0.534125,0.23847671,0.12358793,0.10381039
dwuteownik_00199-view05.png,dwuteownik,ceownik,0.6174335,0.10514485,0.23574871,0.041672975
dwuteownik_00073-view03.png,dwuteownik,ceownik,0.7107619,0.21008429,0.061747815,0.017406028
dwuteownik_00046-view04.png,dwuteownik,katownik,0.3443648,0.08146956,0.5691662,0.004999461
dwuteownik_00128-view04.png,dwuteownik,katownik,0.28090817,0.021437284,0.6971693,0.0004852707
katownik_00132-view02.png,katownik,ceownik,0.5347209,0.009792387,0.44089183,0.014594893
katownik_00226-view05.png,katownik,ceownik,0.5593131,0.0028101103,0.39735776,0.040519044
katownik_00073-view03.png,katownik,ceownik,0.43156576,0.13112994,0.3451253,0.09217899
katownik_00198-view03.png,katownik,ceownik,0.6714351,0.031712506,0.2961459,0.00070649874
katownik_00072-view05.png,katownik,plaskownik,0.031433623,0.01498084,0.18448593,0.7690996
katownik_00249-view05.png,katownik,ceownik,0.83310544,0.023321504,0.14140634,0.0021667022
katownik_00063-view01.png,katownik,ceownik,0.49657673,0.014657146,0.356174,0.13259217
katownik_00074-view01.png,katownik,plaskownik,0.028371075,0.12662104,0.09022345,0.75478446
katownik_00151-view01.png,katownik,ceownik,0.5239844,0.051273935,0.39746147,0.027280219
katownik_00245-view04.png,katownik,plaskownik,0.0128518315,0.0014483214,0.25710565,0.7285942
katownik_00060-view01.png,katownik,plaskownik,0.028555492,0.019059056,0.39313707,0.55924845
katownik_00224-view01.png,katownik,ceownik,0.75242853,0.056014396,0.17609462,0.015462532
katownik_00123-view01.png,katownik,ceownik,0.6160065,0.028159697,0.348301,0.007532778
katownik_00020-view05.png,katownik,ceownik,0.55337733,0.0024637599,0.44215146,0.002007511
katownik_00079-view03.png,katownik,ceownik,0.9822072,0.003503941,0.006754896,0.007534011
katownik_00099-view05.png,katownik,ceownik,0.42284733,0.34674692,0.1441329,0.08627288
katownik_00247-view05.png,katownik,ceownik,0.5314222,0.05679182,0.40692395,0.0048620733
katownik_00019-view03.png,katownik,plaskownik,0.19631144,0.0012097246,0.20829678,0.594182
katownik_00001-view03.png,katownik,ceownik,0.54602927,0.000513792,0.45210296,0.0013540373
katownik_00057-view01.png,katownik,plaskownik,0.1794692,0.042609304,0.27915516,0.49876624
katownik_00229-view01.png,katownik,plaskownik,0.015566821,0.00027638226,0.043217894,0.94093895
katownik_00191-view04.png,katownik,ceownik,0.7586159,0.034712348,0.2013397,0.0053319633
katownik_00120-view04.png,katownik,ceownik,0.44911948,0.16218375,0.34678727,0.041909464
katownik_00222-view02.png,katownik,ceownik,0.9705118,0.0031416705,0.0049129045,0.021433616
katownik_00213-view03.png,katownik,dwuteownik,0.23784658,0.7225967,0.03948297,7.377612e-05
katownik_00093-view03.png,katownik,dwuteownik,0.4057779,0.5436653,0.047543015,0.0030137878
plaskownik_00041-view03.png,plaskownik,ceownik,0.6408181,0.0042459248,0.018587401,0.3363486
plaskownik_00118-view02.png,plaskownik,ceownik,0.44187903,0.42176458,0.07198647,0.06436991
plaskownik_00248-view01.png,plaskownik,ceownik,0.60756016,0.30327016,0.030323535,0.058846146
plaskownik_00243-view05.png,plaskownik,dwuteownik,0.045359943,0.4621407,0.2118894,0.2806099
plaskownik_00160-view03.png,plaskownik,dwuteownik,0.083968066,0.55593544,0.0006471596,0.35944936
