Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00007-view04.png,ceownik,dwuteownik,0.17566314,0.8243368,7.5054156e-12,7.749846e-14
ceownik_00014-view01.png,ceownik,dwuteownik,0.064905,0.9350709,1.2416304e-05,1.16176e-05
ceownik_00015-view04.png,ceownik,dwuteownik,0.2564815,0.7395459,0.0030276717,0.0009450058
ceownik_00018-view03.png,ceownik,dwuteownik,0.088957794,0.9110364,5.8668224e-06,9.951123e-11
ceownik_00020-view04.png,ceownik,dwuteownik,0.16245405,0.8375435,9.1055654e-07,1.5181796e-06
ceownik_00021-view02.png,ceownik,dwuteownik,0.32379833,0.6762004,1.1986456e-06,7.459333e-08
ceownik_00021-view04.png,ceownik,dwuteownik,0.31695503,0.6830449,9.608571e-08,9.590768e-09
ceownik_00032-view02.png,ceownik,dwuteownik,0.40218303,0.5978145,2.4446892e-06,2.005184e-08
ceownik_00035-view04.png,ceownik,dwuteownik,0.42219153,0.5778084,1.03534575e-07,2.056909e-09
ceownik_00046-view03.png,ceownik,dwuteownik,0.45737192,0.5426173,8.96416e-06,1.7796368e-06
ceownik_00048-view03.png,ceownik,dwuteownik,0.13616121,0.8638387,8.179723e-08,3.385127e-08
ceownik_00052-view02.png,ceownik,dwuteownik,0.08433641,0.9156634,2.4917668e-08,5.0300905e-08
ceownik_00053-view03.png,ceownik,plaskownik,0.0015995564,0.0002742305,0.00013325791,0.997993
ceownik_00059-view03.png,ceownik,katownik,0.028372824,0.00017102768,0.9714559,2.812629e-07
ceownik_00060-view02.png,ceownik,dwuteownik,0.34663224,0.65333974,1.369119e-05,1.4314337e-05
ceownik_00067-view01.png,ceownik,plaskownik,0.07708648,0.013163857,3.1731914e-05,0.9097179
ceownik_00076-view01.png,ceownik,dwuteownik,0.34755358,0.6524462,1.4017203e-07,5.1909428e-08
ceownik_00076-view02.png,ceownik,plaskownik,0.14827599,7.8752964e-05,0.0023706388,0.8492746
ceownik_00078-view01.png,ceownik,dwuteownik,0.01520609,0.98479384,1.094178e-10,5.1311832e-12
ceownik_00078-view02.png,ceownik,dwuteownik,0.094139606,0.90585995,4.6229962e-07,1.052739e-09
ceownik_00078-view03.png,ceownik,dwuteownik,0.1536944,0.8462364,6.920857e-05,3.7977124e-09
ceownik_00079-view04.png,ceownik,dwuteownik,0.24414377,0.75574064,9.7779586e-05,1.776997e-05
ceownik_00084-view03.png,ceownik,dwuteownik,0.47768885,0.5223109,2.52821e-07,3.1786884e-09
ceownik_00085-view04.png,ceownik,dwuteownik,0.3589742,0.6404976,0.00051197625,1.6232569e-05
ceownik_00086-view01.png,ceownik,katownik,0.027376566,0.0028138733,0.96980816,1.3653665e-06
ceownik_00089-view01.png,ceownik,dwuteownik,0.27206004,0.7279399,1.1348012e-08,8.8568666e-11
ceownik_00100-view03.png,ceownik,dwuteownik,0.33366325,0.66633576,1.0252827e-06,2.478448e-09
ceownik_00101-view04.png,ceownik,dwuteownik,0.23495603,0.76503223,1.1714326e-05,2.5567035e-08
ceownik_00102-view02.png,ceownik,dwuteownik,0.06837682,0.93162316,1.506824e-08,1.4956793e-08
ceownik_00103-view03.png,ceownik,dwuteownik,0.27165148,0.72834826,1.691632e-07,1.7905268e-07
ceownik_00103-view04.png,ceownik,dwuteownik,0.09114096,0.908859,1.2602692e-08,1.1576384e-11
ceownik_00105-view04.png,ceownik,dwuteownik,0.38019496,0.6198051,5.105324e-09,1.2803212e-09
