Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.014708586,0.003592548,0.012893303,0.9688056
ceownik_00002-view02.png,ceownik,katownik,0.16764352,0.0016588835,0.8306822,1.531969e-05
ceownik_00002-view04.png,ceownik,katownik,0.07042625,0.011161943,0.91814893,0.00026295584
ceownik_00004-view03.png,ceownik,katownik,0.08821746,0.014894692,0.89290124,0.003986572
ceownik_00029-view01.png,ceownik,dwuteownik,0.26547173,0.7345209,7.0638816e-06,3.172609e-07
ceownik_00029-view03.png,ceownik,katownik,0.09612592,0.0013129083,0.9023022,0.00025901446
ceownik_00034-view03.png,ceownik,katownik,0.22280626,0.00081184175,0.7762541,0.0001278297
ceownik_00038-view04.png,ceownik,katownik,0.19979762,0.0006159413,0.7995648,2.1682115e-05
ceownik_00045-view04.png,ceownik,dwuteownik,0.14110918,0.8588872,3.4907355e-06,9.8647895e-08
ceownik_00053-view02.png,ceownik,plaskownik,2.5290436e-07,4.9006194e-10,5.3931113e-09,0.99999976
ceownik_00054-view01.png,ceownik,dwuteownik,0.42924997,0.49169755,0.022042139,0.057010368
ceownik_00054-view03.png,ceownik,dwuteownik,0.42924997,0.49169755,0.022042139,0.057010368
ceownik_00056-view04.png,ceownik,katownik,0.04002811,0.011510729,0.94784874,0.00061241613
ceownik_00058-view02.png,ceownik,katownik,0.09123473,0.002094925,0.90643066,0.00023965775
ceownik_00069-view01.png,ceownik,plaskownik,0.04666766,0.009315662,0.0345767,0.90944
ceownik_00069-view03.png,ceownik,plaskownik,0.0061154803,0.0010565121,0.009168807,0.98365927
ceownik_00070-view01.png,ceownik,dwuteownik,0.46558002,0.5339698,0.00042781816,2.2298052e-05
ceownik_00081-view01.png,ceownik,dwuteownik,0.33889478,0.6609384,0.00016515871,1.6218002e-06
ceownik_00086-view02.png,ceownik,dwuteownik,0.25898558,0.71624047,0.0058009275,0.018973026
ceownik_00086-view04.png,ceownik,dwuteownik,0.036649015,0.96325517,5.6968904e-05,3.8793623e-05
ceownik_00090-view04.png,ceownik,dwuteownik,0.3064647,0.43334913,0.25447255,0.0057135187
ceownik_00092-view01.png,ceownik,dwuteownik,0.11191329,0.88792664,0.00015960059,4.107017e-07
ceownik_00097-view01.png,ceownik,dwuteownik,0.4106583,0.58902967,0.00023153954,8.042133e-05
ceownik_00107-view01.png,ceownik,dwuteownik,0.26208818,0.73790973,1.9733761e-06,1.6504275e-07
ceownik_00114-view04.png,ceownik,dwuteownik,0.18872496,0.81127423,8.178311e-07,2.9036262e-09
ceownik_00116-view04.png,ceownik,dwuteownik,0.30955684,0.69043976,3.391628e-06,8.0516706e-08
ceownik_00134-view04.png,ceownik,dwuteownik,0.2091246,0.7907448,0.00012259306,8.078936e-06
ceownik_00147-view03.png,ceownik,dwuteownik,0.08964231,0.9103526,5.032219e-06,7.992128e-08
ceownik_00156-view01.png,ceownik,katownik,0.3140423,0.00302504,0.682927,5.6853805e-06
ceownik_00156-view03.png,ceownik,dwuteownik,0.004117511,0.9958825,6.3459042e-09,2.7716e-10
ceownik_00160-view01.png,ceownik,dwuteownik,0.30001006,0.6999707,1.9024752e-05,2.5557227e-07
ceownik_00161-view04.png,ceownik,plaskownik,0.33624274,0.027291756,0.0009598854,0.6355056
ceownik_00169-view02.png,ceownik,plaskownik,0.1651684,0.004499531,0.34044966,0.4898824
ceownik_00171-view04.png,ceownik,dwuteownik,0.40935832,0.5390921,0.036313858,0.015235614
ceownik_00183-view04.png,ceownik,dwuteownik,0.1448759,0.8551229,9.998838e-07,9.6036494e-08
ceownik_00184-view04.png,ceownik,dwuteownik,0.27978024,0.72009,0.00012694624,2.850649e-06
ceownik_00191-view04.png,ceownik,dwuteownik,0.2544967,0.745501,2.1847368e-06,9.515683e-08
ceownik_00198-view02.png,ceownik,katownik,0.45173693,0.02382076,0.4889854,0.03545698
ceownik_00216-view02.png,ceownik,dwuteownik,0.40170062,0.5982993,5.6032623e-11,3.568906e-11
ceownik_00217-view01.png,ceownik,dwuteownik,0.42924997,0.49169755,0.022042139,0.057010368
ceownik_00217-view03.png,ceownik,plaskownik,0.00022083416,1.1697956e-05,1.2359847e-06,0.9997663
ceownik_00219-view03.png,ceownik,katownik,0.19517551,0.0023645693,0.8024477,1.2219579e-05
ceownik_00235-view04.png,ceownik,dwuteownik,0.23117223,0.76882416,3.6138208e-06,5.186205e-08
