Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.0016360567,5.15073e-05,0.00038836265,0.997924
ceownik_00003-view01.png,ceownik,katownik,0.0049865902,0.0002678369,0.99469984,4.580681e-05
ceownik_00035-view03.png,ceownik,dwuteownik,0.056742962,0.942903,0.0003179267,3.6183665e-05
ceownik_00042-view03.png,ceownik,dwuteownik,0.23232844,0.7675973,7.405644e-05,1.2169649e-07
ceownik_00050-view04.png,ceownik,dwuteownik,0.04582345,0.95414823,2.6276488e-05,2.0367936e-06
ceownik_00053-view01.png,ceownik,dwuteownik,2.7980507e-06,0.99999726,1.3054904e-17,5.0981958e-18
ceownik_00053-view04.png,ceownik,plaskownik,0.064924315,0.0059650782,0.0053876527,0.9237229
ceownik_00063-view03.png,ceownik,katownik,0.077987455,0.001612086,0.91956836,0.0008321178
ceownik_00065-view04.png,ceownik,dwuteownik,0.017395606,0.98260444,6.6727284e-14,8.554726e-14
ceownik_00071-view04.png,ceownik,dwuteownik,0.26563412,0.7343639,1.9311944e-06,2.7034492e-09
ceownik_00072-view02.png,ceownik,dwuteownik,0.044638526,0.9553613,1.7776189e-07,2.1919963e-08
ceownik_00087-view02.png,ceownik,dwuteownik,0.42161486,0.5781665,0.00017982516,3.8882423e-05
ceownik_00091-view02.png,ceownik,dwuteownik,0.33715683,0.6625021,0.00033655844,4.5740107e-06
ceownik_00091-view03.png,ceownik,katownik,0.016626226,1.7224847e-05,0.9833559,7.052494e-07
ceownik_00091-view04.png,ceownik,dwuteownik,0.168873,0.83111185,1.43608095e-05,7.6114435e-07
ceownik_00121-view01.png,ceownik,dwuteownik,0.29179797,0.7082007,1.1173065e-06,2.6709384e-07
ceownik_00123-view02.png,ceownik,dwuteownik,0.4628457,0.53449583,0.0024626288,0.00019580619
ceownik_00127-view01.png,ceownik,dwuteownik,0.060042933,0.939957,1.6817665e-08,1.6123824e-09
ceownik_00127-view02.png,ceownik,dwuteownik,0.22503355,0.7728334,0.00084528344,0.0012877804
ceownik_00137-view02.png,ceownik,dwuteownik,0.16939701,0.83060294,1.144084e-11,4.413123e-13
ceownik_00141-view03.png,ceownik,katownik,0.1105431,0.008671401,0.88040555,0.00037991663
ceownik_00146-view03.png,ceownik,katownik,0.37074992,0.10657444,0.5214295,0.0012462527
ceownik_00148-view02.png,ceownik,katownik,0.0020899568,1.9802801e-05,0.9978441,4.6119134e-05
ceownik_00155-view04.png,ceownik,dwuteownik,0.46838662,0.5316133,2.5521446e-08,7.349956e-08
ceownik_00165-view04.png,ceownik,dwuteownik,0.40873706,0.59126216,7.2845245e-07,3.9529176e-08
ceownik_00185-view02.png,ceownik,dwuteownik,0.48607445,0.5139255,6.993862e-08,2.995208e-09
ceownik_00198-view03.png,ceownik,dwuteownik,0.42718786,0.5571755,0.015636425,1.9894668e-07
ceownik_00211-view01.png,ceownik,dwuteownik,0.3874561,0.6123755,0.00016822788,2.053095e-07
ceownik_00221-view02.png,ceownik,plaskownik,0.010290988,0.009167342,0.30665708,0.6738846
ceownik_00223-view02.png,ceownik,dwuteownik,0.38833457,0.61166537,2.9196084e-10,1.5988974e-11
ceownik_00227-view04.png,ceownik,katownik,0.20493858,0.0019479861,0.7869975,0.006115958
ceownik_00231-view01.png,ceownik,dwuteownik,0.13359052,0.8664095,4.405748e-09,6.405287e-10
ceownik_00236-view02.png,ceownik,dwuteownik,0.28324896,0.7151922,0.00069117756,0.00086765265
ceownik_00239-view01.png,ceownik,dwuteownik,0.45968786,0.53270364,0.007603894,4.639608e-06
ceownik_00245-view04.png,ceownik,dwuteownik,0.29829767,0.7016841,1.0615143e-05,7.531795e-06
ceownik_00246-view01.png,ceownik,dwuteownik,0.065208234,0.8092404,0.101064555,0.024486797
ceownik_00246-view03.png,ceownik,dwuteownik,0.09421368,0.9051882,0.000505271,9.281903e-05
dwuteownik_00003-view03.png,dwuteownik,katownik,0.15273002,0.048402533,0.798056,0.00081141904
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.55787385,0.4295368,0.0030098339,0.0095795365
dwuteownik_00016-view02.png,dwuteownik,ceownik,0.53372264,0.466048,0.00019008634,3.926291e-05
dwuteownik_00021-view02.png,dwuteownik,ceownik,0.6733312,0.32628462,2.1078877e-05,0.00036309913
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.5094499,0.4905499,1.197544e-07,3.363023e-08
dwuteownik_00031-view02.png,dwuteownik,ceownik,0.48871425,0.47032562,0.040769488,0.00019065753
dwuteownik_00034-view02.png,dwuteownik,ceownik,0.5870228,0.40741086,0.0026734723,0.0028928365
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.7386418,0.15968363,0.10161354,6.105116e-05
dwuteownik_00063-view02.png,dwuteownik,ceownik,0.8336417,0.16632654,3.0377198e-05,1.4118351e-06
dwuteownik_00067-view01.png,dwuteownik,ceownik,0.9480823,0.051886756,2.9001425e-05,1.8067093e-06
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.71767926,0.2778409,0.0028387376,0.0016410797
dwuteownik_00067-view03.png,dwuteownik,ceownik,0.7767219,0.22327775,2.2869487e-07,1.8620766e-07
dwuteownik_00068-view01.png,dwuteownik,ceownik,0.9808975,0.019102436,2.2556449e-12,2.4500024e-12
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.5604835,0.4395163,1.5252418e-07,7.593605e-08
dwuteownik_00070-view04.png,dwuteownik,ceownik,0.6613236,0.32830185,0.003612121,0.006762424
dwuteownik_00075-view03.png,dwuteownik,ceownik,0.6165648,0.37987572,0.002086486,0.0014729837
dwuteownik_00087-view04.png,dwuteownik,ceownik,0.83172953,0.1632965,0.004915682,5.83e-05
dwuteownik_00091-view03.png,dwuteownik,ceownik,0.59147066,0.40852305,5.3559475e-06,9.991651e-07
dwuteownik_00101-view01.png,dwuteownik,ceownik,0.7089797,0.2910202,1.4778319e-08,1.6307425e-08
