Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00045-view04.png,ceownik,dwuteownik,0.33276397,0.6617654,0.00012989137,0.0053407154
ceownik_00054-view01.png,ceownik,dwuteownik,0.47688285,0.48143017,0.0085908715,0.033096075
ceownik_00054-view03.png,ceownik,dwuteownik,0.47688285,0.48143017,0.0085908715,0.033096075
ceownik_00065-view01.png,ceownik,dwuteownik,0.117091626,0.882899,9.319843e-06,1.471639e-08
ceownik_00065-view03.png,ceownik,dwuteownik,0.309825,0.690175,3.9995902e-11,4.876982e-13
ceownik_00069-view03.png,ceownik,dwuteownik,0.122922964,0.7677842,0.00029799307,0.10899488
ceownik_00086-view04.png,ceownik,dwuteownik,0.4660552,0.5338963,4.806916e-05,4.5519036e-07
ceownik_00109-view04.png,ceownik,dwuteownik,0.12902656,0.6811001,0.18962091,0.00025247442
ceownik_00169-view02.png,ceownik,plaskownik,0.0823218,0.001015751,0.000716661,0.91594577
ceownik_00181-view04.png,ceownik,dwuteownik,0.32159486,0.5771493,0.10125404,1.9193901e-06
ceownik_00184-view03.png,ceownik,dwuteownik,0.017435465,0.98256356,9.4409967e-07,3.49003e-10
ceownik_00216-view02.png,ceownik,dwuteownik,0.34727228,0.6527278,2.1272105e-10,3.069595e-09
ceownik_00217-view01.png,ceownik,dwuteownik,0.47688285,0.48143017,0.0085908715,0.033096075
ceownik_00217-view03.png,ceownik,plaskownik,0.0033255196,0.20310351,5.9546364e-05,0.79351145
ceownik_00230-view02.png,ceownik,katownik,0.4398063,2.1927665e-06,0.5490372,0.011154282
ceownik_00243-view04.png,ceownik,dwuteownik,0.41022044,0.5866357,0.002277942,0.00086597534
ceownik_00248-view04.png,ceownik,dwuteownik,0.45648098,0.54350525,5.915014e-06,7.801804e-06
dwuteownik_00015-view02.png,dwuteownik,katownik,0.052338038,0.00047687837,0.947178,7.168172e-06
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.5554351,0.4445647,1.5051256e-07,6.201589e-08
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.9987178,0.0012247602,1.6815986e-05,4.0635485e-05
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.9385344,0.06094539,0.0005144321,5.845445e-06
dwuteownik_00094-view04.png,dwuteownik,ceownik,0.6017255,0.39826933,8.1014676e-08,5.1081147e-06
dwuteownik_00126-view04.png,dwuteownik,ceownik,0.5645947,0.19245537,0.22485156,0.01809839
dwuteownik_00132-view01.png,dwuteownik,ceownik,0.9892803,0.010718686,1.1008161e-06,4.6495013e-10
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.7403892,0.25961074,7.1469612e-09,1.2884836e-10
dwuteownik_00134-view03.png,dwuteownik,ceownik,0.7301437,0.2698563,5.1805253e-09,2.5464855e-10
dwuteownik_00138-view02.png,dwuteownik,katownik,0.23948455,3.989641e-05,0.7563677,0.004107856
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.9408411,0.05915885,2.6468416e-14,4.1644925e-15
dwuteownik_00151-view03.png,dwuteownik,ceownik,0.68337303,0.31661138,7.6849765e-06,7.991218e-06
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.9504998,0.049498964,1.8504146e-07,1.0671721e-06
dwuteownik_00198-view03.png,dwuteownik,ceownik,0.57766503,0.010400286,0.41160047,0.0003341402
dwuteownik_00206-view01.png,dwuteownik,ceownik,0.5942764,0.40545768,0.0002657809,1.1320997e-07
dwuteownik_00213-view03.png,dwuteownik,ceownik,0.9987956,0.0008979028,0.000301258,5.209487e-06
dwuteownik_00214-view03.png,dwuteownik,ceownik,0.9592803,0.040719613,1.413785e-07,1.582108e-11
dwuteownik_00225-view03.png,dwuteownik,ceownik,0.76610965,0.23389035,1.6613214e-09,3.165261e-10
dwuteownik_00225-view04.png,dwuteownik,ceownik,0.68928885,0.31071085,2.4884242e-08,2.906768e-07
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.9950459,0.004736521,0.000106586,0.00011096273
dwuteownik_00233-view04.png,dwuteownik,katownik,0.106242836,0.23810622,0.6556268,2.4213372e-05
dwuteownik_00234-view01.png,dwuteownik,ceownik,0.69656646,0.30336246,6.2529136e-05,8.576951e-06
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.73618454,0.26381528,3.2496416e-08,1.2395775e-07
katownik_00002-view01.png,katownik,ceownik,0.56630063,0.0045670583,0.42908272,4.9621798e-05
katownik_00022-view04.png,katownik,ceownik,0.9290888,0.0020542506,0.06777,0.0010868602
katownik_00031-view04.png,katownik,ceownik,0.8382969,6.17479e-05,0.1616412,1.4565536e-07
katownik_00114-view03.png,katownik,ceownik,0.7884331,0.035292264,0.088785075,0.08748958
katownik_00116-view02.png,katownik,ceownik,0.8072889,0.00069711544,0.19201362,3.824408e-07
katownik_00171-view01.png,katownik,ceownik,0.7814254,2.0155529e-05,0.21642019,0.0021342689
katownik_00173-view03.png,katownik,ceownik,0.6360093,0.31742573,0.03354687,0.013018207
katownik_00222-view03.png,katownik,ceownik,0.5918194,0.0026803084,0.40373704,0.0017633054
katownik_00248-view04.png,katownik,ceownik,0.94813347,0.00017035862,0.0516962,3.0107255e-08
plaskownik_00168-view04.png,plaskownik,dwuteownik,0.037580606,0.762873,5.8520004e-07,0.19954582
plaskownik_00177-view04.png,plaskownik,katownik,0.0061276215,2.4400794e-08,0.61047566,0.3833966
