Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.306706,0.001665633,3.990436e-06,0.69162434
ceownik_00016-view02.png,ceownik,katownik,0.37565035,2.528869e-07,0.6243494,9.754918e-09
ceownik_00021-view01.png,ceownik,dwuteownik,0.41258356,0.5812993,4.1907583e-06,0.006112962
ceownik_00052-view04.png,ceownik,dwuteownik,0.39194056,0.6073747,0.0003328302,0.0003518306
ceownik_00053-view01.png,ceownik,dwuteownik,0.2678466,0.7321379,8.0876625e-06,7.3530377e-06
ceownik_00064-view01.png,ceownik,dwuteownik,0.2874961,0.7125021,1.7775379e-06,1.881232e-08
ceownik_00074-view01.png,ceownik,katownik,0.32126394,0.021807954,0.6563747,0.0005533779
ceownik_00085-view02.png,ceownik,katownik,0.16366331,0.07505352,0.76127166,1.1521927e-05
ceownik_00127-view01.png,ceownik,dwuteownik,0.31403193,0.6859664,1.6919913e-06,2.8691824e-08
ceownik_00127-view02.png,ceownik,dwuteownik,0.3926222,0.6073722,5.216276e-06,3.4464506e-07
ceownik_00134-view03.png,ceownik,dwuteownik,0.47369522,0.5263044,3.5721362e-07,2.0336983e-09
ceownik_00173-view03.png,ceownik,dwuteownik,0.03838817,0.96160626,5.512671e-06,3.870777e-10
ceownik_00179-view01.png,ceownik,dwuteownik,0.4972373,0.5027458,3.295916e-06,1.3586484e-05
ceownik_00190-view01.png,ceownik,plaskownik,0.37660357,0.1397066,0.0132488515,0.47044098
ceownik_00190-view02.png,ceownik,dwuteownik,0.35841566,0.47271204,0.16877733,9.5014715e-05
ceownik_00224-view02.png,ceownik,katownik,0.008962967,3.55477e-05,0.9910013,2.526097e-07
ceownik_00243-view03.png,ceownik,dwuteownik,0.34559992,0.65438205,1.7987115e-05,1.8682093e-10
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.9995435,0.00045514738,7.8840184e-11,1.316475e-06
dwuteownik_00021-view02.png,dwuteownik,ceownik,0.862593,0.13669176,2.151835e-07,0.00071511394
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.6984772,1.3924267e-05,0.30150786,1.0396158e-06
dwuteownik_00049-view04.png,dwuteownik,ceownik,0.79351306,0.20593849,0.0005483985,1.5849484e-08
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.9232953,0.07150244,0.0010277877,0.0041744728
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.81030405,0.18960612,1.765098e-06,8.805913e-05
dwuteownik_00107-view02.png,dwuteownik,ceownik,0.67567015,0.32432908,7.5910623e-07,1.4625097e-10
dwuteownik_00126-view02.png,dwuteownik,ceownik,0.8591525,0.13639309,0.00021399777,0.004240364
dwuteownik_00153-view04.png,dwuteownik,ceownik,0.8080247,0.1919734,1.8103233e-06,8.698655e-12
dwuteownik_00160-view02.png,dwuteownik,katownik,0.050073925,0.271875,0.6780511,3.917021e-08
dwuteownik_00198-view04.png,dwuteownik,ceownik,0.9951239,0.0048704906,1.109794e-11,5.5308624e-06
dwuteownik_00213-view01.png,dwuteownik,ceownik,0.9897948,0.010203799,8.107151e-08,1.2986543e-06
katownik_00039-view01.png,katownik,ceownik,0.88703465,0.000120366516,0.112841554,3.4349778e-06
katownik_00051-view03.png,katownik,ceownik,0.984751,0.00028260937,0.0149655435,8.9954386e-07
katownik_00098-view04.png,katownik,ceownik,0.5888286,0.07138141,0.33973816,5.1824027e-05
katownik_00143-view01.png,katownik,ceownik,0.7395023,0.0051645376,0.25464332,0.00068983145
katownik_00189-view01.png,katownik,dwuteownik,0.06476835,0.8544821,0.08074481,4.69802e-06
katownik_00202-view04.png,katownik,dwuteownik,0.2626977,0.666325,0.070976645,7.360739e-07
katownik_00219-view04.png,katownik,ceownik,0.98838925,0.0048844665,0.006726018,2.2403356e-07
plaskownik_00018-view02.png,plaskownik,ceownik,0.7796257,0.00018794952,3.8618495e-05,0.22014776
plaskownik_00024-view02.png,plaskownik,ceownik,0.79267466,0.10593319,3.016026e-06,0.10138918
plaskownik_00040-view02.png,plaskownik,katownik,0.07532285,0.032346345,0.6034049,0.288926
