Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.027356109,0.0009621907,0.0006049081,0.9710769
ceownik_00002-view01.png,ceownik,katownik,0.24529624,0.005670426,0.7362759,0.012757377
ceownik_00002-view03.png,ceownik,katownik,0.23868994,0.023078883,0.72824144,0.009989727
ceownik_00003-view01.png,ceownik,katownik,0.015037334,0.00080528395,0.9840455,0.00011193014
ceownik_00038-view03.png,ceownik,katownik,0.27344945,0.010034642,0.7136868,0.0028290635
ceownik_00053-view01.png,ceownik,dwuteownik,0.00031871066,0.99968135,1.84285e-10,2.0583292e-12
ceownik_00053-view04.png,ceownik,plaskownik,0.0006564881,0.00024328011,0.00010909377,0.9989912
ceownik_00055-view01.png,ceownik,katownik,0.3027802,0.008618652,0.68822885,0.00037233
ceownik_00065-view04.png,ceownik,dwuteownik,0.250468,0.74953204,9.111346e-09,8.3510765e-10
ceownik_00067-view03.png,ceownik,dwuteownik,0.47408533,0.4795119,1.7734834e-05,0.04638499
ceownik_00072-view02.png,ceownik,dwuteownik,0.19729233,0.80251205,0.00019330553,2.3305624e-06
ceownik_00087-view02.png,ceownik,dwuteownik,0.28849256,0.7053685,0.0038725904,0.002266302
ceownik_00088-view01.png,ceownik,katownik,0.13052987,7.0657305e-05,0.86927885,0.00012057155
ceownik_00091-view02.png,ceownik,dwuteownik,0.18439493,0.7437805,0.07145662,0.00036794296
ceownik_00091-view03.png,ceownik,katownik,0.08788711,0.0019398644,0.9088681,0.0013049195
ceownik_00091-view04.png,ceownik,dwuteownik,0.4387041,0.55409235,0.0068852175,0.0003182954
ceownik_00121-view01.png,ceownik,dwuteownik,0.36969218,0.6302878,4.410821e-06,1.554452e-05
ceownik_00127-view01.png,ceownik,dwuteownik,0.25627533,0.7437227,1.87556e-06,1.3389042e-07
ceownik_00127-view02.png,ceownik,dwuteownik,0.39637503,0.5898141,0.013052929,0.0007579486
ceownik_00137-view02.png,ceownik,dwuteownik,0.04182456,0.9581753,1.4458874e-07,1.7751386e-09
ceownik_00143-view04.png,ceownik,dwuteownik,0.42412767,0.57582206,4.2859334e-05,7.4039635e-06
ceownik_00144-view01.png,ceownik,dwuteownik,0.4477444,0.5511649,0.00077465223,0.0003160457
ceownik_00146-view03.png,ceownik,katownik,0.11426996,0.008006288,0.87356365,0.0041600713
ceownik_00148-view02.png,ceownik,katownik,0.07726954,5.104297e-05,0.92217517,0.00050426106
ceownik_00150-view02.png,ceownik,dwuteownik,0.4166397,0.5833314,2.2418568e-05,6.4849896e-06
ceownik_00151-view02.png,ceownik,katownik,0.23245269,0.06739155,0.6673287,0.032827012
ceownik_00155-view01.png,ceownik,dwuteownik,0.04733335,0.9526657,4.022058e-07,6.3054296e-07
ceownik_00155-view04.png,ceownik,dwuteownik,0.398221,0.6017699,8.450775e-06,6.6751016e-07
