Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.087099455,0.062004242,0.14158149,0.7093148
ceownik_00002-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00007-view02.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00007-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00010-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00011-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00012-view02.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00012-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00014-view01.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00014-view03.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00016-view02.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00017-view01.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00018-view02.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00018-view03.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00019-view01.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00023-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00026-view03.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00027-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00029-view03.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00030-view01.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00030-view02.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00031-view02.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00031-view03.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00031-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00037-view02.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00037-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00038-view03.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00038-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00039-view02.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00039-view03.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00040-view03.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00042-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00043-view03.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00044-view01.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00044-view02.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00045-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00046-view01.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00048-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
ceownik_00049-view04.png,ceownik,katownik,0.29486135,0.29764095,0.315987,0.091510676
