Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.21366757,0.19663154,0.259327,0.33037382
ceownik_00005-view03.png,ceownik,dwuteownik,0.34011695,0.39261928,0.18284541,0.08441832
ceownik_00010-view01.png,ceownik,dwuteownik,0.33160964,0.35015935,0.20753999,0.11069096
ceownik_00011-view02.png,ceownik,dwuteownik,0.27112117,0.685666,0.038251348,0.0049614063
ceownik_00013-view02.png,ceownik,dwuteownik,0.32976052,0.34320745,0.21153684,0.11549512
ceownik_00018-view04.png,ceownik,dwuteownik,0.2798143,0.6708239,0.043245755,0.0061161276
ceownik_00019-view03.png,ceownik,dwuteownik,0.3395792,0.38901177,0.18495351,0.086455464
ceownik_00019-view04.png,ceownik,dwuteownik,0.33305135,0.35594997,0.204197,0.1068017
ceownik_00020-view02.png,ceownik,dwuteownik,0.27971065,0.67100614,0.04318242,0.0061008236
ceownik_00022-view01.png,ceownik,dwuteownik,0.32996494,0.3439526,0.21110941,0.11497309
ceownik_00022-view02.png,ceownik,dwuteownik,0.3307754,0.54891443,0.09574637,0.024563855
ceownik_00023-view01.png,ceownik,dwuteownik,0.33871716,0.38365313,0.18808372,0.08954601
ceownik_00025-view02.png,ceownik,dwuteownik,0.30558258,0.62000555,0.062779434,0.011632472
ceownik_00027-view01.png,ceownik,dwuteownik,0.33248207,0.35362023,0.20554337,0.10835434
ceownik_00028-view01.png,ceownik,dwuteownik,0.34409228,0.4466921,0.1514108,0.05780476
ceownik_00028-view04.png,ceownik,dwuteownik,0.23852926,0.73519427,0.024015179,0.0022613367
ceownik_00029-view04.png,ceownik,dwuteownik,0.32035327,0.58287084,0.079257116,0.017518776
ceownik_00030-view04.png,ceownik,dwuteownik,0.32751405,0.5606344,0.08991433,0.02193731
ceownik_00032-view01.png,ceownik,dwuteownik,0.33155084,0.5459235,0.09725707,0.025268702
ceownik_00033-view01.png,ceownik,dwuteownik,0.34206867,0.48720828,0.12850206,0.042220987
ceownik_00036-view04.png,ceownik,dwuteownik,0.34366968,0.46583012,0.140487,0.050013177
ceownik_00042-view01.png,ceownik,dwuteownik,0.21724068,0.76396465,0.017466137,0.0013284992
ceownik_00045-view02.png,ceownik,dwuteownik,0.29079923,0.6506428,0.050561473,0.00799652
ceownik_00045-view03.png,ceownik,dwuteownik,0.3432323,0.42210028,0.16563962,0.069027774
dwuteownik_00008-view02.png,dwuteownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
dwuteownik_00010-view04.png,dwuteownik,ceownik,0.3186869,0.30879444,0.23095025,0.1415684
dwuteownik_00011-view04.png,dwuteownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
dwuteownik_00012-view04.png,dwuteownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.3077327,0.28182352,0.245539,0.16490477
dwuteownik_00028-view03.png,dwuteownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.28209358,0.23215659,0.27009195,0.21565786
katownik_00001-view01.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00003-view01.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00004-view02.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00004-view03.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00005-view02.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00005-view04.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00006-view01.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00006-view02.png,katownik,ceownik,0.2941495,0.2537765,0.2598527,0.19222128
katownik_00006-view03.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00007-view03.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00010-view04.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00015-view04.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00016-view02.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00016-view04.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00017-view02.png,katownik,dwuteownik,0.32437074,0.3252121,0.22177765,0.12863953
katownik_00017-view03.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00018-view01.png,katownik,ceownik,0.29202348,0.24977371,0.2618067,0.19639607
katownik_00020-view01.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00021-view01.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00022-view04.png,katownik,ceownik,0.31662333,0.3033098,0.23397009,0.14609678
katownik_00023-view02.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00023-view04.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00024-view02.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00027-view04.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00028-view01.png,katownik,ceownik,0.28844213,0.2432251,0.26494864,0.20338416
katownik_00029-view01.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00030-view02.png,katownik,ceownik,0.30078498,0.26689222,0.2532863,0.17903644
katownik_00032-view03.png,katownik,ceownik,0.31636032,0.3026263,0.2343447,0.14666867
katownik_00035-view04.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00036-view03.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00037-view03.png,katownik,ceownik,0.32143354,0.31646332,0.22668885,0.13541424
katownik_00038-view03.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00040-view02.png,katownik,dwuteownik,0.34128273,0.4013976,0.1777153,0.079604395
katownik_00042-view03.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00042-view04.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00043-view04.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00044-view04.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00048-view01.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
katownik_00050-view03.png,katownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
plaskownik_00012-view02.png,plaskownik,dwuteownik,0.24493955,0.33609352,0.20370969,0.21525724
plaskownik_00019-view01.png,plaskownik,ceownik,0.2798767,0.2284388,0.27176875,0.21991573
plaskownik_00025-view01.png,plaskownik,katownik,0.25668195,0.21296147,0.272922,0.25743458
