Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view03.png,ceownik,plaskownik,0.08766976,0.15181755,0.1303676,0.630145
ceownik_00006-view02.png,ceownik,katownik,0.2745114,0.2376319,0.28578237,0.20207436
ceownik_00013-view03.png,ceownik,dwuteownik,0.3169779,0.4493281,0.13562873,0.09806529
ceownik_00021-view02.png,ceownik,plaskownik,0.21684961,0.17242819,0.236828,0.37389416
ceownik_00021-view04.png,ceownik,plaskownik,0.21496964,0.22005492,0.27421606,0.29075938
ceownik_00041-view04.png,ceownik,plaskownik,0.15423709,0.17328954,0.19561043,0.4768629
ceownik_00048-view03.png,ceownik,plaskownik,0.103295065,0.13558476,0.13557771,0.62554246
ceownik_00049-view02.png,ceownik,plaskownik,0.37427324,0.10592744,0.12888607,0.39091322
dwuteownik_00004-view04.png,dwuteownik,ceownik,0.41645935,0.3254401,0.19776456,0.060336
dwuteownik_00008-view03.png,dwuteownik,katownik,0.27410495,0.23750496,0.28585997,0.2025301
dwuteownik_00009-view03.png,dwuteownik,ceownik,0.50525755,0.39899412,0.03745103,0.05829734
dwuteownik_00028-view02.png,dwuteownik,plaskownik,0.0991209,0.16208635,0.14495192,0.59384084
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.3574565,0.28989735,0.23431616,0.11832994
dwuteownik_00039-view03.png,dwuteownik,katownik,0.18722248,0.29919177,0.31273887,0.20084685
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.3421236,0.2536739,0.26742208,0.13678038
dwuteownik_00046-view01.png,dwuteownik,plaskownik,0.2228195,0.22041638,0.24997431,0.3067898
dwuteownik_00046-view02.png,dwuteownik,plaskownik,0.16764776,0.20627956,0.22224255,0.4038301
dwuteownik_00050-view02.png,dwuteownik,plaskownik,0.14705582,0.26936787,0.24880098,0.3347753
katownik_00002-view02.png,katownik,plaskownik,0.24486095,0.08520405,0.17988673,0.49004832
katownik_00004-view04.png,katownik,plaskownik,0.13939303,0.07906266,0.12537716,0.6561671
katownik_00005-view01.png,katownik,plaskownik,0.20197028,0.21719062,0.26136404,0.31947505
katownik_00007-view01.png,katownik,ceownik,0.4867294,0.08863238,0.36864278,0.055995345
katownik_00011-view02.png,katownik,plaskownik,0.17842287,0.20978798,0.23698488,0.3748042
katownik_00013-view04.png,katownik,ceownik,0.4008031,0.093743265,0.3717686,0.13368507
katownik_00014-view04.png,katownik,plaskownik,0.20396142,0.21768528,0.26336116,0.31499222
katownik_00019-view03.png,katownik,ceownik,0.39619416,0.09686384,0.37086436,0.13607764
katownik_00019-view04.png,katownik,plaskownik,0.2565061,0.13407977,0.28846312,0.32095104
katownik_00020-view02.png,katownik,plaskownik,0.22108439,0.15357572,0.22929062,0.39604932
katownik_00021-view02.png,katownik,plaskownik,0.07567224,0.15948246,0.12390436,0.6409409
katownik_00030-view03.png,katownik,ceownik,0.5834628,0.13903354,0.24584061,0.031663127
katownik_00031-view04.png,katownik,ceownik,0.43806028,0.0678411,0.3993359,0.09476271
katownik_00033-view03.png,katownik,ceownik,0.42721203,0.08095144,0.37830725,0.11352929
katownik_00034-view01.png,katownik,plaskownik,0.18863441,0.099421024,0.1770115,0.5349331
katownik_00036-view02.png,katownik,plaskownik,0.11783797,0.17682457,0.16805677,0.5372807
katownik_00037-view04.png,katownik,plaskownik,0.20605552,0.123740405,0.21445315,0.45575088
katownik_00039-view03.png,katownik,plaskownik,0.11654739,0.26875505,0.21680176,0.39789572
katownik_00041-view02.png,katownik,plaskownik,0.11353808,0.17364983,0.162827,0.5499851
katownik_00042-view02.png,katownik,plaskownik,0.11150497,0.16073376,0.15944518,0.56831604
katownik_00045-view01.png,katownik,plaskownik,0.14117774,0.19212323,0.19738786,0.46931124
katownik_00046-view01.png,katownik,plaskownik,0.25741383,0.13632491,0.2899991,0.31626216
katownik_00046-view02.png,katownik,plaskownik,0.1438854,0.21071821,0.20956653,0.43582985
katownik_00046-view03.png,katownik,plaskownik,0.25015053,0.12157597,0.21910441,0.4091691
katownik_00046-view04.png,katownik,plaskownik,0.17215075,0.2073266,0.23025951,0.39026308
katownik_00047-view03.png,katownik,plaskownik,0.15762126,0.20081255,0.21431378,0.42725235
katownik_00048-view04.png,katownik,plaskownik,0.15704462,0.15260921,0.18507306,0.50527304
katownik_00050-view02.png,katownik,plaskownik,0.14590101,0.1582664,0.1803897,0.51544285
