Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.11224863,0.02974786,0.006108819,0.8518946
ceownik_00002-view02.png,ceownik,katownik,0.2616505,4.1844058e-05,0.7383074,2.699695e-07
ceownik_00002-view04.png,ceownik,katownik,0.10245161,0.026734581,0.87079024,2.3552548e-05
ceownik_00004-view03.png,ceownik,katownik,0.07061514,0.073721126,0.8547919,0.00087187684
ceownik_00020-view02.png,ceownik,katownik,0.47038472,0.004822348,0.5247105,8.243171e-05
ceownik_00029-view01.png,ceownik,dwuteownik,0.033316992,0.966683,1.7999625e-08,1.3467878e-09
ceownik_00029-view03.png,ceownik,katownik,0.14234,0.00078513334,0.85679877,7.611315e-05
ceownik_00045-view04.png,ceownik,dwuteownik,0.023801923,0.97619814,6.3583503e-09,4.876304e-10
ceownik_00048-view04.png,ceownik,dwuteownik,0.4838703,0.516128,5.4959816e-07,1.1647184e-06
ceownik_00050-view01.png,ceownik,dwuteownik,0.3451746,0.6535418,0.0010293507,0.00025426428
ceownik_00053-view02.png,ceownik,plaskownik,5.8600705e-05,5.6023186e-09,8.042572e-09,0.99994135
ceownik_00056-view04.png,ceownik,katownik,0.11384675,0.014133631,0.8719969,2.2762606e-05
ceownik_00069-view03.png,ceownik,plaskownik,0.20711951,0.02094807,0.0120960465,0.7598364
ceownik_00070-view01.png,ceownik,dwuteownik,0.29865187,0.70134753,5.183439e-09,5.514702e-07
ceownik_00074-view03.png,ceownik,dwuteownik,0.1803778,0.81961834,3.8136388e-06,2.4028562e-08
ceownik_00086-view02.png,ceownik,dwuteownik,0.032527052,0.9660095,0.00021671131,0.0012466839
ceownik_00086-view04.png,ceownik,dwuteownik,0.13170248,0.86829406,2.1635974e-06,1.2049034e-06
ceownik_00089-view02.png,ceownik,dwuteownik,0.35032248,0.6489913,0.0006655945,2.0600493e-05
ceownik_00090-view03.png,ceownik,dwuteownik,0.34236386,0.6552294,0.0023837315,2.3040095e-05
