Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00006-view01.png,ceownik,katownik,0.45109624,0.0016420351,0.5465705,0.00069123134
ceownik_00018-view03.png,ceownik,dwuteownik,0.40485588,0.4979023,0.09724175,2.6191763e-08
ceownik_00032-view02.png,ceownik,dwuteownik,0.41440856,0.5804808,0.0051098517,7.792963e-07
ceownik_00040-view01.png,ceownik,katownik,0.41495338,0.024057196,0.55562973,0.005359679
ceownik_00053-view03.png,ceownik,plaskownik,0.00892681,0.000281738,0.0035582006,0.9872333
ceownik_00059-view03.png,ceownik,katownik,0.012455357,9.34173e-06,0.98753124,3.9962338e-06
ceownik_00061-view04.png,ceownik,katownik,0.35681,0.00038214712,0.64279556,1.2346534e-05
ceownik_00067-view01.png,ceownik,plaskownik,0.042370796,0.016928736,0.007902264,0.93279815
ceownik_00073-view03.png,ceownik,katownik,0.038440134,3.0090392e-05,0.9615216,8.17906e-06
ceownik_00076-view02.png,ceownik,plaskownik,0.28617096,5.596623e-06,0.34456393,0.36925954
ceownik_00077-view01.png,ceownik,katownik,0.006758043,0.0003857385,0.99284005,1.6049395e-05
ceownik_00078-view01.png,ceownik,dwuteownik,0.23003298,0.7699667,3.035058e-07,1.1181444e-09
ceownik_00084-view03.png,ceownik,dwuteownik,0.44662172,0.55321175,0.00016636927,1.5196673e-07
ceownik_00084-view04.png,ceownik,katownik,0.09321096,0.00012637582,0.9066599,2.6548348e-06
ceownik_00086-view01.png,ceownik,katownik,0.023227254,6.19431e-05,0.9766837,2.7135131e-05
ceownik_00093-view03.png,ceownik,katownik,0.27533138,0.0011995377,0.7234038,6.529353e-05
ceownik_00103-view04.png,ceownik,dwuteownik,0.030018028,0.9699818,2.574081e-07,6.4878825e-10
ceownik_00108-view01.png,ceownik,dwuteownik,0.153672,0.846328,6.7874377e-09,3.803999e-11
ceownik_00108-view03.png,ceownik,dwuteownik,0.44201565,0.5579805,3.8796284e-06,8.335048e-09
ceownik_00110-view03.png,ceownik,dwuteownik,0.31332666,0.6437548,0.04290895,9.62042e-06
ceownik_00113-view03.png,ceownik,dwuteownik,0.06970755,0.9302924,4.480104e-09,1.6988143e-10
ceownik_00120-view03.png,ceownik,dwuteownik,0.194686,0.805007,0.00030673982,3.8554762e-07
ceownik_00120-view04.png,ceownik,dwuteownik,0.46964568,0.5290019,0.0013391139,1.3282077e-05
ceownik_00121-view04.png,ceownik,katownik,0.045771096,0.0072425157,0.90946436,0.037522007
ceownik_00124-view02.png,ceownik,dwuteownik,0.3261183,0.67388165,6.6646926e-08,5.8662746e-09
ceownik_00127-view04.png,ceownik,dwuteownik,0.22234756,0.77754164,0.000110704816,1.4879701e-07
ceownik_00129-view03.png,ceownik,dwuteownik,0.41110325,0.58889675,2.9659993e-11,6.882176e-14
ceownik_00138-view04.png,ceownik,dwuteownik,0.46696624,0.50447655,0.028489804,6.7386965e-05
ceownik_00139-view02.png,ceownik,dwuteownik,0.110903166,0.8890968,3.0203477e-08,8.657155e-09
ceownik_00145-view01.png,ceownik,katownik,0.4443011,0.020960359,0.5347385,1.04727796e-07
ceownik_00160-view04.png,ceownik,dwuteownik,0.10601632,0.89398366,2.5526205e-08,1.0805564e-09
ceownik_00164-view02.png,ceownik,dwuteownik,0.024688864,0.97531086,7.584308e-08,1.829811e-07
ceownik_00175-view01.png,ceownik,dwuteownik,0.37498632,0.6250127,9.738422e-07,1.9511843e-08
ceownik_00177-view01.png,ceownik,dwuteownik,0.29290453,0.70709544,2.4140812e-09,9.6201824e-11
ceownik_00185-view01.png,ceownik,dwuteownik,0.16732027,0.79665273,0.03602546,1.5784195e-06
ceownik_00195-view03.png,ceownik,dwuteownik,0.35011882,0.6498808,4.1005723e-07,1.0427156e-09
ceownik_00199-view01.png,ceownik,katownik,0.021840436,0.000571163,0.9775438,4.4654123e-05
ceownik_00200-view04.png,ceownik,dwuteownik,0.3725586,0.6274414,5.0594244e-09,2.487739e-08
ceownik_00201-view02.png,ceownik,dwuteownik,0.104358695,0.8956412,1.09360805e-07,3.0451213e-09
ceownik_00213-view01.png,ceownik,katownik,0.028621081,0.0005485487,0.9708063,2.4050918e-05
ceownik_00213-view03.png,ceownik,dwuteownik,0.3505598,0.64943963,5.526043e-07,2.1964011e-08
ceownik_00215-view04.png,ceownik,katownik,0.058826815,2.0862608e-05,0.9411505,1.788026e-06
