Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view03.png,ceownik,katownik,0.41584346,0.012009432,0.5711929,0.00095413637
ceownik_00006-view01.png,ceownik,katownik,0.27325523,0.012156511,0.6723795,0.042208698
ceownik_00021-view04.png,ceownik,dwuteownik,0.4178794,0.57490075,0.0056568496,0.0015629902
ceownik_00033-view02.png,ceownik,katownik,0.26031625,0.2044403,0.43941572,0.09582763
ceownik_00034-view01.png,ceownik,katownik,0.2990479,0.020216502,0.45243558,0.2283
ceownik_00041-view04.png,ceownik,katownik,0.20980375,0.006492717,0.7805704,0.0031331682
ceownik_00052-view02.png,ceownik,dwuteownik,0.3166999,0.682475,0.00074855523,7.661119e-05
ceownik_00053-view03.png,ceownik,plaskownik,0.049148872,0.02151762,0.04763394,0.88169956
ceownik_00059-view03.png,ceownik,katownik,0.04833426,0.0016518704,0.94965667,0.00035722007
ceownik_00061-view04.png,ceownik,katownik,0.4389045,0.0051824846,0.55276227,0.003150728
ceownik_00067-view01.png,ceownik,plaskownik,0.05994714,0.11076026,0.058101956,0.77119064
ceownik_00073-view03.png,ceownik,katownik,0.29768836,0.0017278447,0.7002609,0.00032287903
ceownik_00076-view02.png,ceownik,plaskownik,0.061726704,0.004217979,0.081291355,0.852764
ceownik_00077-view01.png,ceownik,katownik,0.028747687,0.00041732655,0.9706952,0.00013974037
ceownik_00078-view01.png,ceownik,dwuteownik,0.15247667,0.8475023,1.9330291e-05,1.727673e-06
ceownik_00078-view02.png,ceownik,dwuteownik,0.36544842,0.62636566,0.008132425,5.3499254e-05
ceownik_00079-view04.png,ceownik,dwuteownik,0.25130346,0.6073677,0.1270894,0.014239414
ceownik_00084-view04.png,ceownik,katownik,0.48158497,0.010674771,0.50267625,0.0050640525
ceownik_00085-view04.png,ceownik,katownik,0.2835395,0.06828234,0.6447304,0.0034477497
ceownik_00086-view01.png,ceownik,katownik,0.032719526,0.0017585057,0.9652694,0.00025262707
ceownik_00089-view01.png,ceownik,dwuteownik,0.4288417,0.5705402,0.0006009298,1.7162525e-05
ceownik_00093-view03.png,ceownik,katownik,0.010640543,0.00030806763,0.98720646,0.0018449062
ceownik_00103-view04.png,ceownik,dwuteownik,0.14638475,0.8536109,4.3345876e-06,6.831005e-08
ceownik_00105-view02.png,ceownik,dwuteownik,0.47270653,0.5186205,0.008458374,0.00021468417
ceownik_00105-view03.png,ceownik,dwuteownik,0.41785973,0.5597777,0.017881164,0.004481342
ceownik_00108-view01.png,ceownik,dwuteownik,0.10111906,0.89888066,1.899667e-07,1.3654911e-08
ceownik_00110-view02.png,ceownik,katownik,0.4373616,0.016371954,0.5444073,0.0018591323
ceownik_00111-view03.png,ceownik,katownik,0.4305314,0.0049662767,0.56432194,0.0001803675
ceownik_00113-view03.png,ceownik,dwuteownik,0.0818125,0.9181866,8.438772e-07,4.3389285e-08
ceownik_00114-view01.png,ceownik,dwuteownik,0.442396,0.55676746,0.00078766124,4.8851503e-05
