Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view04.png,ceownik,katownik,0.2987426,0.00916962,0.6568546,0.03523311
ceownik_00006-view02.png,ceownik,katownik,0.1693465,0.004875115,0.7292581,0.096520245
ceownik_00006-view03.png,ceownik,dwuteownik,0.218666,0.6904188,0.0859502,0.0049650376
ceownik_00006-view04.png,ceownik,dwuteownik,0.030246159,0.96778315,0.0013521737,0.0006185821
ceownik_00018-view01.png,ceownik,katownik,0.0429013,0.066945635,0.74702483,0.14312822
ceownik_00023-view01.png,ceownik,katownik,0.18513982,0.00011332454,0.7777363,0.037010513
ceownik_00025-view01.png,ceownik,dwuteownik,0.48286545,0.5171283,5.55359e-06,7.643067e-07
ceownik_00027-view01.png,ceownik,katownik,0.08001016,0.0011401558,0.91405827,0.0047913804
ceownik_00042-view02.png,ceownik,dwuteownik,0.43898544,0.5610074,6.4984433e-06,6.5281625e-07
ceownik_00044-view02.png,ceownik,katownik,0.33889765,0.04441258,0.40459332,0.21209651
ceownik_00049-view04.png,ceownik,dwuteownik,0.15042225,0.8103527,0.0074468516,0.031778183
ceownik_00063-view02.png,ceownik,plaskownik,0.037578642,0.010883326,0.14888802,0.80265
ceownik_00067-view02.png,ceownik,dwuteownik,0.024753598,0.9716836,0.0022194118,0.0013433942
ceownik_00067-view04.png,ceownik,plaskownik,0.007108229,0.005951179,0.032660533,0.95428
ceownik_00068-view01.png,ceownik,plaskownik,0.01212948,0.017379459,0.0011542351,0.9693368
ceownik_00068-view03.png,ceownik,dwuteownik,0.33731803,0.6626454,3.4358774e-05,2.1829844e-06
ceownik_00070-view02.png,ceownik,dwuteownik,0.33188352,0.6680876,2.4703331e-05,4.2239694e-06
ceownik_00073-view01.png,ceownik,plaskownik,0.20070167,0.013704315,0.07595325,0.7096408
ceownik_00074-view02.png,ceownik,dwuteownik,0.41861695,0.58135664,1.7539727e-05,8.833645e-06
ceownik_00074-view04.png,ceownik,dwuteownik,0.07921666,0.92078334,1.7041801e-10,7.112431e-11
ceownik_00083-view04.png,ceownik,katownik,0.06705663,0.0043656873,0.86865747,0.059920143
ceownik_00087-view03.png,ceownik,dwuteownik,0.4006157,0.5280005,0.0469242,0.0244596
ceownik_00093-view01.png,ceownik,dwuteownik,0.22862434,0.7713225,4.99785e-05,3.1881245e-06
ceownik_00106-view04.png,ceownik,dwuteownik,0.060780764,0.93921906,1.3633122e-07,1.704774e-09
ceownik_00108-view02.png,ceownik,dwuteownik,0.30931932,0.69067585,4.1778158e-06,6.312101e-07
ceownik_00117-view03.png,ceownik,dwuteownik,0.39133894,0.41290364,0.19311947,0.0026379803
ceownik_00121-view02.png,ceownik,dwuteownik,0.4071861,0.58985215,0.0019494231,0.0010123355
ceownik_00123-view03.png,ceownik,dwuteownik,0.08620382,0.91379243,3.4700697e-06,3.0614456e-07
ceownik_00125-view03.png,ceownik,katownik,0.33711776,0.07948707,0.55508834,0.028306883
ceownik_00130-view02.png,ceownik,dwuteownik,0.111830816,0.8881691,8.204829e-08,6.6496546e-09
