Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,1.8241565e-07,1.2130383e-07,3.403929e-07,0.9999993
ceownik_00002-view03.png,ceownik,katownik,0.06732663,0.0068482542,0.91733164,0.008493422
ceownik_00003-view01.png,ceownik,katownik,0.0025122867,3.0770465e-05,0.9961952,0.0012618236
ceownik_00020-view03.png,ceownik,katownik,0.23736821,0.060536653,0.66423005,0.037865
ceownik_00021-view01.png,ceownik,dwuteownik,0.4973871,0.50228405,0.00032268482,6.1714113e-06
ceownik_00026-view01.png,ceownik,dwuteownik,0.19101919,0.808913,6.491397e-05,2.8465668e-06
ceownik_00038-view03.png,ceownik,katownik,0.17774828,0.007471885,0.81263757,0.0021423148
ceownik_00042-view03.png,ceownik,dwuteownik,0.4702355,0.5290147,0.0007000927,4.9722967e-05
ceownik_00050-view04.png,ceownik,dwuteownik,0.12154331,0.8781319,0.00030390476,2.078986e-05
ceownik_00053-view01.png,ceownik,dwuteownik,4.896057e-07,0.9999995,6.914056e-20,7.7831655e-23
ceownik_00053-view04.png,ceownik,plaskownik,6.410511e-05,3.3424447e-05,6.375467e-05,0.9998387
ceownik_00055-view01.png,ceownik,katownik,0.3306444,0.20182,0.46310368,0.0044320407
ceownik_00065-view04.png,ceownik,dwuteownik,0.1076753,0.8923247,4.702379e-10,1.5766219e-12
ceownik_00067-view03.png,ceownik,dwuteownik,0.07602949,0.87370795,3.447864e-05,0.05022812
ceownik_00072-view02.png,ceownik,dwuteownik,0.017937863,0.98206216,2.4531596e-08,3.1374262e-10
ceownik_00074-view01.png,ceownik,dwuteownik,0.2505848,0.74941415,1.004181e-06,8.645368e-09
ceownik_00075-view03.png,ceownik,dwuteownik,0.47099438,0.52886254,0.00013857447,4.481911e-06
ceownik_00080-view01.png,ceownik,katownik,0.1646355,0.024722842,0.78587234,0.024769315
ceownik_00087-view02.png,ceownik,dwuteownik,0.26903257,0.73069704,0.00024307001,2.7285801e-05
ceownik_00088-view01.png,ceownik,katownik,0.13461508,0.0022036692,0.8624415,0.00073968986
ceownik_00091-view02.png,ceownik,dwuteownik,0.13368572,0.86608624,0.00022118057,6.879902e-06
ceownik_00091-view03.png,ceownik,katownik,0.058217585,0.00057980855,0.8383009,0.10290171
ceownik_00091-view04.png,ceownik,dwuteownik,0.030525887,0.96947396,1.2845123e-07,2.8352851e-09
ceownik_00095-view04.png,ceownik,dwuteownik,0.30127615,0.69861734,0.00010305907,3.4481986e-06
ceownik_00103-view02.png,ceownik,dwuteownik,0.28181827,0.6498772,0.052889198,0.015415356
ceownik_00121-view01.png,ceownik,dwuteownik,0.35923743,0.6407298,3.2157688e-05,5.9957915e-07
ceownik_00124-view01.png,ceownik,dwuteownik,0.30301607,0.6966568,0.00031254345,1.460542e-05
ceownik_00127-view01.png,ceownik,dwuteownik,0.008134368,0.9918656,3.734929e-09,1.1232989e-11
ceownik_00135-view01.png,ceownik,dwuteownik,0.1799923,0.82000744,2.4737045e-07,2.848729e-09
ceownik_00137-view02.png,ceownik,dwuteownik,0.00440606,0.99559397,4.8570203e-11,1.2521283e-13
ceownik_00141-view03.png,ceownik,katownik,0.41088784,0.12748106,0.4159042,0.045726843
ceownik_00143-view04.png,ceownik,dwuteownik,0.31037387,0.6896257,4.30192e-07,2.52957e-08
ceownik_00144-view01.png,ceownik,dwuteownik,0.3135631,0.68635464,6.927319e-05,1.297161e-05
ceownik_00146-view03.png,ceownik,katownik,0.2793172,0.086457565,0.59593105,0.03829415
ceownik_00148-view02.png,ceownik,katownik,0.012451058,0.00013094826,0.9850767,0.0023413782
