Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,katownik,0.339584,0.2457661,0.40256432,0.012085508
ceownik_00003-view04.png,ceownik,katownik,0.22061905,0.3862779,0.38889736,0.0042056367
ceownik_00004-view04.png,ceownik,katownik,0.024032164,6.269978e-05,0.9758908,1.4351512e-05
ceownik_00005-view01.png,ceownik,katownik,0.20755997,0.0459767,0.74405664,0.0024066959
ceownik_00005-view02.png,ceownik,katownik,0.03235016,0.0011176941,0.9660213,0.00051085366
ceownik_00007-view03.png,ceownik,katownik,0.45667377,0.009839514,0.5325516,0.0009350775
ceownik_00011-view03.png,ceownik,katownik,0.18729846,0.00033246636,0.8101857,0.0021834192
ceownik_00012-view04.png,ceownik,katownik,0.087858796,0.0019270404,0.9101454,6.883069e-05
ceownik_00014-view03.png,ceownik,katownik,0.078740165,0.00045290528,0.9207984,8.512715e-06
ceownik_00026-view04.png,ceownik,katownik,0.029176103,0.0001359786,0.96901155,0.0016763812
ceownik_00030-view03.png,ceownik,katownik,0.038539197,0.00012595349,0.96132857,6.2572108e-06
ceownik_00036-view01.png,ceownik,katownik,0.24322233,0.0003804082,0.7562648,0.00013243147
ceownik_00036-view02.png,ceownik,katownik,0.044289473,4.7756967e-05,0.95560825,5.4545006e-05
ceownik_00037-view01.png,ceownik,katownik,0.46017787,0.0008174353,0.5386837,0.0003209391
ceownik_00039-view03.png,ceownik,katownik,0.0038982849,0.00015966452,0.982429,0.013513063
ceownik_00041-view03.png,ceownik,katownik,0.0003156665,1.1724211e-06,0.999673,1.0103745e-05
ceownik_00043-view02.png,ceownik,dwuteownik,0.41174734,0.573929,0.013664661,0.0006590028
ceownik_00058-view03.png,ceownik,katownik,0.006104217,5.542444e-05,0.9928705,0.00096984423
ceownik_00068-view02.png,ceownik,dwuteownik,0.003440436,0.99655956,1.0800266e-09,3.8086576e-11
ceownik_00068-view04.png,ceownik,dwuteownik,0.031725686,0.73899674,0.0018294452,0.22744809
ceownik_00069-view02.png,ceownik,dwuteownik,0.16278479,0.6485021,0.03575801,0.15295513
ceownik_00071-view03.png,ceownik,katownik,0.2892591,0.00210159,0.70832515,0.00031416496
ceownik_00075-view02.png,ceownik,dwuteownik,0.23728436,0.55337906,0.016425807,0.19291075
ceownik_00080-view02.png,ceownik,plaskownik,0.07548135,0.0003259048,0.015986135,0.90820664
ceownik_00082-view01.png,ceownik,katownik,0.028430568,0.00043219858,0.9711175,1.9765435e-05
ceownik_00082-view04.png,ceownik,katownik,0.26957208,0.016717564,0.711556,0.0021543906
ceownik_00085-view03.png,ceownik,katownik,0.2012728,0.0051129884,0.7920371,0.0015770742
ceownik_00088-view03.png,ceownik,katownik,0.1427464,0.013272267,0.8439187,6.2676256e-05
ceownik_00092-view04.png,ceownik,katownik,0.024469253,0.00040251316,0.97347564,0.0016526286
ceownik_00100-view02.png,ceownik,dwuteownik,0.29572448,0.7042729,2.5623601e-06,3.735595e-09
ceownik_00106-view03.png,ceownik,katownik,0.03946202,0.00042727753,0.9595696,0.0005412326
ceownik_00107-view04.png,ceownik,katownik,0.04987257,0.001919947,0.94775414,0.00045333593
ceownik_00114-view03.png,ceownik,plaskownik,0.0037019784,0.009595144,0.03122357,0.95547926
ceownik_00117-view01.png,ceownik,dwuteownik,0.3224481,0.6209347,0.05445411,0.0021629627
ceownik_00117-view04.png,ceownik,katownik,0.15828417,0.04996017,0.78827286,0.0034827972
ceownik_00118-view01.png,ceownik,katownik,0.2758602,0.02273717,0.6995527,0.001849902
ceownik_00118-view03.png,ceownik,plaskownik,0.04537606,0.12912114,0.033032674,0.7924701
