Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00004-view04.png,ceownik,katownik,0.36777872,0.0026869471,0.5581998,0.07133446
dwuteownik_00002-view03.png,dwuteownik,ceownik,0.8045308,0.18907294,0.0046703224,0.001725992
dwuteownik_00008-view02.png,dwuteownik,ceownik,0.8828729,0.11615698,0.000261181,0.00070902915
dwuteownik_00008-view04.png,dwuteownik,ceownik,0.73603946,0.2633424,0.0004335763,0.0001845861
dwuteownik_00011-view04.png,dwuteownik,ceownik,0.5533405,0.44565836,0.00061999005,0.00038116076
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.73007315,0.22818285,0.03472558,0.0070184036
dwuteownik_00021-view03.png,dwuteownik,ceownik,0.7465629,0.121368036,0.06194877,0.070120275
dwuteownik_00027-view03.png,dwuteownik,ceownik,0.60172796,0.39691234,0.00068267365,0.0006769962
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.9278744,0.06684205,0.0029314572,0.0023520936
dwuteownik_00049-view04.png,dwuteownik,ceownik,0.6146453,0.38263503,0.0016268416,0.0010928318
plaskownik_00018-view03.png,plaskownik,katownik,0.13657232,0.008666123,0.603687,0.25107455
plaskownik_00019-view01.png,plaskownik,ceownik,0.44119844,0.17643446,0.09831926,0.2840478
plaskownik_00025-view01.png,plaskownik,katownik,0.015241213,1.2611974e-05,0.9225909,0.06215521
