Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view02.png,ceownik,dwuteownik,0.4370643,0.51945674,0.040715374,0.0027636064
ceownik_00004-view03.png,ceownik,dwuteownik,0.35913876,0.44428197,0.15811394,0.0384653
ceownik_00006-view02.png,ceownik,dwuteownik,0.45324263,0.52745646,0.018653879,0.0006469792
ceownik_00009-view04.png,ceownik,dwuteownik,0.47586468,0.5221269,0.001997825,1.06134285e-05
ceownik_00010-view02.png,ceownik,dwuteownik,0.4564982,0.52812314,0.014949017,0.00042968075
ceownik_00011-view03.png,ceownik,dwuteownik,0.448181,0.5256828,0.025021182,0.0011149733
ceownik_00013-view03.png,ceownik,dwuteownik,0.44767994,0.52546483,0.02568468,0.0011705019
ceownik_00015-view02.png,ceownik,dwuteownik,0.4661204,0.5273614,0.0064274874,9.074784e-05
ceownik_00016-view04.png,ceownik,dwuteownik,0.45589638,0.52803123,0.015607086,0.0004652681
ceownik_00021-view02.png,ceownik,dwuteownik,0.26742733,0.3378934,0.26719433,0.1274849
ceownik_00021-view03.png,ceownik,dwuteownik,0.4422895,0.52271444,0.033117518,0.0018784797
ceownik_00021-view04.png,ceownik,dwuteownik,0.336621,0.41901585,0.18848795,0.05587523
ceownik_00022-view03.png,ceownik,dwuteownik,0.42125914,0.50720495,0.0648789,0.0066570253
ceownik_00025-view01.png,ceownik,dwuteownik,0.46873245,0.52637416,0.0048395116,5.3865224e-05
ceownik_00026-view01.png,ceownik,dwuteownik,0.47424015,0.5232696,0.0024745243,1.5717935e-05
ceownik_00027-view02.png,ceownik,dwuteownik,0.45694867,0.5281823,0.01446469,0.00040432793
ceownik_00028-view02.png,ceownik,dwuteownik,0.4613798,0.5282875,0.010123282,0.00020936968
ceownik_00031-view01.png,ceownik,dwuteownik,0.46162677,0.52826667,0.009905425,0.00020114478
ceownik_00032-view02.png,ceownik,dwuteownik,0.4249622,0.51032573,0.059130587,0.005581468
ceownik_00033-view02.png,ceownik,dwuteownik,0.45085725,0.5267229,0.021572968,0.000846859
ceownik_00034-view04.png,ceownik,dwuteownik,0.46652526,0.5272303,0.0061604884,8.393734e-05
ceownik_00035-view02.png,ceownik,dwuteownik,0.44132316,0.52215147,0.034498148,0.0020272362
ceownik_00036-view02.png,ceownik,dwuteownik,0.37650776,0.46315378,0.13324761,0.027090797
ceownik_00036-view03.png,ceownik,dwuteownik,0.46418494,0.5278744,0.0078107687,0.00012988265
ceownik_00040-view04.png,ceownik,dwuteownik,0.43914455,0.5208144,0.037653636,0.002387395
ceownik_00041-view01.png,ceownik,dwuteownik,0.36865732,0.45470354,0.14463384,0.032005366
ceownik_00041-view04.png,ceownik,dwuteownik,0.2800375,0.35296616,0.25459194,0.11240436
ceownik_00043-view01.png,ceownik,dwuteownik,0.44474977,0.52405655,0.029663729,0.0015299598
ceownik_00045-view01.png,ceownik,dwuteownik,0.4452456,0.52431005,0.028979441,0.0014649265
ceownik_00046-view02.png,ceownik,dwuteownik,0.46265966,0.52814704,0.009023883,0.00016941821
ceownik_00046-view03.png,ceownik,dwuteownik,0.47180346,0.5248018,0.003367108,2.7665845e-05
ceownik_00046-view04.png,ceownik,dwuteownik,0.47736463,0.5209971,0.0016309327,7.314457e-06
ceownik_00047-view01.png,ceownik,dwuteownik,0.47114486,0.52517444,0.0036486567,3.206147e-05
ceownik_00047-view02.png,ceownik,dwuteownik,0.4666931,0.52717364,0.006052035,8.124059e-05
ceownik_00048-view03.png,ceownik,dwuteownik,0.34149277,0.4245453,0.18210308,0.05185884
ceownik_00049-view01.png,ceownik,dwuteownik,0.39428633,0.48167405,0.106653586,0.017386084
ceownik_00049-view02.png,ceownik,dwuteownik,0.31811225,0.3960838,0.20859164,0.07721229
ceownik_00050-view01.png,ceownik,dwuteownik,0.3862737,0.47344705,0.11876825,0.02151095
ceownik_00050-view02.png,ceownik,dwuteownik,0.43199337,0.51586044,0.048332546,0.0038136486
ceownik_00050-view04.png,ceownik,dwuteownik,0.43922123,0.5208629,0.03754177,0.002374148
dwuteownik_00003-view04.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00004-view04.png,dwuteownik,katownik,0.22823718,0.29044718,0.3009495,0.18036611
dwuteownik_00005-view04.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00011-view03.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00014-view04.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00015-view04.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00017-view04.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00019-view01.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00019-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00021-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00022-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00023-view01.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00023-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00025-view01.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00028-view01.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00028-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00031-view01.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00034-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00034-view03.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00035-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00035-view03.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00039-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00039-view03.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00041-view01.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00042-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00043-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00045-view01.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00045-view03.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
dwuteownik_00050-view02.png,dwuteownik,katownik,0.20782188,0.26541984,0.31502903,0.21172921
katownik_00002-view02.png,katownik,plaskownik,0.10248552,0.12747529,0.23328833,0.5367508
katownik_00011-view02.png,katownik,plaskownik,0.14780892,0.1859459,0.28262553,0.38361967
katownik_00014-view04.png,katownik,plaskownik,0.15679513,0.19768068,0.28993174,0.35559246
katownik_00030-view03.png,katownik,dwuteownik,0.3632057,0.4487564,0.1523992,0.03563868
