Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view04.png,ceownik,katownik,0.22326085,0.19209945,0.44824693,0.13639274
dwuteownik_00007-view02.png,dwuteownik,ceownik,0.40394726,0.27823332,0.24676892,0.071050465
dwuteownik_00010-view02.png,dwuteownik,katownik,0.3467774,0.21599315,0.3473619,0.08986753
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.36753574,0.25747907,0.29176506,0.08322012
dwuteownik_00021-view04.png,dwuteownik,ceownik,0.69684976,0.18026492,0.10535205,0.017533284
dwuteownik_00029-view02.png,dwuteownik,ceownik,0.745822,0.20703766,0.03741035,0.009729979
dwuteownik_00033-view01.png,dwuteownik,ceownik,0.7035354,0.17815068,0.10158745,0.016726524
dwuteownik_00037-view01.png,dwuteownik,ceownik,0.51426035,0.48136526,0.0028901089,0.0014842327
dwuteownik_00043-view01.png,dwuteownik,katownik,0.1803673,0.17763826,0.4842928,0.15770167
dwuteownik_00043-view03.png,dwuteownik,katownik,0.1803673,0.17763826,0.4842928,0.15770167
