Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00002-view03.png,ceownik,plaskownik,0.23406158,0.1962487,0.27316678,0.29652292
ceownik_00003-view01.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00003-view02.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00003-view04.png,ceownik,katownik,0.23426907,0.181362,0.30166498,0.28270394
ceownik_00004-view02.png,ceownik,katownik,0.23299167,0.16342825,0.33882162,0.26475844
ceownik_00005-view01.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00006-view03.png,ceownik,katownik,0.23184921,0.1555296,0.35622805,0.25639307
ceownik_00007-view01.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00009-view01.png,ceownik,katownik,0.24460974,0.15129009,0.35750666,0.24659353
ceownik_00012-view01.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00012-view03.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00013-view01.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00014-view04.png,ceownik,katownik,0.23430362,0.18324435,0.29794738,0.28450465
ceownik_00017-view02.png,ceownik,katownik,0.23427913,0.18181819,0.30076095,0.28314176
ceownik_00017-view03.png,ceownik,katownik,0.23242727,0.15920529,0.3480458,0.2603216
ceownik_00020-view03.png,ceownik,katownik,0.23432028,0.1867116,0.2911872,0.2877809
ceownik_00024-view02.png,ceownik,katownik,0.22775586,0.137468,0.39861095,0.2361652
ceownik_00026-view04.png,ceownik,katownik,0.23218729,0.15761518,0.35156778,0.2586298
ceownik_00027-view03.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00028-view03.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00029-view01.png,ceownik,katownik,0.2334408,0.16753225,0.33003452,0.26899245
ceownik_00033-view03.png,ceownik,katownik,0.22756535,0.13681094,0.40022397,0.23539975
ceownik_00033-view04.png,ceownik,plaskownik,0.2337825,0.20085526,0.26475745,0.3006048
ceownik_00035-view01.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00035-view03.png,ceownik,katownik,0.2336212,0.16948761,0.32590827,0.27098295
ceownik_00039-view01.png,ceownik,katownik,0.22475253,0.12812808,0.42203584,0.22508353
ceownik_00039-view04.png,ceownik,plaskownik,0.2336817,0.20221248,0.2623157,0.3017901
ceownik_00041-view03.png,ceownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
ceownik_00042-view03.png,ceownik,katownik,0.2318297,0.15541384,0.3564882,0.2562683
ceownik_00043-view02.png,ceownik,katownik,0.23429848,0.1828889,0.29864678,0.28416583
ceownik_00043-view04.png,ceownik,plaskownik,0.23425071,0.19129677,0.28241944,0.29203305
ceownik_00044-view03.png,ceownik,katownik,0.2228417,0.12304919,0.43523648,0.21887265
ceownik_00048-view02.png,ceownik,plaskownik,0.23367429,0.20230836,0.26214382,0.3018735
dwuteownik_00007-view04.png,dwuteownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
dwuteownik_00011-view01.png,dwuteownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
dwuteownik_00012-view01.png,dwuteownik,katownik,0.23363888,0.16969286,0.3254774,0.27119088
dwuteownik_00020-view01.png,dwuteownik,plaskownik,0.23373422,0.20151938,0.26356062,0.3011858
dwuteownik_00020-view02.png,dwuteownik,katownik,0.2341995,0.1789891,0.30639976,0.2804117
dwuteownik_00020-view03.png,dwuteownik,katownik,0.23317957,0.1650401,0.33534986,0.26643047
dwuteownik_00022-view03.png,dwuteownik,ceownik,0.3063326,0.28480765,0.19404149,0.21481827
dwuteownik_00024-view04.png,dwuteownik,katownik,0.19416931,0.07662765,0.5737909,0.15541211
dwuteownik_00025-view02.png,dwuteownik,plaskownik,0.23384139,0.20000458,0.26629618,0.29985788
dwuteownik_00027-view02.png,dwuteownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
dwuteownik_00029-view01.png,dwuteownik,plaskownik,0.234158,0.1940994,0.27715546,0.29458717
dwuteownik_00031-view03.png,dwuteownik,plaskownik,0.23559338,0.22943465,0.2438765,0.29109547
dwuteownik_00037-view02.png,dwuteownik,ceownik,0.35337904,0.2951689,0.19280048,0.15865159
dwuteownik_00046-view03.png,dwuteownik,katownik,0.2341214,0.17706351,0.3102818,0.2785333
dwuteownik_00049-view02.png,dwuteownik,plaskownik,0.25236824,0.22489746,0.24166605,0.28106824
dwuteownik_00049-view03.png,dwuteownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
katownik_00009-view02.png,katownik,plaskownik,0.2335175,0.20421912,0.25873533,0.30352807
