Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
dwuteownik_00004-view04.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00006-view02.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00007-view01.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00008-view03.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00009-view03.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00017-view04.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00023-view01.png,dwuteownik,ceownik,0.33052388,0.26823324,0.26871637,0.13252655
dwuteownik_00023-view02.png,dwuteownik,katownik,0.27129152,0.17324017,0.30193025,0.25353807
dwuteownik_00027-view01.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00028-view01.png,dwuteownik,katownik,0.2818341,0.27433518,0.28938705,0.15444367
dwuteownik_00028-view02.png,dwuteownik,katownik,0.29061416,0.17820187,0.30921078,0.22197324
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00031-view01.png,dwuteownik,ceownik,0.32020405,0.22978425,0.29479384,0.15521789
dwuteownik_00033-view02.png,dwuteownik,ceownik,0.30590105,0.25185755,0.2899404,0.15230101
dwuteownik_00035-view03.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00039-view03.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00040-view02.png,dwuteownik,ceownik,0.32457256,0.19988632,0.3083365,0.16720463
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00043-view02.png,dwuteownik,ceownik,0.32501826,0.20239511,0.3068319,0.16575468
dwuteownik_00045-view01.png,dwuteownik,ceownik,0.3265538,0.21206167,0.30107114,0.16031341
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00046-view02.png,dwuteownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
dwuteownik_00050-view02.png,dwuteownik,ceownik,0.32960203,0.24143134,0.28391922,0.14504741
katownik_00001-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00002-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00005-view01.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00007-view01.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00008-view04.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00011-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00011-view03.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00013-view03.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00013-view04.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00014-view04.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00015-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00018-view03.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00019-view03.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00019-view04.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00020-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00021-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00026-view04.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00027-view03.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00028-view03.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00030-view03.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00031-view04.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00033-view03.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00034-view01.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00036-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00037-view04.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00039-view01.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00039-view03.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00040-view01.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00041-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00042-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00045-view01.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00046-view01.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00046-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00046-view03.png,katownik,plaskownik,0.22819446,0.15929812,0.28033417,0.33217323
katownik_00046-view04.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00047-view03.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00048-view04.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00049-view01.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
katownik_00050-view02.png,katownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
plaskownik_00011-view02.png,plaskownik,katownik,0.31329146,0.18298808,0.315841,0.1878795
plaskownik_00019-view03.png,plaskownik,ceownik,0.32136536,0.18441848,0.31769928,0.17651683
plaskownik_00031-view03.png,plaskownik,katownik,0.27287668,0.17367752,0.30258372,0.25086203
plaskownik_00034-view01.png,plaskownik,katownik,0.29670694,0.1795985,0.31119594,0.21249862
