Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view03.png,ceownik,katownik,0.25175336,0.20681989,0.29133236,0.25009435
ceownik_00003-view01.png,ceownik,katownik,0.25175336,0.20681989,0.29133236,0.25009435
ceownik_00003-view02.png,ceownik,katownik,0.25175336,0.20681989,0.29133236,0.25009435
ceownik_00003-view04.png,ceownik,katownik,0.25175336,0.20681989,0.29133236,0.25009435
ceownik_00006-view03.png,ceownik,katownik,0.23854855,0.1944221,0.2847578,0.28227153
ceownik_00013-view01.png,ceownik,katownik,0.25175336,0.20681989,0.29133236,0.25009435
ceownik_00020-view03.png,ceownik,katownik,0.25175336,0.20681989,0.29133236,0.25009435
ceownik_00029-view01.png,ceownik,dwuteownik,0.37408134,0.4574953,0.14186016,0.02656318
dwuteownik_00006-view01.png,dwuteownik,ceownik,0.42994863,0.37341505,0.16612218,0.030514088
dwuteownik_00007-view04.png,dwuteownik,katownik,0.25175336,0.20681989,0.29133236,0.25009435
dwuteownik_00011-view01.png,dwuteownik,ceownik,0.31003267,0.18705137,0.30427808,0.19863787
dwuteownik_00012-view01.png,dwuteownik,ceownik,0.32306844,0.32036027,0.24168481,0.11488646
dwuteownik_00020-view01.png,dwuteownik,plaskownik,0.21223971,0.17042018,0.26856327,0.3487768
dwuteownik_00027-view02.png,dwuteownik,ceownik,0.3940478,0.32180026,0.21812235,0.06602965
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.64775974,0.089783914,0.23236363,0.03009275
dwuteownik_00030-view01.png,dwuteownik,ceownik,0.29434475,0.2674752,0.26959375,0.16858631
dwuteownik_00031-view04.png,dwuteownik,ceownik,0.2798425,0.24511364,0.2791235,0.19592033
dwuteownik_00044-view01.png,dwuteownik,ceownik,0.6246438,0.16295518,0.19094007,0.021460973
dwuteownik_00046-view03.png,dwuteownik,ceownik,0.45499238,0.18436734,0.27488166,0.085758634
dwuteownik_00049-view03.png,dwuteownik,ceownik,0.3126085,0.29936478,0.25354952,0.13447717
katownik_00001-view03.png,katownik,ceownik,0.5420664,0.10314891,0.2873787,0.06740599
katownik_00002-view04.png,katownik,ceownik,0.7079459,0.049843706,0.22077395,0.021436471
katownik_00003-view03.png,katownik,plaskownik,0.11203239,0.08509216,0.17619962,0.62667584
katownik_00006-view04.png,katownik,ceownik,0.63052905,0.07337385,0.25711113,0.038985938
katownik_00007-view04.png,katownik,plaskownik,0.18703753,0.14814807,0.24964851,0.41516593
katownik_00008-view01.png,katownik,plaskownik,0.18412393,0.14561276,0.2472646,0.42299864
katownik_00008-view03.png,katownik,plaskownik,0.11358702,0.08635578,0.1779755,0.62208164
katownik_00009-view02.png,katownik,ceownik,0.56523216,0.08212008,0.2804478,0.07219988
katownik_00012-view01.png,katownik,ceownik,0.5408733,0.1035665,0.2877033,0.06785693
katownik_00016-view01.png,katownik,ceownik,0.57337207,0.19642383,0.20157832,0.028625794
katownik_00025-view02.png,katownik,ceownik,0.47143698,0.12838264,0.30262703,0.09755339
katownik_00025-view04.png,katownik,ceownik,0.6816167,0.057527114,0.23415439,0.026701748
katownik_00027-view02.png,katownik,ceownik,0.49614796,0.11945031,0.29822126,0.0861805
katownik_00029-view04.png,katownik,ceownik,0.48939243,0.121883035,0.29952663,0.0891979
katownik_00034-view02.png,katownik,ceownik,0.38600117,0.1596546,0.30970296,0.14464125
katownik_00034-view04.png,katownik,plaskownik,0.11221157,0.085237704,0.17640486,0.6261459
katownik_00036-view01.png,katownik,plaskownik,0.15493947,0.1206222,0.22125952,0.5031788
katownik_00041-view04.png,katownik,plaskownik,0.13673437,0.10537922,0.20313184,0.5547546
katownik_00045-view02.png,katownik,ceownik,0.43046254,0.14334685,0.30764452,0.11854607
katownik_00049-view02.png,katownik,ceownik,0.7281887,0.044188563,0.20977038,0.0178523
katownik_00049-view03.png,katownik,ceownik,0.49477783,0.119943075,0.29849204,0.08678699
