Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view01.png,ceownik,plaskownik,0.16490975,0.22659011,0.27651018,0.3319899
ceownik_00001-view02.png,ceownik,plaskownik,0.008264271,0.07515517,0.17661004,0.73997056
ceownik_00004-view04.png,ceownik,katownik,0.2715232,0.105974235,0.40509716,0.21740535
ceownik_00005-view03.png,ceownik,katownik,0.23017895,0.0599055,0.50097275,0.20894283
ceownik_00006-view04.png,ceownik,katownik,0.23800774,0.24032255,0.263557,0.2581127
ceownik_00019-view03.png,ceownik,katownik,0.30234596,0.17906868,0.30583003,0.2127553
ceownik_00022-view01.png,ceownik,katownik,0.2521254,0.08070054,0.45251334,0.21466066
ceownik_00047-view03.png,ceownik,plaskownik,0.1967353,0.23423651,0.2719882,0.29704
dwuteownik_00001-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00002-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00003-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00007-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00008-view02.png,dwuteownik,plaskownik,0.11529837,0.20751232,0.27807406,0.3991152
dwuteownik_00008-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00009-view01.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00010-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00011-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00012-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00012-view04.png,dwuteownik,plaskownik,0.020690348,0.11159466,0.21879286,0.6489222
dwuteownik_00013-view01.png,dwuteownik,katownik,0.24599661,0.24108286,0.26166794,0.25125256
dwuteownik_00014-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00015-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00017-view02.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00021-view03.png,dwuteownik,plaskownik,0.0691262,0.17701681,0.26806122,0.4857958
dwuteownik_00022-view01.png,dwuteownik,plaskownik,0.14819446,0.22128616,0.27794006,0.35257933
dwuteownik_00024-view01.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00024-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00025-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00026-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00027-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00028-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00029-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00031-view02.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00032-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00034-view01.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00036-view01.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00036-view03.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00038-view01.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00041-view02.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00042-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00043-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00044-view02.png,dwuteownik,plaskownik,0.06611516,0.17434578,0.2667152,0.4928239
dwuteownik_00045-view02.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00047-view02.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00047-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00049-view01.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00049-view04.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
dwuteownik_00050-view01.png,dwuteownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
katownik_00004-view03.png,katownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
katownik_00010-view04.png,katownik,plaskownik,0.11270733,0.20620106,0.27789164,0.4032
katownik_00017-view03.png,katownik,plaskownik,0.02747061,0.06214465,0.33620775,0.574177
katownik_00018-view01.png,katownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
katownik_00022-view04.png,katownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
katownik_00027-view04.png,katownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
katownik_00028-view01.png,katownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
katownik_00030-view02.png,katownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
katownik_00032-view03.png,katownik,plaskownik,0.026364474,0.06838269,0.31620133,0.58905154
katownik_00038-view03.png,katownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
katownik_00042-view03.png,katownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
katownik_00042-view04.png,katownik,ceownik,0.3105354,0.22833641,0.25676876,0.20435946
katownik_00050-view03.png,katownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
plaskownik_00019-view01.png,plaskownik,ceownik,0.31164813,0.24314576,0.24384391,0.20136221
