Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view01.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00003-view03.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00005-view02.png,ceownik,dwuteownik,0.2867405,0.3127719,0.24425517,0.15623248
ceownik_00005-view04.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00007-view03.png,ceownik,dwuteownik,0.28754634,0.46559632,0.15913789,0.087719426
ceownik_00008-view01.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00008-view03.png,ceownik,dwuteownik,0.28934312,0.4488633,0.16779716,0.09399641
ceownik_00009-view03.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00011-view01.png,ceownik,dwuteownik,0.29211056,0.38704297,0.20122671,0.11961981
ceownik_00013-view04.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00014-view02.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00015-view01.png,ceownik,dwuteownik,0.28966072,0.33754823,0.22956483,0.1432262
ceownik_00015-view03.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00015-view04.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00016-view01.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00017-view04.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00023-view02.png,ceownik,dwuteownik,0.2868768,0.47097504,0.15639052,0.08575766
ceownik_00024-view03.png,ceownik,dwuteownik,0.29169592,0.36837417,0.21175487,0.12817505
ceownik_00029-view02.png,ceownik,dwuteownik,0.27700266,0.5283611,0.1281986,0.06643768
ceownik_00034-view02.png,ceownik,dwuteownik,0.28604487,0.30803066,0.24710363,0.15882082
ceownik_00035-view04.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00038-view01.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00041-view02.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
ceownik_00048-view01.png,ceownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
dwuteownik_00007-view02.png,dwuteownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.29457548,0.23081413,0.2847472,0.18986315
dwuteownik_00010-view02.png,dwuteownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
dwuteownik_00033-view01.png,dwuteownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
dwuteownik_00038-view02.png,dwuteownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
dwuteownik_00039-view04.png,dwuteownik,plaskownik,0.2016733,0.25716987,0.25054994,0.2906069
dwuteownik_00042-view01.png,dwuteownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
katownik_00001-view04.png,katownik,dwuteownik,0.28876686,0.32882276,0.23470066,0.1477097
katownik_00010-view02.png,katownik,plaskownik,0.02091563,0.07710111,0.08730477,0.81467843
katownik_00010-view03.png,katownik,plaskownik,0.21220534,0.24787256,0.26194897,0.27797312
katownik_00012-view03.png,katownik,dwuteownik,0.28146306,0.28229493,0.26276943,0.1734726
katownik_00026-view01.png,katownik,dwuteownik,0.2912673,0.35916492,0.21702047,0.13254727
katownik_00026-view03.png,katownik,ceownik,0.3554955,0.22005193,0.26424807,0.16020443
katownik_00030-view01.png,katownik,ceownik,0.29918283,0.22700739,0.28490338,0.18890643
katownik_00031-view03.png,katownik,ceownik,0.3892793,0.16244736,0.28061318,0.16766016
katownik_00032-view04.png,katownik,plaskownik,0.21729364,0.2484463,0.26423717,0.27002287
katownik_00044-view02.png,katownik,ceownik,0.41376016,0.21833783,0.23703772,0.13086422
plaskownik_00013-view02.png,plaskownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
plaskownik_00026-view03.png,plaskownik,katownik,0.27624226,0.2596463,0.27683264,0.18727882
plaskownik_00031-view01.png,plaskownik,katownik,0.27339575,0.24906433,0.28348827,0.19405165
plaskownik_00039-view04.png,plaskownik,katownik,0.26686373,0.24947993,0.28177795,0.20187838
