Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view04.png,ceownik,katownik,0.21745236,0.009021713,0.7604185,0.013107483
ceownik_00006-view03.png,ceownik,dwuteownik,0.31522754,0.48014376,0.20151183,0.003116891
ceownik_00006-view04.png,ceownik,dwuteownik,0.003418445,0.8628565,0.13359316,0.00013189904
ceownik_00018-view01.png,ceownik,katownik,0.033889946,0.014712404,0.916369,0.035028603
ceownik_00025-view01.png,ceownik,dwuteownik,0.3998672,0.5995801,0.00054483704,7.8737985e-06
ceownik_00027-view01.png,ceownik,katownik,0.28381184,0.0007930434,0.7142015,0.0011935725
ceownik_00042-view02.png,ceownik,dwuteownik,0.41143674,0.5859376,0.0026021125,2.3597559e-05
ceownik_00063-view02.png,ceownik,plaskownik,0.101246,0.002255449,0.35250363,0.54399496
ceownik_00067-view04.png,ceownik,plaskownik,0.0137798535,0.0038630823,0.31082124,0.67153585
ceownik_00068-view01.png,ceownik,plaskownik,0.011484633,0.003092051,0.00093677867,0.9844865
ceownik_00070-view02.png,ceownik,dwuteownik,0.30493337,0.6947493,0.00031186888,5.3773033e-06
ceownik_00074-view02.png,ceownik,dwuteownik,0.49736238,0.5019854,0.0005659237,8.6263026e-05
ceownik_00074-view04.png,ceownik,dwuteownik,0.031083621,0.96891606,3.5967486e-07,2.1891527e-08
ceownik_00082-view03.png,ceownik,dwuteownik,0.20025362,0.5881465,0.21153848,6.140166e-05
ceownik_00083-view01.png,ceownik,katownik,0.030637264,0.009807595,0.95286566,0.006689411
ceownik_00083-view04.png,ceownik,katownik,0.040304434,0.0046026786,0.9545616,0.00053126743
ceownik_00087-view03.png,ceownik,dwuteownik,0.4764119,0.5117174,0.010770528,0.0011001674
ceownik_00095-view01.png,ceownik,dwuteownik,0.33020198,0.6697558,4.1222098e-05,9.0729066e-07
ceownik_00105-view01.png,ceownik,dwuteownik,0.4622729,0.5377257,1.2964842e-06,8.3475605e-08
ceownik_00106-view04.png,ceownik,dwuteownik,0.07389951,0.9260955,5.0113485e-06,8.597405e-09
