Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.15359695,0.057923656,0.04358774,0.74489164
ceownik_00002-view02.png,ceownik,katownik,0.23803836,0.017895192,0.7440352,3.134251e-05
ceownik_00002-view04.png,ceownik,katownik,0.16639066,0.2898939,0.5433849,0.00033054512
ceownik_00004-view03.png,ceownik,katownik,0.3637839,0.030513473,0.6054007,0.00030198207
ceownik_00029-view03.png,ceownik,katownik,0.08087037,0.0042887647,0.9147638,7.705522e-05
ceownik_00045-view04.png,ceownik,dwuteownik,0.056381963,0.94338024,0.00013802589,9.969166e-05
ceownik_00053-view02.png,ceownik,plaskownik,0.0014106644,6.4592e-06,1.0996715e-05,0.9985719
ceownik_00056-view04.png,ceownik,katownik,0.2067585,0.016213736,0.7769395,8.8262976e-05
ceownik_00069-view01.png,ceownik,plaskownik,0.05651547,0.006158355,0.14381355,0.79351264
ceownik_00069-view03.png,ceownik,plaskownik,0.042926256,0.04040083,0.0468402,0.8698327
ceownik_00070-view01.png,ceownik,dwuteownik,0.18584266,0.8140434,2.096397e-06,0.000111807305
ceownik_00080-view04.png,ceownik,dwuteownik,0.44789502,0.54926765,0.0021168601,0.00072041363
ceownik_00086-view04.png,ceownik,dwuteownik,0.06177217,0.9380691,0.00015497606,3.6884594e-06
ceownik_00090-view04.png,ceownik,dwuteownik,0.058170214,0.8857819,0.0448149,0.011232939
ceownik_00092-view01.png,ceownik,dwuteownik,0.29364914,0.68553114,0.02074519,7.455448e-05
ceownik_00107-view01.png,ceownik,dwuteownik,0.09040729,0.90958136,1.7103171e-06,9.515894e-06
ceownik_00114-view04.png,ceownik,dwuteownik,0.37100637,0.62899166,1.945019e-06,9.975579e-10
ceownik_00134-view04.png,ceownik,dwuteownik,0.39007154,0.60985744,2.7686192e-05,4.333028e-05
ceownik_00147-view02.png,ceownik,dwuteownik,0.27833533,0.7216506,8.2044035e-06,5.895472e-06
ceownik_00156-view01.png,ceownik,katownik,0.28792253,0.042743474,0.66932374,1.0178959e-05
ceownik_00156-view03.png,ceownik,dwuteownik,0.011318003,0.9886812,8.020132e-07,1.5087378e-08
ceownik_00160-view01.png,ceownik,dwuteownik,0.29634815,0.70301414,0.0006376103,8.3684455e-08
ceownik_00160-view03.png,ceownik,dwuteownik,0.4886329,0.51044923,0.0005046877,0.00041316648
ceownik_00167-view02.png,ceownik,katownik,0.46712798,0.0010040945,0.5318668,1.1438905e-06
ceownik_00169-view03.png,ceownik,dwuteownik,0.40311646,0.59670055,0.00018292201,9.905215e-08
ceownik_00183-view04.png,ceownik,dwuteownik,0.016485663,0.98350924,4.848056e-06,1.579796e-07
ceownik_00191-view04.png,ceownik,dwuteownik,0.36320242,0.6366488,5.3733376e-05,9.502355e-05
ceownik_00198-view02.png,ceownik,katownik,0.2861275,0.020448497,0.6746758,0.018748181
ceownik_00216-view02.png,ceownik,dwuteownik,0.068052575,0.9319474,7.4642424e-11,3.234316e-09
ceownik_00217-view03.png,ceownik,plaskownik,0.0031535977,0.065174535,0.0047920714,0.9268798
ceownik_00223-view01.png,ceownik,dwuteownik,0.16166441,0.76170987,0.07418903,0.0024367436
ceownik_00225-view03.png,ceownik,dwuteownik,0.46021792,0.5397792,1.1187833e-06,1.8038511e-06
ceownik_00241-view04.png,ceownik,dwuteownik,0.33039528,0.66957676,2.763632e-05,4.125547e-07
ceownik_00243-view04.png,ceownik,dwuteownik,0.15532215,0.8445568,5.20633e-05,6.896109e-05
ceownik_00245-view02.png,ceownik,dwuteownik,0.2248206,0.7751759,7.279436e-07,2.7579645e-06
ceownik_00248-view03.png,ceownik,dwuteownik,0.20845062,0.790426,0.00018661597,0.0009367274
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.81617063,0.17249684,0.009924245,0.0014083191
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.8236759,0.17630677,1.700727e-05,3.6791133e-07
dwuteownik_00014-view04.png,dwuteownik,ceownik,0.43323496,0.19382468,0.3663574,0.0065830136
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.88297737,0.0811268,0.035894897,9.507245e-07
dwuteownik_00043-view04.png,dwuteownik,katownik,0.13051106,0.053819347,0.7187191,0.09695045
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.8469531,0.15304685,1.0856065e-08,6.620743e-09
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.8043855,0.18839756,0.0072133676,3.6646295e-06
dwuteownik_00074-view01.png,dwuteownik,ceownik,0.5174636,0.4726614,0.00882344,0.0010515198
dwuteownik_00091-view02.png,dwuteownik,ceownik,0.45523688,0.33198074,0.17732906,0.035453398
dwuteownik_00094-view04.png,dwuteownik,ceownik,0.5433481,0.4565496,8.5594846e-05,1.6698297e-05
dwuteownik_00109-view04.png,dwuteownik,ceownik,0.5561041,0.44382513,7.0790666e-05,4.637073e-09
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.58617425,0.41382572,5.388198e-08,2.4160792e-08
dwuteownik_00123-view02.png,dwuteownik,ceownik,0.53512746,0.4647417,7.111401e-05,5.971799e-05
dwuteownik_00130-view03.png,dwuteownik,katownik,0.29749817,0.3326237,0.36986887,9.26198e-06
dwuteownik_00132-view01.png,dwuteownik,ceownik,0.92141163,0.07855966,2.8611314e-05,4.764093e-08
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.6255706,0.37441245,1.1000343e-05,5.9566764e-06
dwuteownik_00134-view03.png,dwuteownik,ceownik,0.5801311,0.40373334,0.015644243,0.00049135054
dwuteownik_00135-view01.png,dwuteownik,ceownik,0.50174433,0.48093006,0.017308945,1.664505e-05
dwuteownik_00138-view02.png,dwuteownik,ceownik,0.71169406,0.051827285,0.2356286,0.0008500193
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.79798245,0.20188002,7.474984e-05,6.267206e-05
dwuteownik_00145-view04.png,dwuteownik,ceownik,0.5282903,0.4695732,0.0021171023,1.9481564e-05
dwuteownik_00151-view03.png,dwuteownik,ceownik,0.53649426,0.46349195,9.532823e-06,4.2988086e-06
dwuteownik_00153-view03.png,dwuteownik,ceownik,0.73733854,0.26248616,0.00017264833,2.6131122e-06
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.83719134,0.16118644,0.000858554,0.00076358754
dwuteownik_00183-view03.png,dwuteownik,ceownik,0.7894491,0.20915149,0.0013990836,3.546674e-07
dwuteownik_00185-view03.png,dwuteownik,ceownik,0.857481,0.14251839,6.232805e-07,9.759953e-10
dwuteownik_00187-view03.png,dwuteownik,ceownik,0.8600351,0.13658902,0.003347926,2.791949e-05
dwuteownik_00198-view03.png,dwuteownik,katownik,0.005455803,0.003062869,0.9914785,2.8263125e-06
dwuteownik_00206-view01.png,dwuteownik,ceownik,0.6730742,0.18228465,0.14461887,2.229547e-05
dwuteownik_00213-view03.png,dwuteownik,ceownik,0.6198584,0.14997941,0.23005717,0.00010506773
dwuteownik_00225-view04.png,dwuteownik,ceownik,0.5293305,0.47041905,0.0002313434,1.9170748e-05
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.88621885,0.006313423,0.10745457,1.3194341e-05
dwuteownik_00228-view04.png,dwuteownik,ceownik,0.52688265,0.4727927,0.00032416906,5.0629563e-07
dwuteownik_00233-view04.png,dwuteownik,ceownik,0.6431856,0.28019893,0.07660384,1.1622879e-05
dwuteownik_00236-view02.png,dwuteownik,ceownik,0.7810013,0.092822514,0.11575364,0.01042248
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.7771766,0.15163942,0.071019776,0.00016414994
dwuteownik_00248-view03.png,dwuteownik,ceownik,0.60558593,0.39371952,0.00064365286,5.0823473e-05
katownik_00022-view01.png,katownik,ceownik,0.561311,0.0004818116,0.43752775,0.000679323
katownik_00031-view02.png,katownik,plaskownik,0.0056525692,0.00014963518,0.38065645,0.6135414
katownik_00079-view01.png,katownik,ceownik,0.82849383,0.003738305,0.16674694,0.0010208335
katownik_00080-view02.png,katownik,plaskownik,0.021912117,0.062273595,0.29509458,0.62071973
katownik_00083-view04.png,katownik,ceownik,0.64930105,0.0013198889,0.34929827,8.0812366e-05
katownik_00098-view02.png,katownik,plaskownik,0.11696033,0.0036670996,0.4104072,0.46896544
katownik_00111-view03.png,katownik,dwuteownik,0.25203732,0.53840864,0.20447005,0.0050839465
katownik_00138-view04.png,katownik,ceownik,0.8739051,0.0015653177,0.12452114,8.512071e-06
katownik_00159-view04.png,katownik,ceownik,0.6916148,0.004389778,0.30395937,3.600129e-05
katownik_00160-view02.png,katownik,dwuteownik,0.19970585,0.67455095,0.12571502,2.8176482e-05
katownik_00161-view03.png,katownik,ceownik,0.79771256,0.12004884,0.081760675,0.0004779018
katownik_00167-view01.png,katownik,ceownik,0.9602789,0.027875453,0.011845525,2.2767905e-08
katownik_00182-view04.png,katownik,ceownik,0.49085996,0.15805267,0.35089305,0.00019429972
katownik_00195-view03.png,katownik,ceownik,0.57831395,0.004888574,0.41350955,0.0032879482
katownik_00213-view03.png,katownik,dwuteownik,0.34805542,0.5297659,0.10190191,0.020276738
katownik_00224-view03.png,katownik,ceownik,0.6514413,0.015583873,0.33256036,0.0004145133
katownik_00248-view04.png,katownik,ceownik,0.5012683,0.001374079,0.49676633,0.0005912563
plaskownik_00074-view02.png,plaskownik,katownik,0.0005993926,1.3467168e-05,0.5472863,0.45210084
plaskownik_00096-view01.png,plaskownik,katownik,0.05328997,0.04946433,0.8332919,0.063953824
plaskownik_00106-view04.png,plaskownik,katownik,0.006961924,2.879877e-06,0.5994484,0.39358684
plaskownik_00216-view03.png,plaskownik,katownik,0.03449126,0.010553872,0.50327,0.45168483
plaskownik_00246-view03.png,plaskownik,ceownik,0.50227654,0.37359712,0.0059177442,0.11820862
