Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.06590905,0.00089422544,0.0025619194,0.9306348
ceownik_00002-view01.png,ceownik,katownik,0.31079945,0.009695686,0.67889184,0.00061301095
ceownik_00003-view01.png,ceownik,katownik,0.1504944,0.003899523,0.84080505,0.0048010447
ceownik_00018-view04.png,ceownik,dwuteownik,0.4497013,0.54284257,0.007350546,0.00010555409
ceownik_00025-view03.png,ceownik,katownik,0.31074277,0.019681705,0.6691375,0.00043804018
ceownik_00035-view03.png,ceownik,dwuteownik,0.32644075,0.5949187,0.07792163,0.00071891386
ceownik_00038-view03.png,ceownik,katownik,0.3103092,0.033882007,0.6549525,0.00085623405
ceownik_00042-view03.png,ceownik,dwuteownik,0.42715442,0.5695941,0.0032466454,4.8780466e-06
ceownik_00047-view03.png,ceownik,dwuteownik,0.48980355,0.50980884,0.00015686841,0.0002307266
ceownik_00050-view04.png,ceownik,dwuteownik,0.18800236,0.79118186,0.019936852,0.000878888
ceownik_00053-view01.png,ceownik,dwuteownik,0.0002919081,0.9997081,7.798045e-11,5.785437e-12
ceownik_00053-view04.png,ceownik,plaskownik,0.015584051,0.0024330106,0.0072367135,0.97474617
ceownik_00055-view01.png,ceownik,katownik,0.38086447,0.13690168,0.4821009,0.00013292939
ceownik_00063-view03.png,ceownik,katownik,0.4329804,0.0010261658,0.48095492,0.08503858
ceownik_00064-view01.png,ceownik,katownik,0.3900622,0.05998585,0.47694898,0.07300293
ceownik_00065-view04.png,ceownik,dwuteownik,0.2748964,0.72510356,8.8585633e-10,1.9182303e-10
ceownik_00072-view02.png,ceownik,dwuteownik,0.23458998,0.7653421,6.228438e-05,5.6018694e-06
ceownik_00080-view01.png,ceownik,katownik,0.12113303,0.072863825,0.8015424,0.0044607194
ceownik_00087-view02.png,ceownik,dwuteownik,0.14770742,0.8510417,0.00062979816,0.0006210641
ceownik_00088-view01.png,ceownik,katownik,0.4014659,0.0017672034,0.5965777,0.00018918542
ceownik_00091-view02.png,ceownik,dwuteownik,0.04447727,0.9381943,0.017322447,6.0779066e-06
ceownik_00091-view03.png,ceownik,katownik,0.029695874,0.000363264,0.9696454,0.00029540845
