Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00004-view03.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00006-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00009-view04.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00010-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00011-view03.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00013-view03.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00015-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00016-view04.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00021-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00021-view03.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00021-view04.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00022-view03.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00025-view01.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00026-view01.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00027-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00028-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00031-view01.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00032-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00033-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00034-view04.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00035-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00036-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00036-view03.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00040-view04.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00041-view01.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00041-view04.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00043-view01.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00045-view01.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00046-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00046-view03.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00046-view04.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00047-view01.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00047-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00048-view03.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00049-view01.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
ceownik_00049-view02.png,ceownik,dwuteownik,0.27250677,0.2728692,0.27022222,0.18440185
