Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,plaskownik,0.060746692,0.011823441,0.053743433,0.8736865
ceownik_00002-view04.png,ceownik,katownik,0.27497044,0.14691631,0.55446774,0.02364556
ceownik_00014-view03.png,ceownik,dwuteownik,0.3570881,0.45969126,0.15251109,0.030709548
ceownik_00018-view02.png,ceownik,dwuteownik,0.116635844,0.74389094,0.13641882,0.0030543972
ceownik_00018-view03.png,ceownik,dwuteownik,0.24844936,0.44025373,0.2788759,0.032421008
ceownik_00038-view03.png,ceownik,katownik,0.20909715,0.23412926,0.45946163,0.097311944
ceownik_00048-view04.png,ceownik,katownik,0.22461155,0.26423547,0.37411,0.13704298
dwuteownik_00001-view03.png,dwuteownik,katownik,0.092258126,0.31005517,0.3556907,0.24199602
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.52322406,0.3841382,0.061511323,0.031126406
dwuteownik_00008-view01.png,dwuteownik,plaskownik,0.161334,0.10051363,0.1416917,0.59646064
dwuteownik_00009-view02.png,dwuteownik,plaskownik,0.14171094,0.20043273,0.10204805,0.5558083
dwuteownik_00018-view04.png,dwuteownik,ceownik,0.4627146,0.2841549,0.17490089,0.07822956
dwuteownik_00027-view04.png,dwuteownik,ceownik,0.5256549,0.34334975,0.088195845,0.042799555
dwuteownik_00033-view04.png,dwuteownik,katownik,0.23482063,0.23279943,0.35546607,0.17691389
dwuteownik_00046-view04.png,dwuteownik,katownik,0.35142848,0.15714791,0.45329058,0.03813297
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.39698306,0.39196345,0.1352218,0.07583167
katownik_00003-view04.png,katownik,ceownik,0.40720615,0.18319726,0.38184318,0.027753398
katownik_00008-view02.png,katownik,ceownik,0.3417712,0.2680838,0.19903651,0.1911085
katownik_00010-view01.png,katownik,plaskownik,0.012039154,0.009163422,0.2695907,0.70920676
katownik_00012-view02.png,katownik,plaskownik,0.010578347,0.0082780635,0.11641833,0.86472523
katownik_00012-view04.png,katownik,plaskownik,0.102709785,0.04746275,0.10256758,0.7472599
katownik_00014-view01.png,katownik,plaskownik,0.011733622,0.0109242415,0.38462657,0.59271556
katownik_00022-view03.png,katownik,ceownik,0.56424105,0.107409045,0.2683523,0.05999758
katownik_00024-view04.png,katownik,plaskownik,0.04934477,0.050878488,0.35646942,0.5433073
katownik_00026-view02.png,katownik,ceownik,0.59702164,0.1295267,0.27010545,0.003346191
katownik_00027-view01.png,katownik,ceownik,0.5107646,0.14843829,0.33825997,0.002537113
katownik_00029-view02.png,katownik,ceownik,0.44708806,0.16659282,0.36561123,0.020707816
katownik_00029-view03.png,katownik,ceownik,0.5291559,0.20772058,0.26138252,0.001740969
katownik_00033-view02.png,katownik,ceownik,0.48427513,0.2735922,0.23416609,0.00796651
katownik_00037-view02.png,katownik,ceownik,0.48852497,0.09262503,0.38783693,0.031013034
katownik_00038-view04.png,katownik,plaskownik,0.036153167,0.047015414,0.37961572,0.5372157
katownik_00042-view01.png,katownik,plaskownik,0.047662973,0.0735867,0.24866788,0.6300824
katownik_00043-view01.png,katownik,plaskownik,0.031421423,0.03258046,0.33115515,0.604843
katownik_00044-view01.png,katownik,plaskownik,0.06537546,0.11390329,0.2888347,0.5318866
katownik_00049-view04.png,katownik,plaskownik,0.0073580346,0.005878209,0.082284555,0.90447915
