Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.3993554,0.5846448,0.008136682,0.007863171
ceownik_00004-view04.png,ceownik,katownik,0.31002218,0.0029053749,0.68407094,0.0030015232
ceownik_00005-view02.png,ceownik,katownik,0.18187772,0.03656938,0.78056216,0.0009907134
ceownik_00014-view02.png,ceownik,dwuteownik,0.07385907,0.9257327,0.00038557203,2.2738817e-05
ceownik_00026-view04.png,ceownik,katownik,0.31338665,0.007834869,0.67373216,0.005046374
ceownik_00039-view03.png,ceownik,katownik,0.051727585,0.0016057973,0.90291786,0.04374871
ceownik_00041-view03.png,ceownik,katownik,0.042829026,0.000268416,0.9534638,0.0034387405
ceownik_00051-view04.png,ceownik,dwuteownik,0.47682366,0.5230093,0.00015904967,8.006811e-06
ceownik_00058-view03.png,ceownik,katownik,0.03492554,0.00033499053,0.96081996,0.003919558
ceownik_00068-view02.png,ceownik,dwuteownik,0.0015718504,0.998428,1.4938466e-07,5.2126524e-08
ceownik_00068-view04.png,ceownik,dwuteownik,0.23364262,0.72686267,0.0002978264,0.03919684
ceownik_00069-view02.png,ceownik,dwuteownik,0.45219508,0.54744637,0.0002665172,9.202233e-05
ceownik_00082-view01.png,ceownik,katownik,0.22292139,0.012438401,0.764352,0.0002882063
ceownik_00088-view04.png,ceownik,dwuteownik,0.40579742,0.5939859,0.00014552785,7.111914e-05
ceownik_00092-view02.png,ceownik,dwuteownik,0.42658493,0.57341254,2.411048e-06,1.5053969e-07
ceownik_00092-view04.png,ceownik,katownik,0.032264404,0.0005229751,0.95047855,0.01673419
ceownik_00094-view04.png,ceownik,dwuteownik,0.36092272,0.4932185,0.141633,0.004225695
ceownik_00100-view02.png,ceownik,dwuteownik,0.3305801,0.6694145,4.147664e-06,1.2025604e-06
ceownik_00104-view01.png,ceownik,dwuteownik,0.28480983,0.7126645,0.0024325447,9.3190545e-05
ceownik_00106-view03.png,ceownik,katownik,0.218341,0.023098687,0.7424155,0.01614484
ceownik_00117-view01.png,ceownik,dwuteownik,0.27840427,0.72125983,0.00023974836,9.620305e-05
ceownik_00120-view02.png,ceownik,katownik,0.1308308,0.014812808,0.85322875,0.0011276649
ceownik_00122-view03.png,ceownik,katownik,0.28538704,0.0007748845,0.71371615,0.00012196213
ceownik_00123-view01.png,ceownik,katownik,0.36040646,0.003370153,0.634869,0.0013543869
ceownik_00131-view04.png,ceownik,dwuteownik,0.026308237,0.9736546,3.549661e-05,1.6017752e-06
ceownik_00132-view01.png,ceownik,dwuteownik,0.18673971,0.8132602,1.2403628e-07,1.0477739e-08
ceownik_00149-view04.png,ceownik,dwuteownik,0.41761297,0.5822659,0.00010164266,1.9486675e-05
ceownik_00152-view01.png,ceownik,dwuteownik,0.23448914,0.7655101,7.628943e-07,5.5522387e-09
ceownik_00153-view03.png,ceownik,dwuteownik,0.25991595,0.73972213,0.00026856302,9.335049e-05
ceownik_00163-view02.png,ceownik,dwuteownik,0.2787233,0.7211443,0.00012632179,6.058641e-06
ceownik_00167-view01.png,ceownik,dwuteownik,0.41548383,0.583326,0.0010922935,9.794692e-05
ceownik_00168-view03.png,ceownik,dwuteownik,0.2628982,0.7370979,3.7344628e-06,1.0964771e-07
ceownik_00170-view04.png,ceownik,dwuteownik,0.027942149,0.95230013,0.019257793,0.0004999665
ceownik_00172-view01.png,ceownik,dwuteownik,0.48679432,0.51315403,3.8026687e-05,1.358932e-05
ceownik_00172-view02.png,ceownik,dwuteownik,0.3824569,0.61738306,0.0001579982,2.1021117e-06
ceownik_00172-view03.png,ceownik,dwuteownik,0.21847455,0.7774025,0.002871682,0.001251249
ceownik_00177-view04.png,ceownik,dwuteownik,0.04458328,0.9554168,6.8080275e-09,7.51427e-09
ceownik_00190-view03.png,ceownik,dwuteownik,0.09496816,0.9050085,2.1536094e-05,1.7185541e-06
ceownik_00194-view01.png,ceownik,dwuteownik,0.22273465,0.75330055,0.02372097,0.00024376485
ceownik_00198-view04.png,ceownik,katownik,0.05270793,0.0076032137,0.932701,0.006987859
ceownik_00206-view04.png,ceownik,dwuteownik,0.41843027,0.58110553,0.0003794469,8.475815e-05
ceownik_00208-view01.png,ceownik,katownik,0.49606743,0.006113197,0.4976262,0.00019311342
ceownik_00212-view02.png,ceownik,dwuteownik,0.4959001,0.50384945,0.00019472394,5.5723936e-05
ceownik_00212-view03.png,ceownik,katownik,0.09334879,0.0016313413,0.90147144,0.0035484938
ceownik_00223-view03.png,ceownik,dwuteownik,0.29415044,0.70584387,4.47997e-06,1.1305165e-06
ceownik_00231-view04.png,ceownik,dwuteownik,0.47594497,0.5240173,3.698261e-05,8.3034803e-07
ceownik_00241-view02.png,ceownik,dwuteownik,0.20618328,0.79377675,3.1169075e-05,8.841982e-06
ceownik_00246-view02.png,ceownik,dwuteownik,0.27212664,0.7278189,5.1251547e-05,3.1644418e-06
ceownik_00248-view01.png,ceownik,katownik,0.030471925,0.00023811756,0.9660777,0.0032123495
ceownik_00248-view02.png,ceownik,dwuteownik,0.15615807,0.8438417,2.727147e-07,7.5803515e-09
dwuteownik_00011-view03.png,dwuteownik,ceownik,0.8067783,0.0907602,0.10223483,0.0002266726
dwuteownik_00028-view02.png,dwuteownik,ceownik,0.81691617,0.18213905,0.0005842199,0.00036057626
dwuteownik_00042-view02.png,dwuteownik,ceownik,0.770333,0.22966465,1.433689e-06,9.69473e-07
dwuteownik_00046-view01.png,dwuteownik,ceownik,0.90115917,0.068776555,0.030046696,1.7615987e-05
dwuteownik_00048-view04.png,dwuteownik,ceownik,0.581745,0.41824692,7.395662e-06,6.3949545e-07
dwuteownik_00074-view03.png,dwuteownik,ceownik,0.5255548,0.47307238,0.0007927074,0.0005801153
dwuteownik_00075-view02.png,dwuteownik,ceownik,0.55096394,0.33809024,0.10512506,0.005820793
dwuteownik_00076-view01.png,dwuteownik,ceownik,0.6313525,0.3568191,0.0013222209,0.010506206
dwuteownik_00078-view04.png,dwuteownik,ceownik,0.50428563,0.49571228,1.7086544e-06,3.9808162e-07
dwuteownik_00079-view01.png,dwuteownik,ceownik,0.58688974,0.40467063,0.00048339876,0.007956285
dwuteownik_00086-view03.png,dwuteownik,ceownik,0.6646665,0.31419215,0.020702284,0.0004390176
dwuteownik_00087-view01.png,dwuteownik,ceownik,0.82046044,0.17932436,0.0001754977,3.9746217e-05
dwuteownik_00087-view02.png,dwuteownik,ceownik,0.5026599,0.49495527,0.0018044505,0.00058034365
dwuteownik_00089-view01.png,dwuteownik,katownik,0.36966854,0.13929896,0.43818206,0.05285038
dwuteownik_00102-view02.png,dwuteownik,ceownik,0.5170455,0.47840375,0.003974463,0.000576247
dwuteownik_00109-view03.png,dwuteownik,ceownik,0.5782733,0.42073396,0.00096734916,2.5429115e-05
dwuteownik_00121-view04.png,dwuteownik,ceownik,0.7241762,0.27560106,0.00012302403,9.970717e-05
dwuteownik_00141-view02.png,dwuteownik,ceownik,0.9499991,0.05000077,1.5082529e-07,9.540318e-09
