Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,dwuteownik,0.2956055,0.3859223,0.21205227,0.106419966
ceownik_00002-view03.png,ceownik,katownik,0.36419398,0.13461429,0.47258714,0.02860458
ceownik_00003-view01.png,ceownik,dwuteownik,0.34208927,0.56607264,0.08375547,0.008082648
ceownik_00003-view04.png,ceownik,katownik,0.26299456,0.061970286,0.6220521,0.052983087
ceownik_00005-view01.png,ceownik,dwuteownik,0.36397892,0.52994055,0.09864523,0.007435262
ceownik_00006-view01.png,ceownik,katownik,0.33517885,0.106325574,0.49793664,0.060558915
ceownik_00006-view03.png,ceownik,dwuteownik,0.29736137,0.6499595,0.048717216,0.0039618504
ceownik_00007-view01.png,ceownik,katownik,0.35353112,0.1759169,0.433253,0.03729899
ceownik_00008-view04.png,ceownik,dwuteownik,0.31545192,0.6625531,0.021814728,0.00018033534
ceownik_00009-view01.png,ceownik,dwuteownik,0.30490494,0.65182066,0.039417744,0.0038566242
ceownik_00012-view01.png,ceownik,dwuteownik,0.27633744,0.5943371,0.09224614,0.037079364
ceownik_00012-view03.png,ceownik,katownik,0.3080606,0.0845753,0.5800923,0.027271846
ceownik_00013-view01.png,ceownik,dwuteownik,0.27283472,0.6866996,0.034756623,0.0057089487
ceownik_00014-view04.png,ceownik,dwuteownik,0.4319899,0.45410097,0.10926367,0.0046454943
ceownik_00017-view02.png,ceownik,katownik,0.23158011,0.027358413,0.7340418,0.00701971
ceownik_00017-view03.png,ceownik,dwuteownik,0.22799829,0.33797184,0.2254717,0.20855813
ceownik_00020-view03.png,ceownik,dwuteownik,0.15515508,0.83715963,0.006826861,0.00085837697
ceownik_00024-view02.png,ceownik,dwuteownik,0.2748428,0.70458454,0.020109456,0.00046323222
ceownik_00026-view04.png,ceownik,katownik,0.37446702,0.19406149,0.4093551,0.02211633
ceownik_00027-view03.png,ceownik,katownik,0.30921015,0.10852202,0.49008876,0.09217903
ceownik_00029-view01.png,ceownik,dwuteownik,0.13941793,0.85791385,0.002618098,5.015069e-05
ceownik_00033-view03.png,ceownik,dwuteownik,0.14403278,0.85042006,0.0049426253,0.0006046185
ceownik_00035-view01.png,ceownik,dwuteownik,0.38662988,0.52159697,0.086181425,0.00559172
ceownik_00035-view03.png,ceownik,dwuteownik,0.3845935,0.41261974,0.16550031,0.037286457
ceownik_00037-view03.png,ceownik,dwuteownik,0.2939598,0.3478292,0.25769594,0.10051499
ceownik_00039-view01.png,ceownik,dwuteownik,0.37236512,0.5304619,0.09211977,0.005053257
ceownik_00039-view04.png,ceownik,dwuteownik,0.3147201,0.5990375,0.07713247,0.009109925
ceownik_00041-view03.png,ceownik,katownik,0.28573203,0.12366248,0.50278866,0.08781678
ceownik_00043-view02.png,ceownik,katownik,0.32456943,0.18786956,0.42715594,0.060405117
ceownik_00043-view04.png,ceownik,dwuteownik,0.20465448,0.7719016,0.019014718,0.004429197
ceownik_00047-view04.png,ceownik,dwuteownik,0.23592637,0.6862476,0.05338009,0.024445945
ceownik_00048-view02.png,ceownik,katownik,0.37936267,0.09556262,0.5009183,0.024156405
dwuteownik_00011-view01.png,dwuteownik,ceownik,0.40797916,0.36972508,0.17835453,0.043941177
dwuteownik_00020-view01.png,dwuteownik,plaskownik,0.2253791,0.23079073,0.24860324,0.29522693
katownik_00002-view03.png,katownik,dwuteownik,0.33414567,0.45474833,0.16844027,0.042665724
katownik_00002-view04.png,katownik,ceownik,0.4493157,0.14684746,0.39738098,0.006455843
katownik_00004-view01.png,katownik,ceownik,0.4037317,0.33888242,0.21707825,0.04030764
katownik_00006-view04.png,katownik,ceownik,0.46030492,0.21071018,0.32149044,0.0074944044
katownik_00008-view03.png,katownik,plaskownik,0.052782416,0.13327055,0.18609305,0.627854
katownik_00012-view01.png,katownik,ceownik,0.47001123,0.30437604,0.21571185,0.009900897
katownik_00016-view01.png,katownik,ceownik,0.4456009,0.12395933,0.41822505,0.012214745
katownik_00020-view04.png,katownik,dwuteownik,0.35076615,0.59994996,0.048736162,0.000547676
katownik_00025-view04.png,katownik,ceownik,0.40554765,0.3475894,0.23197685,0.014886085
katownik_00027-view02.png,katownik,ceownik,0.41911682,0.23172362,0.33383936,0.01532015
katownik_00035-view02.png,katownik,ceownik,0.4263918,0.2075993,0.35818523,0.007823659
katownik_00040-view03.png,katownik,ceownik,0.41634,0.28139934,0.27976316,0.02249753
katownik_00047-view04.png,katownik,ceownik,0.42810458,0.21323197,0.34048936,0.018174108
plaskownik_00007-view01.png,plaskownik,katownik,0.22131707,0.24991924,0.27784938,0.25091434
plaskownik_00012-view03.png,plaskownik,dwuteownik,0.18992575,0.4118351,0.17618583,0.22205336
plaskownik_00018-view02.png,plaskownik,katownik,0.27502444,0.05891985,0.6188416,0.047214083
plaskownik_00019-view04.png,plaskownik,katownik,0.2833808,0.21583469,0.32444584,0.17633863
plaskownik_00023-view03.png,plaskownik,dwuteownik,0.19570588,0.5118898,0.15731321,0.13509111
plaskownik_00024-view03.png,plaskownik,dwuteownik,0.23104881,0.70579356,0.014260396,0.04889725
plaskownik_00026-view02.png,plaskownik,katownik,0.21979713,0.27075028,0.3547846,0.15466797
plaskownik_00028-view03.png,plaskownik,dwuteownik,0.2830616,0.6162002,0.0749851,0.025753079
plaskownik_00031-view04.png,plaskownik,dwuteownik,0.15782996,0.4034705,0.13681117,0.3018884
plaskownik_00050-view03.png,plaskownik,katownik,0.07550939,0.0706438,0.47336692,0.38047984
