Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view03.png,ceownik,dwuteownik,0.27714482,0.6324676,0.07883319,0.0115543315
ceownik_00005-view02.png,ceownik,dwuteownik,0.37350565,0.48003265,0.1314066,0.01505516
ceownik_00005-view04.png,ceownik,dwuteownik,0.3641459,0.5051589,0.116870314,0.013824864
ceownik_00008-view03.png,ceownik,dwuteownik,0.2510682,0.7012076,0.043705236,0.004018981
ceownik_00014-view02.png,ceownik,dwuteownik,0.28101566,0.32931462,0.2395989,0.15007082
ceownik_00015-view03.png,ceownik,dwuteownik,0.3736567,0.44568974,0.15789995,0.022753693
ceownik_00015-view04.png,ceownik,dwuteownik,0.35342303,0.4115363,0.18122916,0.05381153
ceownik_00020-view01.png,ceownik,dwuteownik,0.3943459,0.5772601,0.027615957,0.0007781069
ceownik_00023-view02.png,ceownik,dwuteownik,0.33431265,0.6469247,0.018135129,0.00062755053
ceownik_00038-view01.png,ceownik,plaskownik,0.024635157,0.005637539,0.17774962,0.79197764
ceownik_00048-view01.png,ceownik,katownik,0.23782915,0.16312712,0.41571486,0.18332888
ceownik_00049-view03.png,ceownik,dwuteownik,0.35369357,0.35402152,0.24606824,0.04621668
dwuteownik_00010-view02.png,dwuteownik,katownik,0.27416557,0.27390587,0.35081118,0.10111735
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.6344988,0.3388631,0.025728226,0.00090983923
dwuteownik_00021-view04.png,dwuteownik,plaskownik,0.10986259,0.07063536,0.3318843,0.4876177
dwuteownik_00029-view02.png,dwuteownik,ceownik,0.60893226,0.24772754,0.13348098,0.00985926
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.51174164,0.36739096,0.11033695,0.010530435
dwuteownik_00043-view03.png,dwuteownik,ceownik,0.432204,0.2039962,0.2947891,0.069010705
katownik_00002-view01.png,katownik,ceownik,0.5257292,0.19550659,0.21291074,0.065853514
katownik_00010-view02.png,katownik,plaskownik,0.0020713354,0.0016755317,0.040074576,0.95617867
katownik_00010-view03.png,katownik,dwuteownik,0.1738734,0.78435045,0.03492183,0.006854307
katownik_00014-view02.png,katownik,plaskownik,0.024822727,0.014307787,0.3244045,0.63646495
katownik_00017-view04.png,katownik,ceownik,0.38147292,0.19577913,0.29656744,0.12618048
katownik_00022-view02.png,katownik,ceownik,0.37924972,0.15712447,0.32021657,0.14340931
katownik_00024-view01.png,katownik,dwuteownik,0.3407572,0.34755024,0.24811573,0.06357686
katownik_00025-view01.png,katownik,ceownik,0.38960686,0.3095839,0.2682276,0.0325816
katownik_00026-view01.png,katownik,ceownik,0.37295717,0.3523628,0.24001247,0.03466756
katownik_00026-view03.png,katownik,ceownik,0.6369114,0.17985035,0.16961794,0.013620318
katownik_00028-view04.png,katownik,ceownik,0.39311385,0.30043346,0.27669513,0.02975753
katownik_00032-view02.png,katownik,plaskownik,0.15369847,0.034457676,0.37741676,0.43442717
katownik_00034-view03.png,katownik,ceownik,0.34892645,0.2627991,0.3187171,0.06955735
katownik_00036-view04.png,katownik,ceownik,0.39334968,0.20545359,0.38296452,0.018232297
katownik_00038-view02.png,katownik,dwuteownik,0.39948097,0.40198973,0.18162212,0.01690721
katownik_00041-view03.png,katownik,ceownik,0.36362672,0.24353361,0.3438347,0.04900491
plaskownik_00003-view02.png,plaskownik,dwuteownik,0.24965936,0.41265777,0.14550267,0.19218016
plaskownik_00026-view03.png,plaskownik,katownik,0.26416337,0.2039679,0.40468833,0.12718032
