Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view04.png,ceownik,katownik,0.29387006,0.0005773614,0.70507,0.00048250976
ceownik_00006-view02.png,ceownik,dwuteownik,0.17892171,0.5360668,0.2824311,0.0025804373
ceownik_00006-view03.png,ceownik,katownik,0.012930074,0.3804372,0.6066145,1.8201887e-05
ceownik_00006-view04.png,ceownik,dwuteownik,0.0017623226,0.9187203,0.079488106,2.9326531e-05
ceownik_00018-view01.png,ceownik,katownik,0.0011087063,0.00017090577,0.998466,0.0002543377
ceownik_00023-view01.png,ceownik,katownik,0.48461875,0.00046282622,0.5144388,0.0004796105
ceownik_00067-view04.png,ceownik,plaskownik,0.0048553655,5.5976627e-05,0.011527319,0.98356134
ceownik_00068-view01.png,ceownik,plaskownik,0.08397622,0.0009436901,0.0003606032,0.9147195
ceownik_00074-view04.png,ceownik,dwuteownik,0.079171106,0.92082894,1.0534382e-08,3.0883074e-11
ceownik_00083-view01.png,ceownik,katownik,0.21612164,0.0025136948,0.7113352,0.07002946
ceownik_00083-view04.png,ceownik,katownik,0.09510124,0.0002730106,0.9041974,0.00042834834
ceownik_00087-view03.png,ceownik,dwuteownik,0.43282962,0.55572605,0.0098299505,0.001614358
ceownik_00098-view01.png,ceownik,dwuteownik,0.26133692,0.73854446,0.000118500175,5.4670526e-08
ceownik_00106-view04.png,ceownik,dwuteownik,0.03753056,0.9624693,1.3984284e-07,3.2039766e-12
ceownik_00108-view02.png,ceownik,dwuteownik,0.38871807,0.6112775,2.8045008e-06,1.5453679e-06
ceownik_00117-view03.png,ceownik,dwuteownik,0.26402587,0.508896,0.22707771,4.783923e-07
ceownik_00123-view03.png,ceownik,dwuteownik,0.14587349,0.85412616,2.6727122e-07,1.7080737e-08
ceownik_00131-view02.png,ceownik,dwuteownik,0.19464323,0.804353,0.0010015696,2.202848e-06
