Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00005-view01.png,ceownik,dwuteownik,0.1802696,0.61100245,0.20805256,0.0006754545
ceownik_00005-view02.png,ceownik,katownik,0.0025742208,0.029107725,0.9682455,7.2495415e-05
ceownik_00026-view02.png,ceownik,dwuteownik,0.39596307,0.47342274,0.12957974,0.0010344768
ceownik_00039-view03.png,ceownik,katownik,0.0014926066,0.00095264526,0.9520401,0.04551463
ceownik_00041-view03.png,ceownik,katownik,0.00046316726,1.6810816e-06,0.99950397,3.11682e-05
ceownik_00058-view03.png,ceownik,katownik,0.045746747,0.00056899566,0.93855876,0.015125468
ceownik_00068-view02.png,ceownik,dwuteownik,6.1212604e-06,0.9999939,7.7174206e-10,5.1297473e-09
ceownik_00068-view04.png,ceownik,dwuteownik,0.08052358,0.9191759,1.7918639e-07,0.0003003331
ceownik_00069-view02.png,ceownik,dwuteownik,0.46987388,0.5291258,0.00067161367,0.00032871938
ceownik_00082-view01.png,ceownik,katownik,0.042643838,0.00039278655,0.95696336,6.323448e-10
ceownik_00092-view04.png,ceownik,katownik,0.114114836,0.0001745704,0.8062726,0.07943795
ceownik_00094-view04.png,ceownik,dwuteownik,0.24520178,0.41745767,0.33654147,0.00079910294
ceownik_00100-view02.png,ceownik,dwuteownik,0.29122022,0.7087789,2.204807e-07,6.6511694e-07
ceownik_00111-view01.png,ceownik,dwuteownik,0.42765638,0.57161593,0.0007167602,1.0924378e-05
ceownik_00114-view03.png,ceownik,plaskownik,0.33408973,0.017380439,0.006667026,0.6418628
ceownik_00120-view02.png,ceownik,katownik,0.020856427,0.020643916,0.95849717,2.5163697e-06
ceownik_00123-view01.png,ceownik,katownik,0.08547121,5.0858922e-05,0.9144703,7.657122e-06
ceownik_00131-view01.png,ceownik,katownik,0.06398621,0.08110208,0.85490775,3.976795e-06
ceownik_00131-view04.png,ceownik,dwuteownik,0.14197367,0.8580161,1.0249279e-05,1.0312401e-09
ceownik_00132-view01.png,ceownik,dwuteownik,0.43045244,0.56954753,1.6924176e-08,8.798222e-12
ceownik_00142-view04.png,ceownik,dwuteownik,0.45350412,0.5461807,2.385577e-05,0.00029136107
ceownik_00147-view01.png,ceownik,katownik,0.23411542,0.01833592,0.744814,0.0027347088
ceownik_00152-view01.png,ceownik,dwuteownik,0.0040520104,0.9959479,7.274126e-08,9.646704e-13
ceownik_00154-view03.png,ceownik,katownik,0.012283978,4.75145e-09,0.98771256,3.494495e-06
ceownik_00168-view03.png,ceownik,dwuteownik,0.0155051965,0.98449475,4.880661e-09,2.785933e-10
ceownik_00170-view04.png,ceownik,dwuteownik,0.015323932,0.9781984,0.0064776484,8.204566e-08
