Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.021877818,0.0014375801,0.0035827735,0.97310185
ceownik_00002-view02.png,ceownik,katownik,0.085466795,1.6259726e-05,0.9144619,5.5072185e-05
ceownik_00002-view04.png,ceownik,katownik,0.012290797,0.005459219,0.9820825,0.00016756427
ceownik_00004-view03.png,ceownik,katownik,0.24504453,0.0014392289,0.75348276,3.352653e-05
ceownik_00019-view02.png,ceownik,dwuteownik,0.34572,0.6541941,8.5657906e-05,2.5069411e-07
ceownik_00024-view02.png,ceownik,dwuteownik,0.24646574,0.7516254,0.0018894499,1.9405037e-05
ceownik_00029-view01.png,ceownik,dwuteownik,0.073382355,0.92661554,2.1259932e-06,2.1911939e-10
ceownik_00029-view03.png,ceownik,katownik,0.35694465,0.0007700818,0.64227307,1.2174427e-05
ceownik_00034-view03.png,ceownik,katownik,0.42254755,0.001238687,0.57617265,4.1124567e-05
ceownik_00045-view04.png,ceownik,dwuteownik,0.00049203925,0.9995079,1.38990925e-08,1.2745162e-08
ceownik_00053-view02.png,ceownik,plaskownik,0.0024178182,2.7483114e-07,1.05771996e-07,0.9975817
ceownik_00054-view01.png,ceownik,dwuteownik,0.26896757,0.7246577,0.0014354744,0.004939234
ceownik_00054-view03.png,ceownik,dwuteownik,0.26896757,0.7246577,0.0014354744,0.004939234
ceownik_00056-view04.png,ceownik,katownik,0.036543485,0.012358529,0.95108944,8.46677e-06
ceownik_00069-view01.png,ceownik,plaskownik,0.3554453,0.0020399282,0.02550369,0.617011
ceownik_00069-view03.png,ceownik,plaskownik,0.18020184,0.004324041,0.010145017,0.80532914
ceownik_00070-view01.png,ceownik,dwuteownik,0.21247926,0.7875135,8.7953765e-08,7.143918e-06
ceownik_00074-view03.png,ceownik,dwuteownik,0.1102306,0.88972163,4.7706686e-05,4.7449458e-09
ceownik_00081-view01.png,ceownik,dwuteownik,0.3056434,0.6943537,2.9072512e-06,3.6827827e-10
ceownik_00082-view02.png,ceownik,dwuteownik,0.18238567,0.79825723,0.019357087,8.670354e-09
ceownik_00086-view02.png,ceownik,dwuteownik,0.06452863,0.9266015,0.0054398193,0.003429938
ceownik_00086-view04.png,ceownik,dwuteownik,0.020253751,0.9797372,8.926637e-06,1.8633997e-08
ceownik_00090-view04.png,ceownik,dwuteownik,0.0020659133,0.9977355,0.00015740638,4.123858e-05
ceownik_00092-view01.png,ceownik,dwuteownik,0.15569326,0.84389496,0.0004117448,2.8160557e-08
ceownik_00097-view01.png,ceownik,dwuteownik,0.24413307,0.75578105,8.216923e-05,3.7170307e-06
ceownik_00107-view01.png,ceownik,dwuteownik,0.3738954,0.6261044,4.395452e-08,7.457602e-08
ceownik_00114-view04.png,ceownik,dwuteownik,0.010721327,0.9892786,5.243439e-08,1.829233e-14
ceownik_00119-view04.png,ceownik,dwuteownik,0.3350847,0.6637467,0.0009848162,0.00018378507
ceownik_00134-view04.png,ceownik,dwuteownik,0.012949498,0.98703754,1.4875151e-06,1.1408638e-05
ceownik_00144-view03.png,ceownik,dwuteownik,0.29078287,0.7088512,0.000362618,3.2473617e-06
ceownik_00147-view03.png,ceownik,dwuteownik,0.1106784,0.88932085,6.749825e-07,8.827016e-08
ceownik_00149-view02.png,ceownik,dwuteownik,0.40203533,0.59741604,0.0005452277,3.4239754e-06
ceownik_00156-view01.png,ceownik,katownik,0.07324134,0.00031868744,0.9264398,1.5658513e-07
ceownik_00156-view03.png,ceownik,dwuteownik,0.0010421685,0.99895775,1.1289771e-07,6.4635866e-12
ceownik_00160-view01.png,ceownik,dwuteownik,0.0031382116,0.99686146,4.1234176e-07,1.0774019e-11
ceownik_00160-view03.png,ceownik,dwuteownik,0.4098581,0.5898974,0.00012802662,0.00011637529
ceownik_00167-view04.png,ceownik,dwuteownik,0.25632513,0.74365824,1.6709673e-05,2.1256062e-10
ceownik_00169-view03.png,ceownik,dwuteownik,0.028487952,0.97150254,9.526796e-06,4.3554205e-10
ceownik_00183-view04.png,ceownik,dwuteownik,0.00097028795,0.99902964,9.968315e-08,2.7331447e-08
ceownik_00184-view04.png,ceownik,dwuteownik,0.42033964,0.57962435,3.599374e-05,5.296456e-09
ceownik_00191-view04.png,ceownik,dwuteownik,0.019253356,0.98074627,6.5163194e-11,3.659098e-07
ceownik_00192-view03.png,ceownik,dwuteownik,0.470557,0.516389,0.012027741,0.0010262821
ceownik_00198-view02.png,ceownik,katownik,0.059534892,0.025084738,0.8954975,0.019882781
ceownik_00214-view01.png,ceownik,dwuteownik,0.22308959,0.7721374,0.0047730072,7.432642e-09
ceownik_00216-view02.png,ceownik,dwuteownik,0.00086638046,0.99913365,7.741472e-15,3.4034314e-11
ceownik_00217-view01.png,ceownik,dwuteownik,0.26896757,0.7246577,0.0014354744,0.004939234
ceownik_00217-view03.png,ceownik,dwuteownik,0.000107408785,0.50875574,7.5673495e-05,0.49106115
ceownik_00223-view01.png,ceownik,dwuteownik,0.13035583,0.77777886,0.09111179,0.000753475
ceownik_00225-view03.png,ceownik,dwuteownik,0.35765922,0.6423399,2.4597358e-07,6.9578584e-07
ceownik_00241-view04.png,ceownik,dwuteownik,0.011038083,0.98896015,1.8006666e-06,4.185699e-09
ceownik_00243-view04.png,ceownik,dwuteownik,0.08400098,0.9156065,3.3030552e-05,0.00035946787
ceownik_00245-view02.png,ceownik,dwuteownik,0.17171773,0.8282792,2.6396435e-06,4.2911623e-07
ceownik_00247-view04.png,ceownik,dwuteownik,0.048849966,0.9511393,1.0664872e-05,1.0771021e-07
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.735496,0.2470761,0.0068251565,0.010602794
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.90628487,0.09371518,2.258938e-10,3.443234e-10
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.9799209,0.013399035,0.0066801375,8.314984e-10
dwuteownik_00043-view04.png,dwuteownik,plaskownik,0.066823795,0.029385813,0.32988778,0.5739026
dwuteownik_00055-view04.png,dwuteownik,ceownik,0.64985234,0.34849367,0.0016539112,1.2725715e-07
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.86939543,0.13060454,2.6261334e-13,2.8755687e-10
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.9617967,0.032854255,0.005348627,3.4327056e-07
dwuteownik_00074-view01.png,dwuteownik,ceownik,0.50807315,0.49148265,1.7615628e-05,0.0004266212
dwuteownik_00092-view04.png,dwuteownik,ceownik,0.74625635,0.2514478,0.0022122127,8.369614e-05
dwuteownik_00109-view02.png,dwuteownik,ceownik,0.83651465,0.16348268,2.7099632e-06,1.7262657e-08
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.7376315,0.26236856,3.333054e-11,4.3414453e-11
dwuteownik_00123-view03.png,dwuteownik,ceownik,0.57229215,0.4276981,2.3853077e-06,7.394474e-06
dwuteownik_00132-view01.png,dwuteownik,ceownik,0.55654025,0.44345665,3.0861054e-06,1.9005944e-10
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.74190336,0.25807154,9.964784e-07,2.4162822e-05
dwuteownik_00135-view01.png,dwuteownik,ceownik,0.7337922,0.23236197,0.033845775,1.0365396e-07
dwuteownik_00138-view02.png,dwuteownik,katownik,0.41818035,0.07757595,0.5041512,9.243014e-05
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.9832918,0.01670714,1.1485264e-07,9.849932e-07
dwuteownik_00145-view04.png,dwuteownik,ceownik,0.7898626,0.19634879,0.013785474,3.2064322e-06
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.9424797,0.0573185,3.1999964e-05,0.00016976125
dwuteownik_00183-view03.png,dwuteownik,ceownik,0.97136396,0.023194274,0.0054416577,9.84165e-08
dwuteownik_00198-view03.png,dwuteownik,katownik,0.00021160863,0.0007507756,0.9990376,3.9362703e-08
