Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.0470056,1.0392644e-05,4.414919e-06,0.9529795
ceownik_00002-view03.png,ceownik,katownik,0.06321697,0.006795586,0.9299869,5.732231e-07
ceownik_00003-view01.png,ceownik,katownik,0.001813086,8.224674e-06,0.9980965,8.227e-05
ceownik_00035-view03.png,ceownik,dwuteownik,0.26340547,0.70971215,0.026877448,4.9994683e-06
ceownik_00038-view03.png,ceownik,katownik,0.3684521,0.0041350247,0.6271122,0.00030069394
ceownik_00042-view03.png,ceownik,dwuteownik,0.29053557,0.64718485,0.06227932,3.104196e-07
ceownik_00047-view03.png,ceownik,dwuteownik,0.41147318,0.5885226,4.00074e-06,1.4305681e-07
ceownik_00050-view04.png,ceownik,dwuteownik,0.010598779,0.9893668,3.3877895e-05,4.5594817e-07
ceownik_00053-view01.png,ceownik,dwuteownik,5.1992805e-07,0.9999995,2.0859926e-14,2.4989898e-13
ceownik_00053-view04.png,ceownik,plaskownik,0.019263072,1.9863603e-06,0.0003636703,0.98037124
ceownik_00055-view01.png,ceownik,dwuteownik,0.2619587,0.45928,0.278761,3.566361e-07
ceownik_00063-view03.png,ceownik,katownik,0.32494524,1.8505734e-08,0.67180127,0.0032534834
ceownik_00065-view04.png,ceownik,dwuteownik,0.04586828,0.9541317,5.9409824e-09,7.1865213e-12
ceownik_00072-view02.png,ceownik,dwuteownik,0.03020643,0.96979225,1.2743945e-06,7.663584e-09
ceownik_00080-view01.png,ceownik,katownik,0.46069947,0.0028373322,0.5364524,1.08369495e-05
ceownik_00081-view02.png,ceownik,dwuteownik,0.17877904,0.7844041,0.0007803276,0.03603658
ceownik_00084-view02.png,ceownik,dwuteownik,0.2829215,0.707476,0.007096907,0.002505632
ceownik_00087-view02.png,ceownik,dwuteownik,0.00566519,0.99428236,4.461794e-05,7.888358e-06
ceownik_00091-view02.png,ceownik,dwuteownik,0.44024697,0.5550255,0.0047274334,8.265632e-08
ceownik_00091-view03.png,ceownik,katownik,0.23790112,0.00019834633,0.76188207,1.8417863e-05
ceownik_00091-view04.png,ceownik,dwuteownik,0.0074058976,0.9925718,2.2324632e-05,1.7339279e-09
ceownik_00103-view02.png,ceownik,dwuteownik,0.27121055,0.7285809,0.00013246096,7.609292e-05
ceownik_00118-view04.png,ceownik,dwuteownik,0.4752871,0.5209098,0.003581376,0.00022172005
ceownik_00121-view01.png,ceownik,dwuteownik,0.07883074,0.92116565,3.2649837e-06,3.451397e-07
ceownik_00124-view01.png,ceownik,dwuteownik,0.06905353,0.9308591,1.7643511e-05,6.970242e-05
ceownik_00127-view01.png,ceownik,dwuteownik,0.00715941,0.9928398,7.4480124e-07,1.0178278e-11
ceownik_00127-view02.png,ceownik,dwuteownik,0.31162885,0.6796951,0.008615951,6.0067938e-05
ceownik_00129-view01.png,ceownik,katownik,0.32618508,0.009516325,0.42362535,0.24067327
ceownik_00135-view01.png,ceownik,dwuteownik,0.45258853,0.54741025,1.2711934e-06,5.8279895e-11
ceownik_00143-view04.png,ceownik,dwuteownik,0.49443585,0.5055638,3.280289e-07,1.6739374e-08
ceownik_00146-view03.png,ceownik,katownik,0.00998806,0.0007181253,0.9883217,0.0009721426
ceownik_00148-view02.png,ceownik,katownik,0.00091754954,9.1435413e-07,0.99905103,3.0499334e-05
ceownik_00155-view04.png,ceownik,dwuteownik,0.32072404,0.6792752,6.7269946e-07,2.1529832e-08
ceownik_00159-view01.png,ceownik,katownik,0.48285493,1.9738583e-05,0.5132867,0.0038385787
ceownik_00165-view04.png,ceownik,dwuteownik,0.003003143,0.99696726,2.9536835e-05,5.9443575e-09
ceownik_00171-view02.png,ceownik,katownik,0.26535505,0.00025341852,0.7338306,0.00056104606
ceownik_00185-view02.png,ceownik,dwuteownik,0.3047511,0.69523317,1.556494e-05,1.5373232e-07
ceownik_00208-view02.png,ceownik,dwuteownik,0.22533824,0.77144027,0.0032215859,2.6274574e-09
ceownik_00211-view01.png,ceownik,dwuteownik,0.17463161,0.8253574,1.1006169e-05,4.1978418e-10
ceownik_00214-view04.png,ceownik,dwuteownik,0.24434309,0.75564957,7.374367e-06,3.462165e-08
ceownik_00221-view02.png,ceownik,plaskownik,0.018393021,0.032334197,0.29898113,0.6502917
ceownik_00223-view02.png,ceownik,dwuteownik,0.10694398,0.8930542,1.8255641e-06,2.2674889e-09
ceownik_00226-view02.png,ceownik,dwuteownik,0.22083776,0.7791603,1.4944909e-06,4.4512512e-07
ceownik_00227-view04.png,ceownik,katownik,0.09259674,5.0834615e-07,0.8953258,0.012076949
ceownik_00228-view01.png,ceownik,dwuteownik,0.16186523,0.838132,2.68347e-06,9.273934e-12
ceownik_00231-view01.png,ceownik,dwuteownik,0.003509987,0.99648905,1.1939792e-08,9.448099e-07
ceownik_00238-view04.png,ceownik,dwuteownik,0.46211624,0.537866,1.7768223e-05,1.3509566e-09
ceownik_00246-view01.png,ceownik,dwuteownik,0.009078822,0.83643854,0.058620904,0.0958617
ceownik_00246-view03.png,ceownik,dwuteownik,0.29983154,0.6895783,0.0014401288,0.009150085
dwuteownik_00003-view03.png,dwuteownik,katownik,0.09966849,0.0001048035,0.9002186,8.056546e-06
dwuteownik_00010-view01.png,dwuteownik,ceownik,0.8671174,0.113270275,8.9933026e-05,0.019522388
dwuteownik_00012-view02.png,dwuteownik,ceownik,0.5127918,0.47539848,1.9027048e-06,0.011807856
dwuteownik_00034-view02.png,dwuteownik,ceownik,0.7006313,0.13646184,0.006259451,0.15664731
dwuteownik_00040-view03.png,dwuteownik,ceownik,0.7080865,0.2919036,4.0381343e-09,9.8345145e-06
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.9744288,0.0026534162,0.022917604,9.6015306e-08
dwuteownik_00048-view01.png,dwuteownik,ceownik,0.5673578,0.23351589,0.015684526,0.18344182
dwuteownik_00051-view01.png,dwuteownik,ceownik,0.5389144,0.4610297,2.3079048e-07,5.5688153e-05
dwuteownik_00067-view01.png,dwuteownik,ceownik,0.98028505,0.018783733,0.0009309288,3.625989e-07
dwuteownik_00067-view02.png,dwuteownik,ceownik,0.9750022,0.0060224305,0.018754456,0.00022088553
dwuteownik_00067-view03.png,dwuteownik,ceownik,0.98286057,0.017131913,6.1941987e-06,1.2865517e-06
dwuteownik_00068-view01.png,dwuteownik,ceownik,0.960381,0.03961904,1.5167219e-10,4.4697472e-09
dwuteownik_00070-view01.png,dwuteownik,ceownik,0.9845334,0.015465814,5.7755153e-07,8.743506e-08
dwuteownik_00075-view03.png,dwuteownik,ceownik,0.538055,0.41797698,0.013093136,0.03087485
dwuteownik_00087-view04.png,dwuteownik,ceownik,0.89134526,0.07785124,0.030795418,8.100165e-06
dwuteownik_00091-view03.png,dwuteownik,ceownik,0.9817825,0.018201208,1.618484e-05,5.5385254e-08
dwuteownik_00101-view01.png,dwuteownik,ceownik,0.93253726,0.06746264,3.6517157e-08,1.0052717e-07
dwuteownik_00110-view04.png,dwuteownik,ceownik,0.623241,0.3766888,2.7630682e-05,4.258297e-05
dwuteownik_00122-view03.png,dwuteownik,ceownik,0.98762393,0.012026783,0.0003492976,5.7380334e-10
dwuteownik_00124-view03.png,dwuteownik,ceownik,0.52618384,0.47346434,0.00035167704,1.8272145e-07
dwuteownik_00125-view03.png,dwuteownik,ceownik,0.98582363,0.014162012,1.2851634e-05,1.4871017e-06
dwuteownik_00126-view02.png,dwuteownik,ceownik,0.48137,0.43462473,1.3220434e-06,0.08400394
dwuteownik_00132-view02.png,dwuteownik,ceownik,0.8410888,0.15891124,7.5440965e-10,3.117116e-09
dwuteownik_00134-view02.png,dwuteownik,katownik,0.008420671,0.0033998324,0.98817945,1.9762934e-10
dwuteownik_00139-view03.png,dwuteownik,ceownik,0.87977695,0.10580455,0.014418477,5.185767e-10
dwuteownik_00139-view04.png,dwuteownik,ceownik,0.62334937,0.0068061883,0.36984214,2.2901872e-06
dwuteownik_00143-view04.png,dwuteownik,ceownik,0.9899378,0.009273549,0.00037837788,0.00041027335
dwuteownik_00145-view01.png,dwuteownik,ceownik,0.64176446,0.35794917,0.00028625337,7.595153e-08
dwuteownik_00147-view02.png,dwuteownik,ceownik,0.8166123,0.18337418,1.3553082e-05,1.5205576e-11
dwuteownik_00153-view04.png,dwuteownik,ceownik,0.98778266,0.012211955,5.370806e-06,4.5478896e-09
dwuteownik_00160-view02.png,dwuteownik,katownik,0.05308485,0.011902429,0.93501276,1.1657229e-09
dwuteownik_00170-view04.png,dwuteownik,katownik,0.25094032,0.058816534,0.6902427,4.6628804e-07
dwuteownik_00172-view01.png,dwuteownik,ceownik,0.9944798,0.005452868,6.732022e-05,1.2806847e-10
dwuteownik_00173-view04.png,dwuteownik,ceownik,0.9552401,0.03384294,0.010906359,1.0592876e-05
dwuteownik_00179-view03.png,dwuteownik,ceownik,0.9297026,0.04412539,0.026171925,2.1600473e-09
dwuteownik_00183-view01.png,dwuteownik,ceownik,0.62421215,0.3704497,0.005337682,4.592448e-07
dwuteownik_00187-view04.png,dwuteownik,ceownik,0.6223176,0.37767112,1.1272277e-05,1.7659127e-08
dwuteownik_00189-view01.png,dwuteownik,katownik,0.0044888067,0.040986706,0.954518,6.4382752e-06
dwuteownik_00198-view04.png,dwuteownik,ceownik,0.9066723,0.09314565,0.000105286905,7.683402e-05
dwuteownik_00206-view02.png,dwuteownik,ceownik,0.98657817,0.013389181,3.2520147e-05,9.963163e-10
dwuteownik_00213-view01.png,dwuteownik,ceownik,0.99816763,0.00183199,3.520212e-07,7.404903e-12
dwuteownik_00222-view03.png,dwuteownik,ceownik,0.64307183,0.35692632,1.818633e-06,1.7181465e-10
dwuteownik_00237-view02.png,dwuteownik,ceownik,0.5200687,0.47905263,0.00083521684,4.3457632e-05
dwuteownik_00239-view04.png,dwuteownik,ceownik,0.7387941,0.26118204,1.8651726e-05,5.1860006e-06
dwuteownik_00242-view03.png,dwuteownik,ceownik,0.78352076,0.21628997,0.00018909111,2.0700274e-07
dwuteownik_00246-view01.png,dwuteownik,ceownik,0.7658754,0.23372348,0.00040107343,3.2104083e-08
katownik_00008-view02.png,katownik,ceownik,0.66723365,8.958529e-06,0.33275586,1.51628e-06
katownik_00008-view03.png,katownik,plaskownik,0.001850327,0.0003469982,0.058395732,0.93940705
katownik_00019-view01.png,katownik,dwuteownik,0.00013475386,0.774383,0.2220906,0.0033916216
katownik_00021-view02.png,katownik,plaskownik,0.00013616956,9.554225e-06,0.0006963087,0.999158
katownik_00046-view02.png,katownik,ceownik,0.6052394,0.0029322333,0.3893851,0.00244322
katownik_00066-view03.png,katownik,dwuteownik,0.026352333,0.7917544,0.1754464,0.0064468146
katownik_00099-view03.png,katownik,plaskownik,0.0004894076,0.00033544618,0.48196796,0.51720726
katownik_00099-view04.png,katownik,ceownik,0.74215025,0.0002480768,0.2575988,2.9200357e-06
katownik_00151-view03.png,katownik,dwuteownik,0.35692278,0.63689667,0.0061719427,8.609492e-06
katownik_00157-view04.png,katownik,ceownik,0.8647076,0.0025087316,0.10287989,0.029903837
katownik_00166-view04.png,katownik,ceownik,0.6111499,0.04459023,0.32384095,0.020418877
katownik_00173-view01.png,katownik,plaskownik,0.00024023582,0.014930423,0.23757586,0.7472534
katownik_00177-view02.png,katownik,ceownik,0.51844543,3.0069568e-05,0.48152444,5.838231e-08
katownik_00186-view02.png,katownik,ceownik,0.5503707,0.002270725,0.4473582,4.4078632e-07
katownik_00220-view03.png,katownik,ceownik,0.65258276,6.302228e-05,0.11826654,0.22908765
katownik_00227-view01.png,katownik,ceownik,0.7396763,0.00068229274,0.25951228,0.00012912035
katownik_00228-view04.png,katownik,ceownik,0.84219575,3.3280205e-06,0.15775207,4.8863927e-05
katownik_00229-view03.png,katownik,ceownik,0.71562743,0.00015550821,0.26563472,0.018582286
plaskownik_00018-view02.png,plaskownik,ceownik,0.9824928,0.015781447,3.8909937e-05,0.0016868865
plaskownik_00080-view01.png,plaskownik,dwuteownik,0.23808523,0.38605326,3.544761e-08,0.3758615
plaskownik_00084-view03.png,plaskownik,ceownik,0.57753485,0.10089124,0.027461536,0.2941124
plaskownik_00191-view01.png,plaskownik,dwuteownik,0.04566498,0.71101636,0.021088427,0.22223018
