Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.025734758,0.0007935482,0.0018870481,0.9715846
ceownik_00002-view02.png,ceownik,katownik,0.3320189,0.00011999701,0.66785854,2.5681006e-06
ceownik_00002-view04.png,ceownik,katownik,0.015477919,0.003390502,0.98103595,9.569439e-05
ceownik_00004-view03.png,ceownik,katownik,0.058396216,0.0018395997,0.9397518,1.2478161e-05
ceownik_00024-view02.png,ceownik,dwuteownik,0.48749098,0.51111007,0.0013950468,3.887065e-06
ceownik_00029-view01.png,ceownik,dwuteownik,0.15506999,0.84492856,1.3888398e-06,1.1718772e-08
ceownik_00045-view04.png,ceownik,dwuteownik,0.010144594,0.9898554,4.152792e-11,1.9683113e-11
ceownik_00048-view04.png,ceownik,dwuteownik,0.4063591,0.5936401,1.993178e-07,6.3616824e-07
ceownik_00053-view02.png,ceownik,plaskownik,0.0077558453,2.09293e-08,1.0334248e-08,0.9922442
ceownik_00054-view01.png,ceownik,dwuteownik,0.4879792,0.5019529,0.003762251,0.0063056163
ceownik_00054-view03.png,ceownik,dwuteownik,0.4879792,0.5019529,0.003762251,0.0063056163
ceownik_00056-view04.png,ceownik,katownik,0.0004701168,0.00028410647,0.9992441,1.626985e-06
ceownik_00069-view01.png,ceownik,plaskownik,0.45519203,0.006461144,0.008190373,0.53015643
ceownik_00070-view01.png,ceownik,dwuteownik,0.22069572,0.77927494,2.4084264e-07,2.9082517e-05
ceownik_00080-view04.png,ceownik,dwuteownik,0.29127967,0.708707,1.2137792e-05,1.2307712e-06
ceownik_00082-view02.png,ceownik,dwuteownik,0.4033621,0.40894824,0.18768969,4.1250474e-09
ceownik_00086-view02.png,ceownik,dwuteownik,0.07296532,0.9246813,0.0017869319,0.0005664705
ceownik_00086-view04.png,ceownik,dwuteownik,0.04601809,0.9525197,0.0014620512,8.996734e-08
ceownik_00090-view04.png,ceownik,dwuteownik,0.013767965,0.9853805,0.00021454874,0.0006369503
ceownik_00092-view01.png,ceownik,dwuteownik,0.0447182,0.9549335,0.00034814829,1.0078476e-07
ceownik_00107-view01.png,ceownik,dwuteownik,0.15988483,0.8401152,1.1855069e-08,1.8095692e-08
ceownik_00114-view04.png,ceownik,dwuteownik,0.03326081,0.9667391,1.203922e-07,1.9695737e-14
ceownik_00116-view04.png,ceownik,dwuteownik,0.40098208,0.599018,1.6832875e-08,9.04154e-10
ceownik_00134-view02.png,ceownik,dwuteownik,0.40131438,0.59725475,0.0014285877,2.317047e-06
ceownik_00134-view04.png,ceownik,dwuteownik,0.15175608,0.84822744,1.0461815e-05,5.999613e-06
ceownik_00147-view02.png,ceownik,dwuteownik,0.42635605,0.57364327,6.7558227e-07,7.239312e-09
ceownik_00147-view03.png,ceownik,dwuteownik,0.00812932,0.9918705,4.949231e-08,1.13000716e-07
ceownik_00156-view01.png,ceownik,katownik,0.17294471,0.0046826177,0.82237273,8.418311e-09
ceownik_00156-view03.png,ceownik,dwuteownik,0.0016937725,0.99830616,5.0477458e-09,1.2439773e-11
ceownik_00160-view01.png,ceownik,dwuteownik,0.0088581825,0.9911418,5.529557e-08,2.3465943e-14
ceownik_00169-view03.png,ceownik,dwuteownik,0.005034724,0.9949645,8.305844e-07,2.747213e-10
ceownik_00183-view04.png,ceownik,dwuteownik,0.007024131,0.99297595,8.731676e-10,5.1940927e-09
ceownik_00184-view04.png,ceownik,dwuteownik,0.25063008,0.749364,5.8686715e-06,8.344974e-09
ceownik_00198-view02.png,ceownik,katownik,0.28394032,0.012525829,0.67292315,0.030610714
ceownik_00214-view01.png,ceownik,dwuteownik,0.14374462,0.8562147,4.055866e-05,7.992348e-08
ceownik_00216-view02.png,ceownik,dwuteownik,0.0021161668,0.99788386,1.3747113e-15,7.0894584e-12
ceownik_00217-view01.png,ceownik,dwuteownik,0.4879792,0.5019529,0.003762251,0.0063056163
ceownik_00217-view03.png,ceownik,plaskownik,0.00018475493,0.033231493,4.2332267e-06,0.9665795
ceownik_00223-view01.png,ceownik,dwuteownik,0.018233782,0.69876003,0.28298023,2.5995167e-05
ceownik_00225-view03.png,ceownik,dwuteownik,0.21430257,0.78569746,1.2594333e-08,9.465683e-09
ceownik_00241-view04.png,ceownik,dwuteownik,0.020624975,0.97937185,3.1111933e-06,7.3789565e-11
ceownik_00243-view04.png,ceownik,dwuteownik,0.031963695,0.96803486,3.932064e-07,9.762405e-07
ceownik_00245-view02.png,ceownik,dwuteownik,0.037655562,0.96234405,1.3664216e-07,2.584766e-07
ceownik_00250-view02.png,ceownik,dwuteownik,0.34096965,0.6515938,0.007434504,2.030683e-06
dwuteownik_00010-view03.png,dwuteownik,ceownik,0.9792854,0.018364934,0.00044893438,0.0019006722
dwuteownik_00013-view01.png,dwuteownik,ceownik,0.63582486,0.3641731,1.9279712e-06,1.2801506e-08
dwuteownik_00013-view02.png,dwuteownik,katownik,9.950578e-05,0.494518,0.5053825,3.4469586e-10
dwuteownik_00014-view04.png,dwuteownik,katownik,0.014375351,0.09224463,0.8933625,1.7440841e-05
dwuteownik_00020-view04.png,dwuteownik,ceownik,0.5568959,0.44297346,0.00013060453,3.96193e-08
dwuteownik_00025-view02.png,dwuteownik,ceownik,0.71482813,0.28517187,2.415998e-10,1.2751203e-09
dwuteownik_00029-view03.png,dwuteownik,ceownik,0.99898595,0.0010140003,4.812432e-13,3.7253915e-12
dwuteownik_00043-view01.png,dwuteownik,ceownik,0.9735,0.0026474549,0.02385247,2.1071005e-09
dwuteownik_00043-view04.png,dwuteownik,plaskownik,0.02254338,4.823755e-05,0.0011776041,0.9762308
dwuteownik_00055-view04.png,dwuteownik,ceownik,0.6803605,0.31961945,2.0130856e-05,1.2406622e-09
dwuteownik_00060-view02.png,dwuteownik,ceownik,0.9802541,0.019745858,1.9570607e-15,3.966284e-09
dwuteownik_00067-view04.png,dwuteownik,ceownik,0.98233277,0.006142555,0.011524614,6.2536955e-08
dwuteownik_00092-view04.png,dwuteownik,ceownik,0.86215687,0.13780762,3.2991007e-05,2.5010197e-06
dwuteownik_00093-view02.png,dwuteownik,ceownik,0.54479903,0.45520097,9.17819e-09,4.6149737e-11
dwuteownik_00109-view02.png,dwuteownik,ceownik,0.5961627,0.40382242,1.4822971e-05,1.1755185e-08
dwuteownik_00111-view03.png,dwuteownik,ceownik,0.9911012,0.008898869,2.4037253e-10,6.379663e-13
dwuteownik_00114-view02.png,dwuteownik,ceownik,0.8140789,0.18592107,1.589123e-08,2.2689954e-09
dwuteownik_00123-view02.png,dwuteownik,ceownik,0.8488371,0.1511516,7.397515e-06,3.9752954e-06
dwuteownik_00123-view03.png,dwuteownik,ceownik,0.94437104,0.055628933,1.4942124e-08,1.10759535e-08
dwuteownik_00132-view01.png,dwuteownik,ceownik,0.88766545,0.11232862,5.9015347e-06,2.0488191e-11
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.7293377,0.27066132,2.1617957e-07,7.596672e-07
dwuteownik_00138-view02.png,dwuteownik,ceownik,0.5615354,0.010502151,0.42776033,0.00020209375
dwuteownik_00141-view03.png,dwuteownik,ceownik,0.97455287,0.025441576,4.330711e-08,5.585804e-06
dwuteownik_00145-view04.png,dwuteownik,ceownik,0.84740007,0.15026395,0.0023356422,4.1516918e-07
dwuteownik_00163-view01.png,dwuteownik,ceownik,0.55528474,0.4447148,4.861854e-07,1.0381989e-14
dwuteownik_00176-view01.png,dwuteownik,ceownik,0.9743808,0.023460919,4.849694e-06,0.0021534215
dwuteownik_00183-view03.png,dwuteownik,ceownik,0.6151909,0.38463938,0.00016937855,3.471432e-07
dwuteownik_00187-view03.png,dwuteownik,ceownik,0.564974,0.43502203,3.9982324e-06,1.5647428e-09
dwuteownik_00194-view04.png,dwuteownik,ceownik,0.83025634,0.1695836,0.00015987773,1.5852095e-07
dwuteownik_00198-view03.png,dwuteownik,katownik,0.00047709668,9.306208e-05,0.99942976,8.053278e-10
dwuteownik_00206-view01.png,dwuteownik,ceownik,0.91342694,0.012400211,0.07417289,3.21156e-08
dwuteownik_00213-view03.png,dwuteownik,ceownik,0.79468054,0.11896569,0.08633949,1.4272423e-05
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.9892267,3.6090678e-05,0.010737206,1.1099538e-08
dwuteownik_00232-view04.png,dwuteownik,ceownik,0.6660366,0.3339634,1.5399378e-10,4.3453417e-15
dwuteownik_00236-view02.png,dwuteownik,ceownik,0.8908273,0.068835415,0.036597066,0.0037402478
dwuteownik_00237-view03.png,dwuteownik,ceownik,0.97943807,0.020351186,0.00019396035,1.6800177e-05
dwuteownik_00246-view04.png,dwuteownik,ceownik,0.8576787,0.13505621,0.007265064,1.8361318e-11
katownik_00022-view01.png,katownik,ceownik,0.8977248,2.598658e-08,0.10227515,2.7076716e-08
katownik_00031-view02.png,katownik,plaskownik,0.00022366468,8.368137e-08,0.35898483,0.6407915
katownik_00079-view01.png,katownik,ceownik,0.9995221,1.8282171e-07,0.00047770416,2.2343572e-08
katownik_00083-view04.png,katownik,ceownik,0.8222628,1.7836612e-06,0.17773484,5.535145e-07
katownik_00107-view01.png,katownik,dwuteownik,0.00058199157,0.98540306,0.014010371,4.646019e-06
katownik_00122-view02.png,katownik,plaskownik,0.00037228488,0.00023229946,0.43835208,0.56104326
katownik_00138-view04.png,katownik,ceownik,0.89516985,8.3210324e-08,0.10482956,5.256417e-07
katownik_00141-view04.png,katownik,ceownik,0.6586496,0.33156577,0.009753938,3.071792e-05
katownik_00159-view04.png,katownik,ceownik,0.794156,2.6117038e-06,0.20584129,7.9851084e-08
katownik_00160-view02.png,katownik,dwuteownik,0.016510637,0.9644293,0.019051593,8.4202275e-06
katownik_00162-view02.png,katownik,ceownik,0.9942473,5.1438725e-08,0.005750331,2.3347804e-06
katownik_00167-view01.png,katownik,ceownik,0.7883846,2.4931887e-06,0.21161279,6.9740956e-11
katownik_00182-view04.png,katownik,dwuteownik,0.37631798,0.49117324,0.13250415,4.6940736e-06
katownik_00195-view03.png,katownik,ceownik,0.9998889,2.0630269e-07,0.00011031878,5.203532e-07
katownik_00213-view03.png,katownik,ceownik,0.97775567,0.0073322095,0.013789939,0.0011221623
katownik_00231-view03.png,katownik,ceownik,0.924907,1.7290891e-06,0.07150686,0.003584351
katownik_00242-view04.png,katownik,plaskownik,0.00012471108,1.5844202e-05,0.2633612,0.73649824
katownik_00250-view03.png,katownik,ceownik,0.672148,0.003306635,0.32454512,2.3307828e-07
