Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00003-view02.png,ceownik,dwuteownik,0.39193,0.5797664,0.02640494,0.001898619
ceownik_00004-view04.png,ceownik,katownik,0.16830909,0.0035258955,0.82813215,3.2750304e-05
ceownik_00005-view01.png,ceownik,dwuteownik,0.35523257,0.5802373,0.06390303,0.00062706246
ceownik_00005-view02.png,ceownik,katownik,0.1511693,0.058417227,0.79030925,0.00010423827
ceownik_00012-view04.png,ceownik,katownik,0.21524227,0.053293258,0.73126817,0.00019631247
ceownik_00014-view02.png,ceownik,dwuteownik,0.31422633,0.6853631,0.0004036393,6.8981253e-06
ceownik_00020-view01.png,ceownik,dwuteownik,0.49799764,0.4980304,0.0039622714,9.687289e-06
ceownik_00039-view03.png,ceownik,katownik,0.06417933,0.0010262555,0.9265176,0.008276706
ceownik_00041-view03.png,ceownik,katownik,0.011733959,0.00019738187,0.9880278,4.085588e-05
ceownik_00051-view04.png,ceownik,dwuteownik,0.32864392,0.6711843,0.00015123076,2.046561e-05
ceownik_00052-view03.png,ceownik,dwuteownik,0.2746384,0.722852,0.0023427575,0.00016680377
ceownik_00058-view03.png,ceownik,katownik,0.11960514,0.0048023593,0.8610308,0.01456173
ceownik_00063-view04.png,ceownik,dwuteownik,0.2833162,0.7086553,0.008028385,1.3404052e-07
ceownik_00066-view03.png,ceownik,dwuteownik,0.49209338,0.506514,0.0013917411,8.0302306e-07
ceownik_00068-view02.png,ceownik,dwuteownik,0.001957516,0.99804175,2.7055367e-07,5.0134315e-07
ceownik_00077-view04.png,ceownik,dwuteownik,0.4084099,0.5907505,0.0007410837,9.855634e-05
ceownik_00082-view01.png,ceownik,katownik,0.2164005,0.05878999,0.72480905,4.224162e-07
ceownik_00092-view02.png,ceownik,dwuteownik,0.4545521,0.5454311,1.6810338e-05,2.4724063e-09
ceownik_00092-view04.png,ceownik,katownik,0.15195857,0.0023804582,0.83865047,0.007010548
ceownik_00100-view02.png,ceownik,dwuteownik,0.06363706,0.9363615,1.334273e-06,1.1027084e-07
ceownik_00111-view01.png,ceownik,dwuteownik,0.38969895,0.60446537,0.005795238,4.0431685e-05
ceownik_00114-view03.png,ceownik,plaskownik,0.17661013,0.08546052,0.015355779,0.7225736
ceownik_00117-view01.png,ceownik,dwuteownik,0.16305844,0.8365442,0.00039386802,3.4160812e-06
ceownik_00120-view02.png,ceownik,katownik,0.012775897,0.0055446792,0.9816124,6.700912e-05
ceownik_00122-view03.png,ceownik,katownik,0.052305266,0.00020457081,0.94749016,2.8586054e-08
ceownik_00123-view01.png,ceownik,katownik,0.08494793,0.0009496217,0.91409415,8.239433e-06
ceownik_00131-view01.png,ceownik,katownik,0.32820427,0.13055126,0.5412021,4.239271e-05
ceownik_00131-view04.png,ceownik,dwuteownik,0.15092139,0.84897214,0.000106126776,3.890864e-07
ceownik_00132-view01.png,ceownik,dwuteownik,0.092682876,0.9073157,1.3915428e-06,8.056462e-10
ceownik_00142-view04.png,ceownik,dwuteownik,0.48046803,0.51918674,0.0001470104,0.00019815416
ceownik_00147-view01.png,ceownik,katownik,0.25044405,0.06508477,0.68290055,0.0015706313
ceownik_00149-view04.png,ceownik,dwuteownik,0.4404002,0.5587835,0.00080559973,1.07176265e-05
ceownik_00152-view01.png,ceownik,dwuteownik,0.32817745,0.67178625,3.624519e-05,7.6072354e-10
ceownik_00153-view02.png,ceownik,dwuteownik,0.2310186,0.7689649,1.643011e-05,6.904946e-08
ceownik_00153-view03.png,ceownik,dwuteownik,0.24718241,0.75276893,2.5005831e-05,2.3618371e-05
ceownik_00154-view03.png,ceownik,katownik,0.10121691,0.00010204132,0.898129,0.000552137
ceownik_00163-view02.png,ceownik,dwuteownik,0.1030931,0.89499986,0.0019025867,4.3980767e-06
ceownik_00167-view01.png,ceownik,dwuteownik,0.38296935,0.61700606,2.2248427e-05,2.28192e-06
ceownik_00168-view03.png,ceownik,dwuteownik,0.1815695,0.81842875,1.7689001e-06,1.0846527e-09
ceownik_00170-view02.png,ceownik,dwuteownik,0.3676235,0.6320389,0.00033757987,4.217835e-08
ceownik_00170-view04.png,ceownik,dwuteownik,0.068353906,0.90281796,0.028827388,7.937526e-07
ceownik_00172-view01.png,ceownik,dwuteownik,0.43664727,0.56297463,0.00031159734,6.653038e-05
ceownik_00172-view02.png,ceownik,dwuteownik,0.088642314,0.9112928,6.479522e-05,1.1934837e-08
ceownik_00174-view01.png,ceownik,plaskownik,0.17974882,0.0056668967,0.07834904,0.73623526
ceownik_00177-view04.png,ceownik,dwuteownik,0.02924848,0.9707516,3.645621e-08,1.9035703e-08
ceownik_00190-view03.png,ceownik,dwuteownik,0.3631686,0.63675684,6.94596e-05,5.0736985e-06
ceownik_00194-view01.png,ceownik,dwuteownik,0.35673332,0.6029506,0.040237054,7.9093785e-05
