Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view04.png,ceownik,plaskownik,0.008675061,0.0022361747,0.14214623,0.8469426
ceownik_00002-view03.png,ceownik,katownik,0.0691924,0.046175342,0.8737019,0.010930338
ceownik_00003-view01.png,ceownik,katownik,0.06147535,0.07511659,0.8403565,0.023051502
ceownik_00003-view02.png,ceownik,katownik,0.16224545,0.12062577,0.67634714,0.04078164
ceownik_00003-view04.png,ceownik,katownik,0.055604633,0.02346381,0.91729194,0.003639636
ceownik_00004-view02.png,ceownik,katownik,0.17823933,0.13226372,0.64135224,0.048144653
ceownik_00005-view01.png,ceownik,katownik,0.12709923,0.10519284,0.73410964,0.0335983
ceownik_00006-view01.png,ceownik,katownik,0.1289661,0.0054878904,0.8652837,0.0002622777
ceownik_00006-view03.png,ceownik,katownik,0.07292791,0.027820555,0.8965561,0.0026954429
ceownik_00014-view04.png,ceownik,katownik,0.28856584,0.016096914,0.6937211,0.0016161964
ceownik_00017-view02.png,ceownik,katownik,0.08279381,0.05933094,0.8240864,0.03378881
ceownik_00020-view03.png,ceownik,katownik,0.108594395,0.13320883,0.69761837,0.060578488
ceownik_00022-view04.png,ceownik,katownik,0.34240666,0.012554619,0.64408493,0.00095378363
ceownik_00041-view03.png,ceownik,katownik,0.122235104,0.029930834,0.83524185,0.012592228
ceownik_00048-view02.png,ceownik,katownik,0.05385556,0.0410397,0.8961104,0.008994328
dwuteownik_00011-view01.png,dwuteownik,katownik,0.14028008,0.17245357,0.5894316,0.09783473
dwuteownik_00012-view01.png,dwuteownik,katownik,0.0673737,0.082371294,0.8234596,0.02679534
dwuteownik_00024-view04.png,dwuteownik,katownik,0.07016711,0.37007546,0.520889,0.038868424
dwuteownik_00029-view01.png,dwuteownik,ceownik,0.9776028,0.001576578,0.020780878,3.9811242e-05
dwuteownik_00044-view01.png,dwuteownik,katownik,0.28311595,0.24722269,0.32755354,0.14210789
dwuteownik_00046-view03.png,dwuteownik,katownik,0.019924857,0.0064750323,0.9730684,0.00053163944
plaskownik_00007-view01.png,plaskownik,katownik,0.009488129,0.0025421,0.60354877,0.38442102
plaskownik_00009-view03.png,plaskownik,katownik,0.0060167927,0.0013681774,0.6649381,0.32767698
plaskownik_00012-view03.png,plaskownik,katownik,0.033540178,0.019105399,0.7980117,0.1493428
plaskownik_00013-view01.png,plaskownik,katownik,0.059998166,0.04786614,0.74772704,0.14440875
plaskownik_00017-view02.png,plaskownik,katownik,0.24813432,0.07914067,0.6586911,0.014033934
plaskownik_00017-view04.png,plaskownik,ceownik,0.7637016,0.05771831,0.14100482,0.03757528
plaskownik_00018-view02.png,plaskownik,katownik,0.045457873,0.034441702,0.68654794,0.23355249
plaskownik_00019-view04.png,plaskownik,katownik,0.07690899,0.04631389,0.69417393,0.18260312
plaskownik_00020-view01.png,plaskownik,katownik,0.04254718,0.03142458,0.8447596,0.08126863
plaskownik_00021-view04.png,plaskownik,katownik,0.114710875,0.11162092,0.4953054,0.27836278
plaskownik_00023-view03.png,plaskownik,katownik,0.017499113,0.011205378,0.9386037,0.032691848
plaskownik_00024-view03.png,plaskownik,katownik,0.049079195,0.056207836,0.5086326,0.3860804
plaskownik_00026-view02.png,plaskownik,katownik,0.018534554,0.011548073,0.9302578,0.03965963
plaskownik_00028-view03.png,plaskownik,katownik,0.033911638,0.018803148,0.77730894,0.16997616
plaskownik_00030-view03.png,plaskownik,katownik,0.15655482,0.1817874,0.5067664,0.1548914
plaskownik_00049-view04.png,plaskownik,katownik,0.0074772583,0.002129832,0.8088346,0.18155834
plaskownik_00050-view02.png,plaskownik,katownik,0.036143024,0.018308673,0.6609003,0.284648
