Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,katownik,0.3068712,0.13318528,0.32703492,0.23290858
ceownik_00018-view02.png,ceownik,dwuteownik,0.33100948,0.3807807,0.20938656,0.07882322
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.35898757,0.25969505,0.26810062,0.113216735
dwuteownik_00008-view01.png,dwuteownik,ceownik,0.34117758,0.15943988,0.32070386,0.17867877
dwuteownik_00009-view02.png,dwuteownik,ceownik,0.36394054,0.20747866,0.29598933,0.13259149
dwuteownik_00018-view04.png,dwuteownik,ceownik,0.36220172,0.23316689,0.28203678,0.12259454
dwuteownik_00027-view04.png,dwuteownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
dwuteownik_00033-view03.png,dwuteownik,ceownik,0.3590865,0.25901166,0.26845407,0.11344778
dwuteownik_00033-view04.png,dwuteownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00003-view04.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00008-view02.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00010-view01.png,katownik,plaskownik,0.051116314,0.012707016,0.1349951,0.80118155
katownik_00012-view02.png,katownik,plaskownik,0.002775433,0.00040384816,0.016949015,0.9798717
katownik_00012-view04.png,katownik,plaskownik,0.020833042,0.0045772926,0.06342865,0.91116107
katownik_00013-view01.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00014-view01.png,katownik,plaskownik,0.022358127,0.0046270797,0.08039556,0.89261925
katownik_00014-view03.png,katownik,ceownik,0.3323795,0.1522861,0.32310173,0.19223268
katownik_00015-view01.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00015-view03.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00016-view03.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00017-view01.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00018-view04.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00019-view02.png,katownik,plaskownik,0.14159189,0.044356003,0.2624247,0.55162734
katownik_00022-view03.png,katownik,plaskownik,0.20097226,0.07111136,0.30292055,0.42499584
katownik_00023-view03.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00024-view03.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00024-view04.png,katownik,plaskownik,0.20205861,0.07164587,0.3034756,0.42281988
katownik_00026-view02.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00027-view01.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00029-view02.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00029-view03.png,katownik,ceownik,0.36421517,0.19051078,0.30548123,0.13979286
katownik_00033-view02.png,katownik,ceownik,0.36406904,0.1825064,0.31004208,0.14338252
katownik_00035-view01.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00035-view03.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00037-view02.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00038-view01.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00038-view04.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00039-view04.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00041-view01.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00042-view01.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00043-view01.png,katownik,ceownik,0.34882194,0.16593537,0.31814545,0.1670972
katownik_00043-view02.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00043-view03.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00044-view01.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00049-view04.png,katownik,plaskownik,0.1194153,0.035519395,0.24167512,0.6033902
katownik_00050-view01.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
katownik_00050-view04.png,katownik,ceownik,0.3639727,0.17970438,0.31165195,0.14467104
