Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00002-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00003-view03.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00004-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00005-view02.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00005-view04.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00007-view03.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00008-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00008-view03.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00009-view03.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00011-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00013-view04.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00014-view02.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00015-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00015-view03.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00015-view04.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00016-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00017-view04.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00019-view02.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00020-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00023-view02.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00023-view03.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00024-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00024-view03.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00024-view04.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00025-view04.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00026-view02.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00029-view02.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00030-view03.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00032-view03.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00032-view04.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00034-view02.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00035-view04.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00037-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00038-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00040-view02.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00041-view02.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00042-view02.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00044-view04.png,ceownik,katownik,0.3330726,0.15763944,0.33468157,0.1746064
ceownik_00048-view01.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
ceownik_00049-view03.png,ceownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
dwuteownik_00007-view02.png,dwuteownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
dwuteownik_00009-view04.png,dwuteownik,ceownik,0.44487995,0.29957387,0.20308904,0.052457247
dwuteownik_00010-view01.png,dwuteownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
dwuteownik_00010-view02.png,dwuteownik,ceownik,0.34592822,0.1782545,0.3089927,0.16682452
dwuteownik_00021-view04.png,dwuteownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
dwuteownik_00033-view01.png,dwuteownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
dwuteownik_00043-view01.png,dwuteownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
dwuteownik_00043-view03.png,dwuteownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
katownik_00003-view02.png,katownik,plaskownik,0.17807102,0.06360477,0.3154105,0.44291368
plaskownik_00029-view02.png,plaskownik,katownik,0.2925125,0.12821078,0.34468165,0.23459509
plaskownik_00035-view04.png,plaskownik,katownik,0.32706776,0.15316057,0.33783004,0.18194169
