Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view03.png,ceownik,dwuteownik,0.34850883,0.35440165,0.07533641,0.22175314
ceownik_00002-view04.png,ceownik,katownik,0.4103339,0.05384849,0.48705795,0.04875964
ceownik_00012-view02.png,ceownik,katownik,0.40241987,0.108387195,0.45855656,0.030636432
ceownik_00014-view03.png,ceownik,katownik,0.32091048,0.17429134,0.41530335,0.08949483
ceownik_00017-view01.png,ceownik,katownik,0.15762487,0.11667045,0.53104895,0.19465573
ceownik_00018-view02.png,ceownik,dwuteownik,0.14118946,0.48211527,0.35002244,0.02667285
ceownik_00018-view03.png,ceownik,dwuteownik,0.1925188,0.5074687,0.2906071,0.00940541
ceownik_00029-view03.png,ceownik,katownik,0.32371575,0.07946356,0.3467679,0.2500528
ceownik_00030-view02.png,ceownik,katownik,0.31017205,0.06678885,0.5985341,0.024505038
ceownik_00045-view04.png,ceownik,dwuteownik,0.10892066,0.4432848,0.395141,0.052653506
ceownik_00046-view01.png,ceownik,dwuteownik,0.26056215,0.35134396,0.33136806,0.056725882
ceownik_00048-view04.png,ceownik,plaskownik,0.075672545,0.030937672,0.1437078,0.749682
ceownik_00050-view03.png,ceownik,katownik,0.27090934,0.25093064,0.3048609,0.17329918
dwuteownik_00001-view03.png,dwuteownik,plaskownik,0.055859357,0.32220814,0.08678645,0.53514606
dwuteownik_00005-view01.png,dwuteownik,ceownik,0.74520624,0.12448576,0.110824354,0.019483678
dwuteownik_00008-view01.png,dwuteownik,katownik,0.16729727,0.3417124,0.40375456,0.087235875
dwuteownik_00018-view04.png,dwuteownik,plaskownik,0.12418217,0.14036763,0.2570809,0.47836933
dwuteownik_00046-view04.png,dwuteownik,ceownik,0.47699437,0.25719142,0.20584226,0.059971992
katownik_00003-view04.png,katownik,ceownik,0.37330988,0.14153105,0.33342484,0.15173423
katownik_00012-view04.png,katownik,dwuteownik,0.04506174,0.506196,0.3803416,0.06840063
katownik_00016-view03.png,katownik,ceownik,0.4409258,0.2683109,0.23279959,0.057963744
katownik_00019-view02.png,katownik,plaskownik,0.02366099,0.053636406,0.38531682,0.53738576
katownik_00022-view03.png,katownik,ceownik,0.60760176,0.077946395,0.23566735,0.07878456
katownik_00024-view03.png,katownik,ceownik,0.55607116,0.091155484,0.27415696,0.07861641
katownik_00029-view02.png,katownik,ceownik,0.83579844,0.055839926,0.08308207,0.025279611
katownik_00035-view01.png,katownik,ceownik,0.49977514,0.16960664,0.23567519,0.094942935
katownik_00050-view01.png,katownik,dwuteownik,0.12560453,0.6092333,0.23422833,0.030933844
plaskownik_00021-view03.png,plaskownik,katownik,0.024150409,0.029318104,0.65320504,0.29332644
plaskownik_00024-view01.png,plaskownik,katownik,0.124395125,0.17887442,0.38226387,0.31446663
plaskownik_00042-view02.png,plaskownik,ceownik,0.41724667,0.22621633,0.16134115,0.19519588
