Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00007-view04.png,ceownik,dwuteownik,0.2953631,0.7046322,4.628255e-06,3.3403244e-10
ceownik_00018-view03.png,ceownik,dwuteownik,0.33440223,0.6264741,0.03912139,2.3326886e-06
ceownik_00021-view04.png,ceownik,dwuteownik,0.3367067,0.6623535,0.0009361205,3.6327547e-06
ceownik_00030-view04.png,ceownik,dwuteownik,0.47718713,0.5088894,0.013762406,0.00016108282
ceownik_00032-view02.png,ceownik,dwuteownik,0.25894806,0.7365958,0.00442985,2.631161e-05
ceownik_00050-view03.png,ceownik,dwuteownik,0.45537105,0.5425427,0.0019254739,0.00016078226
ceownik_00053-view03.png,ceownik,plaskownik,0.0044953036,0.00032618883,0.001104103,0.9940744
ceownik_00057-view04.png,ceownik,dwuteownik,0.4005217,0.5942653,0.0051985136,1.4528334e-05
ceownik_00059-view03.png,ceownik,katownik,0.24317068,0.0148606645,0.74023545,0.001733178
ceownik_00060-view02.png,ceownik,dwuteownik,0.4422686,0.53928465,0.017984683,0.0004620402
ceownik_00067-view01.png,ceownik,dwuteownik,0.30121115,0.46157074,0.043672193,0.19354588
ceownik_00073-view03.png,ceownik,katownik,0.26269224,0.007338337,0.7230364,0.006933015
ceownik_00076-view02.png,ceownik,plaskownik,0.12685014,0.0010447669,0.082424834,0.78968024
ceownik_00077-view01.png,ceownik,katownik,0.07705434,0.02430561,0.89753866,0.0011014112
ceownik_00078-view01.png,ceownik,dwuteownik,0.036756553,0.96323806,5.327021e-06,2.9734284e-08
ceownik_00078-view02.png,ceownik,dwuteownik,0.09137557,0.9080563,0.00056291884,5.1435904e-06
ceownik_00078-view03.png,ceownik,dwuteownik,0.41002792,0.5853288,0.0046423404,9.2093387e-07
ceownik_00079-view04.png,ceownik,dwuteownik,0.44241664,0.5439715,0.013072433,0.0005394991
ceownik_00084-view03.png,ceownik,dwuteownik,0.4180754,0.57877445,0.0031423396,7.800388e-06
ceownik_00085-view04.png,ceownik,dwuteownik,0.3652724,0.5457887,0.08433677,0.004602144
ceownik_00086-view01.png,ceownik,katownik,0.18478148,0.03471538,0.77537566,0.0051275208
ceownik_00089-view01.png,ceownik,dwuteownik,0.22016713,0.7797627,6.999052e-05,1.5381006e-07
ceownik_00093-view03.png,ceownik,katownik,0.40588492,0.07324929,0.5069179,0.013947922
ceownik_00102-view02.png,ceownik,dwuteownik,0.24207886,0.75749344,0.00042663876,1.0236547e-06
ceownik_00103-view04.png,ceownik,dwuteownik,0.10774219,0.8922499,7.851675e-06,2.4508593e-09
ceownik_00105-view02.png,ceownik,dwuteownik,0.4245342,0.5724394,0.0029774853,4.897173e-05
ceownik_00105-view03.png,ceownik,dwuteownik,0.39882284,0.60021156,0.0009630788,2.5348843e-06
ceownik_00105-view04.png,ceownik,dwuteownik,0.41619882,0.5833449,0.00045530827,9.931929e-07
ceownik_00108-view01.png,ceownik,dwuteownik,0.3076723,0.69232345,4.265026e-06,8.8441754e-10
ceownik_00108-view03.png,ceownik,dwuteownik,0.19212107,0.807647,0.00023148223,4.2761832e-07
ceownik_00110-view02.png,ceownik,katownik,0.43099412,0.056070138,0.5128954,4.035448e-05
ceownik_00110-view03.png,ceownik,dwuteownik,0.44991463,0.4831539,0.0667428,0.00018863005
ceownik_00113-view03.png,ceownik,dwuteownik,0.076072685,0.9239188,8.486893e-06,6.8984023e-09
ceownik_00114-view01.png,ceownik,dwuteownik,0.13493635,0.8647444,0.00031890703,3.543117e-07
ceownik_00114-view02.png,ceownik,dwuteownik,0.42897683,0.562077,0.008937652,8.579691e-06
ceownik_00120-view03.png,ceownik,dwuteownik,0.23372173,0.7659302,0.00034527076,2.8302857e-06
ceownik_00120-view04.png,ceownik,dwuteownik,0.47178918,0.5130106,0.014728694,0.00047154346
ceownik_00124-view02.png,ceownik,dwuteownik,0.46253195,0.5374588,9.290426e-06,2.4326761e-08
ceownik_00125-view02.png,ceownik,dwuteownik,0.47176588,0.52770764,0.0005258586,5.934053e-07
ceownik_00127-view04.png,ceownik,dwuteownik,0.1974221,0.802452,0.00012584588,4.1362995e-08
ceownik_00129-view03.png,ceownik,dwuteownik,0.39767903,0.60232073,2.444754e-07,1.1320582e-11
ceownik_00139-view02.png,ceownik,dwuteownik,0.090249576,0.9097398,1.0469917e-05,1.1070327e-07
ceownik_00139-view04.png,ceownik,dwuteownik,0.3209458,0.6786383,0.00040811676,7.801894e-06
ceownik_00150-view03.png,ceownik,dwuteownik,0.1343228,0.8654777,0.00019874942,7.9862644e-07
ceownik_00151-view04.png,ceownik,dwuteownik,0.13771378,0.86228323,2.9337973e-06,8.1244406e-10
ceownik_00156-view04.png,ceownik,dwuteownik,0.4189159,0.57662356,0.004193705,0.0002668189
ceownik_00160-view04.png,ceownik,dwuteownik,0.10351393,0.89648116,4.8991337e-06,8.908661e-09
ceownik_00163-view04.png,ceownik,dwuteownik,0.3294966,0.67050326,1.4700974e-07,2.18732e-11
ceownik_00164-view02.png,ceownik,dwuteownik,0.021187501,0.97881246,4.7735472e-08,5.344903e-09
