Nazwa pliku,Klasa rzeczywista,Klasa predykowana,ceownik,dwuteownik,katownik,plaskownik
ceownik_00001-view02.png,ceownik,plaskownik,0.09410477,0.16608001,0.06254607,0.67726916
ceownik_00053-view02.png,ceownik,plaskownik,0.0065821726,6.2296263e-06,6.0081375e-06,0.9934056
ceownik_00055-view03.png,ceownik,katownik,0.10609702,0.005501247,0.8883966,5.076901e-06
ceownik_00056-view04.png,ceownik,dwuteownik,0.41485587,0.5838337,0.0006933295,0.0006171062
ceownik_00069-view01.png,ceownik,dwuteownik,0.28627893,0.69573355,2.4297555e-05,0.017963264
ceownik_00069-view03.png,ceownik,dwuteownik,0.008165783,0.92891973,0.00076189096,0.06215256
ceownik_00071-view02.png,ceownik,dwuteownik,0.17046234,0.8295258,8.273826e-06,3.584769e-06
ceownik_00135-view03.png,ceownik,katownik,0.2026158,1.0741992e-05,0.7972992,7.427628e-05
ceownik_00161-view04.png,ceownik,dwuteownik,0.49249172,0.5072517,1.3452589e-05,0.00024312761
ceownik_00181-view04.png,ceownik,dwuteownik,0.14149916,0.8582849,0.00021454715,1.4054627e-06
ceownik_00183-view04.png,ceownik,dwuteownik,0.10702802,0.89294875,1.5267993e-08,2.3175298e-05
ceownik_00197-view03.png,ceownik,dwuteownik,0.33974412,0.64091057,0.0014451828,0.017900048
ceownik_00217-view03.png,ceownik,dwuteownik,0.025630627,0.890797,0.00011621107,0.08345613
ceownik_00233-view03.png,ceownik,dwuteownik,0.4282391,0.5713131,4.6472145e-05,0.00040134517
ceownik_00241-view04.png,ceownik,dwuteownik,0.28086784,0.71913135,4.3441912e-09,8.5709314e-07
ceownik_00247-view04.png,ceownik,katownik,0.18028553,0.2834296,0.53344774,0.002837125
ceownik_00250-view02.png,ceownik,dwuteownik,0.047369868,0.9526068,1.1075345e-05,1.2240738e-05
dwuteownik_00043-view01.png,dwuteownik,katownik,0.16595316,0.06668431,0.767351,1.1545096e-05
dwuteownik_00068-view03.png,dwuteownik,ceownik,0.82759416,0.17210767,5.5933633e-06,0.00029258005
dwuteownik_00133-view04.png,dwuteownik,ceownik,0.5045419,0.49542412,2.1006073e-05,1.2975068e-05
dwuteownik_00138-view02.png,dwuteownik,katownik,0.06891927,0.16989914,0.7390852,0.022096425
dwuteownik_00157-view01.png,dwuteownik,ceownik,0.5638963,0.43316054,0.00294318,1.5231811e-09
dwuteownik_00198-view03.png,dwuteownik,katownik,0.009827796,6.6849598e-06,0.99016297,2.643392e-06
dwuteownik_00206-view01.png,dwuteownik,ceownik,0.92461455,0.043912802,0.03142927,4.3426e-05
dwuteownik_00209-view03.png,dwuteownik,plaskownik,0.00044701798,0.007663544,3.608298e-06,0.9918858
dwuteownik_00227-view02.png,dwuteownik,ceownik,0.9906984,0.009208056,5.393941e-05,3.959078e-05
katownik_00002-view01.png,katownik,ceownik,0.50107026,3.5447583e-06,0.49888933,3.6821202e-05
katownik_00005-view03.png,katownik,plaskownik,0.11432327,0.14826725,0.16009249,0.577317
katownik_00083-view04.png,katownik,ceownik,0.61585695,0.00015698868,0.38392532,6.077428e-05
katownik_00128-view03.png,katownik,plaskownik,0.0006314217,9.890018e-07,0.01995713,0.9794104
katownik_00133-view03.png,katownik,plaskownik,0.0014639893,0.00043447755,0.43081927,0.56728226
